Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
400	-127.060684	30.975334	-83.16446	-189.99255	-119.021286	22.813198	-95.85714	-178.54414	110.0	110.0	659999	-114.08096	16.174154	-78.88597	-184.80519	-114.08098	16.175325	-78.92182	-184.9251	113.68145	1.0830779	4858.135819673538
401	-126.56724	25.636019	-95.72577	-197.5428	-131.28055	26.698576	-94.35768	-178.091	110.0	110.0	661649	-114.04737	16.210636	-78.92672	-186.9524	-114.04727	16.21214	-78.8983	-186.12804	113.68798	1.0755911	4871.66619348526
402	-131.60863	29.857933	-72.24031	-171.77312	-117.82495	39.17894	-47.518387	-171.34193	110.0	110.0	663299	-114.01713	16.1746	-78.91045	-186.45718	-114.01715	16.176233	-78.88167	-186.86311	113.62211	1.068289	4884.016286611557
403	-133.23155	25.727911	-99.06569	-196.93744	-137.38467	31.25179	-81.99033	-198.5482	110.0	110.0	664949	-113.92824	16.18409	-78.76297	-185.75017	-113.9282	16.185148	-78.70742	-186.96722	113.51526	1.0686153	4895.969512701035
404	-121.98968	28.905214	-65.340485	-163.33376	-128.34044	21.359205	-93.78866	-160.02635	110.0	110.0	666599	-113.88434	16.163502	-78.72535	-183.76903	-113.884445	16.165348	-78.816376	-184.41203	113.50364	1.0970875	4907.207185983658
405	-126.87556	28.041513	-85.07892	-196.35759	-116.54386	17.865396	-83.536125	-144.68309	110.0	110.0	668249	-113.833595	16.169836	-78.682205	-182.69806	-113.83355	16.169867	-78.8243	-181.765	113.392265	1.0720643	4918.847297906876
406	-127.00221	29.582468	-88.49716	-181.16008	-135.45724	26.441185	-96.52825	-187.08821	110.0	110.0	669899	-113.765686	16.154106	-78.70432	-186.94162	-113.76572	16.155306	-78.568886	-185.48412	113.39061	1.0741888	4930.318205118179
407	-128.76736	23.68897	-94.11676	-172.06496	-130.77737	39.302776	-86.88369	-208.9164	110.0	110.0	671549	-113.706604	16.144812	-78.47297	-185.98634	-113.70653	16.146162	-78.56281	-187.19614	113.3365	1.0633258	4942.193017244339
408	-125.60339	25.441824	-78.940475	-170.09373	-110.74685	24.099598	-68.61657	-150.82597	110.0	110.0	673199	-113.64401	16.169188	-78.51861	-184.96404	-113.64409	16.170275	-78.35712	-185.8671	113.2425	1.0742514	4955.5420780181885
409	-129.53545	27.800701	-74.60885	-181.60274	-137.60275	24.230125	-106.02468	-183.66576	110.0	110.0	674849	-113.576775	16.144304	-78.43866	-186.59549	-113.576744	16.146284	-78.44712	-186.81007	113.25274	1.0473429	4968.957871198654
410	-118.602905	18.372683	-82.102715	-145.91527	-143.29231	29.182657	-102.97748	-201.41861	110.0	110.0	676499	-113.563255	16.182547	-78.32736	-186.78358	-113.563126	16.183485	-78.58671	-185.97208	113.161156	1.0790513	4981.695931196213
411	-120.49205	19.249647	-97.37088	-177.63158	-122.30624	23.38576	-77.47049	-167.78079	110.0	110.0	678149	-113.50366	16.164268	-78.48558	-183.94177	-113.503746	16.165144	-78.40318	-186.89304	113.13481	1.0659405	4993.2222719192505
412	-115.49838	22.262695	-74.711914	-155.3354	-123.3832	22.195383	-79.34058	-167.7245	110.0	110.0	679799	-113.41694	16.168287	-78.240425	-183.06831	-113.417015	16.169968	-78.38681	-184.59428	113.01138	1.0665294	5004.5024497509
413	-132.03743	30.325884	-95.861145	-200.91267	-129.556	35.689426	-48.99378	-167.1117	110.0	110.0	681449	-113.29752	16.13875	-78.39787	-183.91594	-113.297714	16.140488	-78.42687	-185.07832	112.976326	1.0483648	5016.000270843506
414	-121.98644	25.804295	-83.29456	-186.8259	-141.57323	25.091248	-113.30058	-206.545	110.0	110.0	683099	-113.288864	16.211922	-78.259026	-184.58038	-113.28881	16.21279	-78.23693	-185.66414	112.935265	1.0570341	5027.145587205887
415	-129.4666	26.141483	-94.56942	-178.08508	-142.55232	24.529016	-97.214516	-172.83293	110.0	110.0	684749	-113.20832	16.166477	-77.99466	-185.68651	-113.208336	16.167515	-78.172	-187.40898	112.84058	1.0696584	5039.830876588821
416	-120.639084	20.187462	-94.888504	-172.09544	-120.33541	33.103916	-69.21311	-168.00581	110.0	110.0	686399	-113.17575	16.200705	-78.227615	-184.9192	-113.17581	16.20137	-78.09686	-185.43489	112.82205	1.0548834	5053.403396129608
417	-134.4968	24.64096	-104.516205	-196.57524	-131.50522	27.762783	-84.302734	-169.5718	110.0	110.0	688049	-113.101555	16.206717	-77.89548	-186.25964	-113.10167	16.20685	-78.33739	-187.53644	112.67037	1.0677168	5066.466055393219
418	-134.43205	20.756273	-105.8128	-171.19826	-104.98799	38.89561	-26.975658	-163.28903	110.0	110.0	689699	-113.00747	16.17216	-78.26109	-185.61748	-113.007256	16.173937	-77.873726	-185.5407	112.63283	1.0541718	5078.44966506958
419	-127.651955	30.050323	-93.07137	-207.41606	-115.555115	33.36849	-61.452988	-164.72237	110.0	110.0	691349	-112.990875	16.154333	-77.95111	-182.57898	-112.99093	16.155659	-78.08505	-186.06499	112.5902	1.0582181	5089.168028354645
420	-134.16194	29.01562	-80.08672	-187.05151	-105.37866	29.913553	-48.852806	-163.12523	110.0	110.0	692999	-112.890045	16.181917	-77.43469	-179.96506	-112.88995	16.183146	-77.77047	-184.05426	112.53676	1.0640117	5099.863574028015
421	-134.96669	36.469776	-83.638336	-223.11069	-110.40007	20.713804	-82.13918	-143.84131	110.0	110.0	694649	-112.8513	16.194216	-77.77134	-184.45949	-112.8513	16.194864	-77.935036	-186.42961	112.51385	1.061926	5110.855915546417
422	-136.35483	28.675287	-90.97621	-184.5473	-121.052536	42.7604	-64.30962	-222.09688	110.0	110.0	696299	-112.7777	16.20383	-78.05346	-181.22429	-112.7781	16.20522	-78.01138	-182.89894	112.40044	1.0602676	5125.091107845306
423	-124.75396	25.499794	-87.79928	-173.60858	-121.490555	27.962927	-59.986496	-161.45862	110.0	110.0	697949	-112.677124	16.166756	-77.94048	-184.08351	-112.67686	16.168455	-77.775635	-185.66368	112.26428	1.075757	5139.421126365662
424	-124.17689	27.483948	-81.08327	-187.91231	-127.01135	39.870827	-81.82186	-200.82979	110.0	110.0	699599	-112.565605	16.188059	-77.44302	-187.03299	-112.565605	16.188898	-77.8352	-187.56636	112.16253	1.0537587	5152.481666326523
425	-128.5433	26.086533	-94.01975	-174.02797	-127.49703	36.128956	-59.723946	-174.81862	110.0	110.0	701249	-112.51486	16.139921	-77.66328	-182.75919	-112.51498	16.140594	-77.725914	-183.26175	112.155174	1.0508233	5165.008004903793
426	-120.88114	26.299194	-87.18402	-171.04616	-126.31055	34.12284	-76.653854	-190.21062	110.0	110.0	702899	-112.444664	16.17169	-77.3886	-184.67464	-112.44471	16.172747	-77.749115	-187.22644	111.98007	1.0369831	5177.515779256821
427	-136.88858	28.407833	-83.73111	-175.2677	-135.19807	31.839554	-77.5027	-182.52733	110.0	110.0	704549	-112.423416	16.177322	-77.426834	-182.48842	-112.42353	16.178736	-77.46466	-184.12242	112.062515	1.0650859	5191.105452537537
428	-120.60697	14.706951	-92.614334	-147.9479	-113.77794	33.92397	-47.12241	-162.65717	110.0	110.0	706199	-112.34889	16.16381	-77.29997	-186.05801	-112.34886	16.164452	-77.49859	-187.97887	111.98761	1.044016	5204.719753980637
429	-120.856705	18.91614	-73.47341	-141.75507	-113.84835	38.815823	-53.887955	-162.71367	110.0	110.0	707849	-112.30398	16.15062	-77.45139	-185.67953	-112.30408	16.150732	-77.37683	-186.91379	111.98709	1.0650549	5218.444637537003
430	-127.11909	23.761925	-80.80526	-195.48871	-117.168396	26.75729	-83.10546	-157.12085	110.0	110.0	709499	-112.24313	16.138689	-77.25327	-186.49916	-112.24294	16.139914	-77.1985	-187.69493	111.864075	1.0690429	5231.946611881256
431	-120.24191	21.637365	-65.9105	-162.15361	-144.37401	22.859724	-100.81374	-184.45271	110.0	110.0	711149	-112.13333	16.161953	-77.152954	-182.78812	-112.13321	16.163486	-77.3216	-183.3272	111.737236	1.0573636	5245.930700778961
432	-127.54251	31.676376	-80.20326	-192.26688	-132.53342	34.756645	-65.85337	-173.36705	110.0	110.0	712799	-112.09135	16.153849	-77.47728	-185.27805	-112.09148	16.154839	-77.40959	-186.35493	111.76204	1.0672405	5258.410852193832
433	-128.95673	22.62714	-90.449974	-168.01956	-123.0403	29.387938	-63.44879	-159.47498	110.0	110.0	714449	-112.02322	16.158377	-77.14192	-182.35498	-112.02321	16.159372	-77.282875	-183.20212	111.649254	1.0519964	5270.1542155742645
434	-131.19211	22.724394	-88.9986	-180.40001	-135.09587	27.594248	-100.26151	-199.9617	110.0	110.0	716099	-111.95581	16.178644	-77.25913	-186.54619	-111.955864	16.180012	-77.183365	-187.35933	111.537735	1.0547256	5281.853095531464
435	-128.72737	26.586412	-86.849495	-182.4564	-126.53837	16.047695	-101.552895	-159.42554	110.0	110.0	717749	-111.86302	16.12596	-76.89727	-185.13556	-111.863075	16.12673	-76.96948	-184.8436	111.49145	1.0589628	5292.636509180069
436	-131.79509	19.329449	-101.85094	-181.58586	-116.37113	16.592821	-81.80828	-140.07185	110.0	110.0	719399	-111.78065	16.110245	-77.09648	-185.67758	-111.78052	16.111488	-77.10201	-186.43004	111.44167	1.0673982	5304.40805721283
437	-124.10984	27.637774	-75.303505	-177.12941	-132.67891	26.11026	-89.819115	-171.92393	110.0	110.0	721049	-111.79557	16.145649	-77.03799	-183.44334	-111.79577	16.147284	-76.88385	-184.69632	111.39242	1.0467275	5315.212694644928
438	-117.689964	19.915545	-89.14219	-160.94472	-117.67643	37.874138	-44.227432	-197.54964	110.0	110.0	722699	-111.623604	16.140497	-77.00217	-185.43477	-111.62334	16.141245	-77.1692	-186.93724	111.272964	1.0529122	5326.406179189682
439	-136.655	27.030382	-95.691246	-176.98465	-107.12742	24.222467	-62.647358	-130.58267	110.0	110.0	724349	-111.576096	16.108036	-77.08118	-184.72852	-111.57637	16.109684	-77.00872	-185.50098	111.22671	1.0629343	5338.09445643425
440	-131.04407	25.614523	-81.83045	-168.82666	-115.123024	38.329697	-62.346893	-199.68341	110.0	110.0	725999	-111.491554	16.083979	-76.96266	-185.477	-111.49127	16.086048	-76.76436	-185.74635	111.111916	1.052222	5349.244767189026
441	-135.8508	27.190725	-92.3568	-189.1451	-117.788315	36.925125	-38.4818	-175.98695	110.0	110.0	727649	-111.446045	16.134514	-76.893715	-185.46623	-111.44627	16.13541	-77.00761	-183.75839	111.0146	1.0680859	5360.920291900635
442	-134.73782	33.935467	-88.794846	-193.66443	-122.711464	27.973118	-83.0157	-164.27528	110.0	110.0	729299	-111.4201	16.104776	-76.969666	-184.50659	-111.42011	16.10624	-76.97045	-185.15909	111.01791	1.0607353	5372.5207262039185
443	-131.85565	29.359467	-89.66264	-192.87994	-112.083664	30.785427	-61.760128	-167.12189	110.0	110.0	730949	-111.38235	16.13461	-77.00462	-186.02481	-111.38209	16.137156	-76.93891	-186.30086	111.013374	1.0560832	5383.432894229889
444	-140.71452	23.753616	-104.32881	-197.4705	-109.71523	28.67293	-58.76018	-145.16028	110.0	110.0	732599	-111.19124	16.062874	-76.561714	-185.29643	-111.19127	16.064274	-76.78867	-185.43756	110.74526	1.0497844	5395.015216350555
445	-128.53046	34.51865	-86.9164	-203.32597	-119.34717	32.58265	-76.54281	-195.89465	110.0	110.0	734249	-111.21643	16.071766	-76.80208	-181.83067	-111.21641	16.072386	-76.77068	-182.6895	110.83114	1.0533787	5409.094566106796
446	-137.70172	20.95318	-101.3092	-185.04893	-116.65355	24.263859	-56.919765	-145.03656	110.0	110.0	735899	-111.14548	16.066143	-76.87765	-185.1518	-111.145424	16.067612	-76.79054	-187.4747	110.72791	1.0546529	5421.828164577484
447	-122.18504	30.83445	-70.7703	-188.16792	-105.53872	23.14818	-69.666306	-139.13675	110.0	110.0	737549	-111.04366	16.06255	-76.5609	-182.41115	-111.043686	16.062551	-76.90006	-185.45331	110.66869	1.0462918	5435.390996456146
448	-132.3974	23.30077	-105.898605	-182.50304	-133.4978	28.875692	-91.96007	-179.6786	110.0	110.0	739199	-110.95045	16.056334	-76.66087	-183.34041	-110.95045	16.057745	-76.80377	-185.63708	110.581764	1.0469272	5449.2412140369415
449	-117.57258	21.364878	-90.74455	-175.67606	-131.54941	31.23513	-64.151306	-180.94543	110.0	110.0	740849	-110.878174	16.074545	-76.650444	-184.01793	-110.87822	16.076292	-76.68963	-187.16461	110.4525	1.0423577	5462.66511464119
450	-126.10853	28.586864	-86.77404	-183.4231	-118.30229	29.674885	-77.4651	-176.53241	110.0	110.0	742499	-110.89601	16.105274	-76.57952	-182.64284	-110.89583	16.106234	-76.601875	-184.67807	110.57123	1.0555736	5474.9973883628845
451	-119.02891	24.176052	-90.63944	-169.02733	-135.14377	23.880867	-100.02147	-180.58846	110.0	110.0	744149	-110.77299	16.036797	-76.58353	-184.05235	-110.7731	16.0376	-76.83753	-182.01454	110.37653	1.0412197	5487.395929336548
452	-128.89174	24.012604	-98.972626	-180.8887	-105.58142	34.97615	-61.23471	-150.04889	110.0	110.0	745799	-110.69224	16.025715	-76.75843	-185.55913	-110.692116	16.026827	-76.61611	-183.12337	110.33864	1.0451274	5498.592951536179
453	-116.67746	22.599213	-84.18971	-170.32533	-129.64078	35.255795	-74.08508	-194.41803	110.0	110.0	747449	-110.649864	16.014584	-76.65592	-183.75226	-110.64986	16.01634	-76.74312	-185.29684	110.29737	1.0290213	5509.949506282806
454	-121.458725	19.180267	-82.90022	-158.70813	-122.45042	41.41786	-66.35178	-206.0018	110.0	110.0	749099	-110.57347	16.073854	-76.461494	-181.63887	-110.57333	16.074684	-76.51904	-180.29776	110.2015	1.0394288	5521.4520473480225
455	-127.436516	24.858826	-93.822174	-177.92793	-128.90178	23.879322	-90.990524	-167.11292	110.0	110.0	750749	-110.51094	16.052557	-76.37794	-182.86012	-110.51093	16.054081	-76.3603	-185.36723	110.15036	1.0267658	5532.971985816956
456	-110.53896	24.343243	-72.75099	-160.87244	-139.07542	27.14781	-98.51311	-191.32327	110.0	110.0	752399	-110.44413	16.00498	-76.262344	-183.13489	-110.44391	16.007175	-76.45211	-184.64902	110.05505	1.0357076	5544.648002624512
457	-126.81946	29.268873	-58.81088	-169.05632	-138.33249	42.061203	-71.894135	-219.68665	110.0	110.0	754049	-110.44714	16.052473	-76.42611	-183.88591	-110.44716	16.052713	-76.611725	-186.86295	110.03309	1.0403003	5556.079255819321
458	-134.32823	26.301016	-71.74267	-187.59045	-128.66235	35.58017	-71.30565	-187.4818	110.0	110.0	755699	-110.34367	16.038563	-76.43011	-182.32715	-110.34367	16.040894	-76.63084	-183.94127	109.95626	1.0397464	5567.7389171123505
459	-123.73889	30.137905	-72.81238	-170.83679	-140.25154	41.726116	-80.0976	-201.90541	110.0	110.0	757349	-110.25053	16.027372	-76.2839	-181.3772	-110.25061	16.029135	-76.39273	-182.3284	109.95885	1.0410136	5580.350051164627
460	-115.47531	18.4152	-91.66557	-154.69408	-117.679344	37.90705	-63.32264	-185.87332	110.0	110.0	758999	-110.209854	16.08329	-76.31666	-181.84576	-110.2099	16.084536	-76.38872	-181.52855	109.85745	1.041547	5593.677750587463
461	-124.39543	23.277767	-82.2603	-157.18019	-139.60048	33.406017	-90.44945	-186.7354	110.0	110.0	760649	-110.14782	16.031784	-76.237915	-186.7561	-110.147865	16.033327	-76.668205	-185.39682	109.80862	1.0524259	5606.823367118835
462	-130.5167	29.714594	-95.162544	-217.55621	-120.59352	25.998072	-71.08635	-165.31496	110.0	110.0	762299	-110.106285	16.065512	-75.88854	-185.47913	-110.106255	16.067055	-76.57322	-182.29819	109.780464	1.0274552	5620.279996395111
463	-124.819244	23.538399	-86.19683	-165.55966	-131.26578	31.432978	-66.11617	-184.13666	110.0	110.0	763949	-109.98429	16.008097	-75.855156	-181.79015	-109.98424	16.010242	-76.26036	-180.8332	109.643585	1.0412029	5631.715909719467
464	-120.00731	31.475904	-74.32384	-177.52086	-127.75413	43.851196	-61.250458	-203.32303	110.0	110.0	765599	-109.92416	16.043037	-76.212395	-186.74313	-109.92408	16.043993	-76.25344	-183.97412	109.59148	1.0337528	5642.615641832352
465	-125.3038	21.39215	-102.22242	-168.82503	-135.39124	28.332329	-98.028496	-187.64064	110.0	110.0	767249	-109.94256	16.021423	-76.12381	-182.1377	-109.942566	16.023415	-76.15292	-182.81613	109.54833	1.0507092	5653.3004758358
466	-131.54607	24.759037	-89.54849	-162.89832	-121.03794	31.911442	-69.25063	-183.51427	110.0	110.0	768899	-109.85291	16.066898	-75.929504	-185.72008	-109.852806	16.067568	-76.146736	-184.26364	109.46719	1.0308828	5664.862661600113
467	-129.21843	24.35445	-94.14897	-180.51851	-122.95732	13.925401	-109.25181	-149.53026	110.0	110.0	770549	-109.72298	16.027279	-75.68934	-181.33598	-109.72298	16.028841	-76.47315	-182.225	109.36839	1.0349737	5676.375006914139
468	-138.44917	20.377035	-96.14802	-177.10486	-108.899216	21.821873	-84.669014	-149.21623	110.0	110.0	772199	-109.734474	16.040352	-76.0916	-181.64587	-109.7345	16.042688	-76.26493	-182.35385	109.41625	1.0193596	5687.042996406555
469	-129.45856	25.919806	-79.49167	-184.16704	-130.07384	28.681791	-86.16977	-164.22084	110.0	110.0	773849	-109.66418	16.018045	-75.78921	-182.26218	-109.664314	16.018963	-76.21013	-185.19183	109.31345	1.0332415	5697.808553218842
470	-130.89417	24.34904	-104.04019	-196.80351	-139.30318	31.39276	-95.8339	-193.998	110.0	110.0	775499	-109.59733	15.957546	-75.68174	-183.04443	-109.5973	15.959266	-76.08999	-183.57475	109.242134	1.0318415	5708.505859613419
471	-117.50472	24.722048	-80.10093	-179.91191	-133.95805	23.571169	-106.45268	-168.18108	110.0	110.0	777149	-109.48622	15.970047	-75.65633	-181.31146	-109.48624	15.970779	-76.25499	-184.27356	109.109344	1.0210809	5719.96835064888
472	-134.67735	25.358067	-78.80321	-175.47247	-135.5379	17.72512	-113.880226	-170.85722	110.0	110.0	778799	-109.472725	15.973542	-76.032394	-180.51361	-109.472694	15.975566	-76.217575	-181.88008	109.06985	1.0253597	5731.336882591248
473	-124.320175	20.937296	-82.78617	-175.93483	-117.18617	26.283085	-78.81177	-161.22557	110.0	110.0	780449	-109.428215	15.942493	-75.97554	-182.29066	-109.42801	15.944029	-76.30787	-185.44136	109.08155	1.031342	5742.681733131409
474	-134.31752	24.478184	-106.69582	-202.58948	-111.51328	25.315647	-76.834885	-152.77019	110.0	110.0	782099	-109.333565	15.971621	-75.56244	-185.04134	-109.33359	15.972923	-76.0451	-183.95914	108.95941	1.0288572	5754.33271074295
475	-130.44728	19.402697	-90.81123	-158.14085	-121.03538	28.86281	-62.137997	-177.6667	110.0	110.0	783749	-109.34545	16.006151	-75.75346	-182.20114	-109.34552	16.007446	-76.10832	-180.77562	108.918564	1.0273402	5767.824487447739
476	-118.57114	20.24213	-83.45205	-156.62193	-126.50399	21.720758	-99.48922	-167.18312	110.0	110.0	785399	-109.22104	15.9507475	-75.80787	-186.39702	-109.22106	15.952496	-76.29637	-183.69296	108.81411	1.0412339	5780.999271392822
477	-129.24312	25.417604	-84.59876	-197.57207	-113.70571	23.912474	-68.578125	-151.17418	110.0	110.0	787049	-109.21192	15.961049	-75.811615	-187.4338	-109.211815	15.962361	-76.24164	-184.71747	108.7835	1.0155292	5793.387848377228
478	-129.20491	22.449875	-72.80059	-164.73097	-144.70322	17.178228	-123.2048	-173.96725	110.0	110.0	788699	-109.08042	15.94757	-75.6945	-182.36111	-109.080414	15.949825	-75.77814	-184.46211	108.70963	1.0238554	5805.7243440151215
479	-136.4617	22.539812	-104.06369	-181.4656	-126.780396	34.205044	-78.746124	-205.00243	110.0	110.0	790349	-109.087944	15.961155	-75.77125	-181.62425	-109.08806	15.961749	-75.977715	-184.14897	108.74693	1.0368811	5817.334302902222
480	-129.32195	28.85121	-85.737854	-172.00327	-122.085434	26.646626	-82.5468	-171.19186	110.0	110.0	791999	-109.01034	15.9752245	-75.73061	-187.86946	-109.01008	15.976514	-76.03292	-184.88971	108.68201	1.0172385	5828.843924045563
481	-126.32166	19.584402	-94.756294	-162.73053	-124.64256	36.96504	-76.72773	-184.13426	110.0	110.0	793649	-108.962944	15.929589	-75.52554	-186.46841	-108.962845	15.931013	-75.95015	-184.27208	108.55661	1.0068413	5840.108298778534
482	-134.64262	18.500486	-101.48249	-169.20103	-112.73873	23.43282	-82.99035	-163.20818	110.0	110.0	795299	-108.88923	15.957164	-75.82547	-183.38016	-108.8894	15.957717	-76.059364	-181.52179	108.53346	1.0390468	5851.783499240875
483	-128.6764	30.14872	-94.9137	-199.8453	-103.65031	27.584066	-65.45621	-137.58963	110.0	110.0	796949	-108.86861	15.930324	-75.66918	-181.75557	-108.86857	15.932152	-75.79759	-181.70052	108.49988	1.0178393	5862.437611818314
484	-127.15369	19.91526	-88.82413	-164.3089	-112.31616	30.770546	-80.32489	-186.48224	110.0	110.0	798599	-108.79874	15.941927	-75.45912	-185.36905	-108.79875	15.943363	-75.615685	-182.9238	108.43229	1.0191717	5873.803411483765
485	-131.271	21.108398	-76.42818	-160.17671	-122.15745	27.234194	-71.31175	-159.46059	110.0	110.0	800249	-108.76055	15.955258	-75.66884	-181.96947	-108.76044	15.956268	-75.77423	-183.98657	108.40125	1.0191187	5887.24741435051
486	-131.36702	23.54619	-89.61926	-169.53493	-113.58159	34.61335	-54.915592	-170.99828	110.0	110.0	801899	-108.716934	15.91675	-75.489716	-182.34416	-108.71699	15.918444	-75.68093	-183.89845	108.32805	1.019543	5900.837602376938
487	-119.54832	19.136372	-88.49622	-159.36572	-128.55765	37.30975	-64.090775	-179.84146	110.0	110.0	803549	-108.63102	15.909307	-75.62442	-179.75565	-108.63114	15.910999	-75.56362	-178.1138	108.28888	1.0211837	5913.975131034851
488	-114.00541	27.242134	-72.35392	-163.01147	-132.42575	24.341513	-94.34876	-178.52377	110.0	110.0	805199	-108.61005	15.9128685	-75.312515	-181.9075	-108.60993	15.913917	-75.31975	-183.52148	108.2195	1.0247169	5924.648855924606
489	-109.46629	16.895222	-73.86352	-138.63058	-131.53305	30.877827	-78.311584	-175.00517	110.0	110.0	806849	-108.510345	15.903324	-75.39995	-180.90723	-108.5103	15.905245	-75.51703	-180.05307	108.191826	1.0177184	5936.226073980331
490	-119.99476	15.9105835	-92.64356	-146.12971	-130.16307	20.049694	-106.47749	-167.06837	110.0	110.0	808499	-108.52176	15.963101	-75.47768	-183.50967	-108.52184	15.963671	-75.49836	-186.23738	108.176895	1.0072604	5949.565614700317
491	-125.09163	17.277023	-98.60048	-160.84103	-129.74753	31.695944	-66.266205	-175.52301	110.0	110.0	810149	-108.44814	15.93924	-75.30707	-182.62056	-108.44797	15.94115	-75.03099	-184.36716	108.11692	1.027852	5963.064132928848
492	-126.66837	25.71531	-89.2381	-173.0232	-126.19873	31.775734	-53.40491	-164.33751	110.0	110.0	811799	-108.379555	15.9682455	-75.06941	-185.68591	-108.37953	15.968229	-75.19537	-183.2228	108.00697	1.0239496	5974.977160692215
493	-125.23756	27.168194	-85.82559	-177.36221	-111.156044	22.349712	-78.68581	-153.02322	110.0	110.0	813449	-108.279655	15.88751	-75.17978	-183.13396	-108.27971	15.888573	-75.40035	-181.7153	107.88269	1.0170528	5986.733157157898
494	-121.65538	25.030218	-79.83754	-166.90283	-110.26493	19.610828	-67.77876	-137.07713	110.0	110.0	815099	-108.19793	15.928575	-75.2192	-185.13272	-108.19791	15.92979	-75.368095	-182.42047	107.8167	0.9916656	5997.409398555756
495	-112.20972	20.658123	-82.21888	-154.92508	-136.57315	42.438007	-58.95179	-213.56726	110.0	110.0	816749	-108.2386	15.94373	-75.44914	-185.80739	-108.23854	15.944249	-75.39267	-181.25113	107.87835	1.0041643	6008.093781471252
496	-122.63021	25.617998	-81.737595	-178.35263	-104.1108	26.669376	-68.55934	-143.00027	110.0	110.0	818399	-108.14747	15.961423	-75.13251	-187.22623	-108.14742	15.96227	-75.234085	-182.96275	107.76504	1.0200565	6019.708029270172
497	-131.62337	29.49129	-79.50293	-177.84415	-120.853355	27.093517	-56.549168	-156.27342	110.0	110.0	820049	-108.03115	15.900399	-74.843056	-182.70117	-108.03112	15.901232	-75.38014	-185.15178	107.67592	1.0154576	6031.037325143814
498	-126.16646	24.353672	-74.85536	-173.95915	-114.15239	38.861774	-38.84966	-161.95535	110.0	110.0	821699	-108.02917	15.925925	-75.02161	-181.74022	-108.02924	15.926873	-75.00623	-183.3174	107.637924	1.0211637	6041.6757090091705
499	-120.71978	17.874352	-92.84941	-155.15251	-123.55343	27.817778	-65.75893	-158.90883	110.0	110.0	823349	-107.88024	15.847112	-74.89351	-187.47028	-107.88033	15.848277	-75.18234	-184.34982	107.541664	0.9957657	6052.733776807785
500	-127.81347	26.309107	-99.50958	-180.28943	-125.50108	43.1079	-54.936485	-191.41954	110.0	110.0	824999	-107.90821	15.898503	-75.15912	-180.9498	-107.90808	15.899372	-75.23927	-179.63957	107.52472	1.0096618	6064.286628961563
501	-124.6313	29.978363	-69.88607	-166.7279	-121.222046	21.504522	-90.53287	-154.93224	110.0	110.0	826649	-107.83842	15.891604	-74.96006	-182.50131	-107.83846	15.892533	-74.91037	-182.79832	107.46651	1.0155184	6075.902462005615
502	-130.32507	28.01904	-95.150085	-201.55054	-111.096214	29.588032	-71.96012	-161.85011	110.0	110.0	828299	-107.76285	15.900277	-75.09808	-183.97299	-107.76285	15.90056	-75.03691	-182.91122	107.43672	1.0271382	6087.403136968613
503	-129.73593	27.216793	-95.15674	-188.36684	-116.432755	20.300472	-69.19098	-142.21306	110.0	110.0	829949	-107.73341	15.917344	-74.71402	-182.25714	-107.733376	15.919169	-74.9664	-181.55342	107.38761	1.0170242	6098.914468765259
504	-125.420364	30.344044	-64.00727	-170.3762	-132.18118	29.180618	-84.12153	-184.01637	110.0	110.0	831599	-107.704025	15.879725	-75.05912	-183.16096	-107.704025	15.880588	-75.13775	-181.99655	107.33084	1.0043259	6110.467652082443
505	-133.11339	32.99492	-75.782166	-188.50583	-128.76692	31.143665	-87.255684	-189.792	110.0	110.0	833249	-107.66663	15.9511595	-74.525894	-184.3424	-107.66667	15.952565	-74.92649	-182.8362	107.34935	1.0179429	6123.430725097656
506	-117.1201	14.817059	-96.61811	-149.42967	-121.43363	22.426893	-85.63022	-154.96298	110.0	110.0	834899	-107.60057	15.864961	-74.77045	-186.23605	-107.6004	15.866373	-74.85968	-185.18861	107.26477	1.0111178	6136.8973252773285
507	-136.33597	30.4086	-98.66841	-187.13564	-127.67783	21.632832	-90.166306	-173.52368	110.0	110.0	836549	-107.524734	15.901194	-74.81613	-185.86734	-107.52483	15.902644	-74.8011	-185.33737	107.144684	1.0156124	6150.638558149338
508	-137.75197	35.627377	-78.68609	-208.58203	-116.77217	22.064856	-86.52812	-164.09991	110.0	110.0	838199	-107.4642	15.886149	-74.982506	-182.24016	-107.46424	15.886425	-75.12361	-182.4625	107.079765	1.0003071	6163.120471954346
509	-130.96262	30.72319	-82.635635	-201.07916	-116.71964	34.74811	-76.37984	-185.3779	110.0	110.0	839849	-107.423836	15.902978	-74.842026	-182.37187	-107.42365	15.903945	-75.0405	-183.001	107.091675	1.0018299	6173.863478899002
510	-128.78915	31.822327	-72.40708	-185.16315	-111.342636	39.64225	-62.922974	-176.62152	110.0	110.0	841499	-107.28325	15.860916	-74.41783	-182.10881	-107.28337	15.862588	-74.82243	-181.05034	106.93415	1.0034755	6184.795533895493
