Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
601	-150.23048	35.30158	-98.43357	-208.7115	-142.0128	22.18015	-99.54154	-171.53046	110.0	110.0	991649	-270.8737	19.662146	-220.78915	-348.25238	-270.8737	19.666523	-220.60419	-348.71573	270.60675	1.0238677	4829.036861181259
602	-154.90889	27.492537	-107.05604	-210.0069	-151.53738	29.324638	-113.837135	-199.06241	110.0	110.0	993299	-270.8104	19.5993	-220.54654	-346.68573	-270.81018	19.604202	-220.51562	-346.3694	270.52747	1.0159248	4837.181218147278
603	-159.19759	26.190668	-106.6593	-201.55086	-153.51505	27.375	-108.98287	-197.43423	110.0	110.0	994949	-270.6618	19.647463	-219.52905	-345.4793	-270.66168	19.651808	-219.6251	-345.47644	270.34363	1.0220591	4844.815596580505
604	-161.23953	26.365738	-124.49076	-222.291	-174.15524	24.479012	-122.021675	-208.83546	110.0	110.0	996599	-270.60715	19.665953	-219.5745	-347.98093	-270.60684	19.670969	-219.88391	-348.48746	270.32095	1.0173783	4852.547574996948
605	-155.04556	26.674307	-111.160706	-199.25511	-143.5767	28.296667	-94.13034	-201.35005	110.0	110.0	998249	-270.59683	19.657906	-219.24039	-345.5334	-270.59668	19.662134	-219.3665	-345.76035	270.21765	1.0262173	4860.814467668533
606	-172.49258	15.473028	-135.68889	-198.62364	-166.12964	23.547018	-138.55997	-214.20071	110.0	110.0	999899	-270.49887	19.594452	-219.4247	-347.42267	-270.49875	19.598902	-219.41093	-347.98294	270.27026	1.0379329	4868.523478507996
607	-158.74397	32.278824	-98.50382	-204.53096	-156.93968	17.200146	-124.35289	-179.65749	110.0	110.0	1001549	-270.4092	19.66605	-219.84149	-347.30695	-270.409	19.670437	-219.84724	-347.51846	270.08893	1.0283915	4876.743290185928
608	-151.14204	17.983458	-127.942345	-198.84564	-149.21602	29.559708	-90.159386	-202.16508	110.0	110.0	1003199	-270.31757	19.649591	-219.41942	-347.13873	-270.3174	19.653109	-219.6561	-346.669	269.9662	1.0163404	4884.858444690704
609	-141.54704	23.978334	-88.26236	-169.28177	-146.76523	24.0428	-120.04565	-199.22992	110.0	110.0	1004849	-270.21198	19.661163	-219.61505	-347.30212	-270.21167	19.66542	-219.41966	-345.93884	269.96643	1.0003711	4893.001435995102
610	-171.30307	26.949043	-116.77991	-217.27016	-160.32834	19.738605	-131.18558	-191.3237	110.0	110.0	1006499	-270.005	19.582521	-219.68393	-346.58438	-270.00485	19.586748	-219.61618	-346.85025	269.76904	0.9832302	4901.24054479599
611	-152.07	32.187542	-94.72214	-208.50443	-159.0337	29.177292	-107.02807	-201.98674	110.0	110.0	1008149	-269.8787	19.516415	-219.86012	-345.22375	-269.8787	19.520975	-219.89847	-345.4292	269.5528	0.9436813	4909.538285732269
612	-162.06474	23.50908	-120.61658	-196.46411	-146.85954	27.798147	-117.95748	-205.5248	110.0	110.0	1009799	-269.78845	19.498226	-220.05067	-346.94836	-269.7882	19.503242	-219.9378	-347.39233	269.44394	0.9613181	4917.935586214066
613	-160.75851	20.347147	-115.58602	-196.05565	-155.25278	23.076588	-107.99202	-197.40515	110.0	110.0	1011449	-269.72168	19.582647	-220.11348	-341.83142	-269.7216	19.585419	-220.21765	-342.04654	269.47482	0.9507122	4926.151500463486
614	-173.55681	20.998362	-127.190155	-209.1418	-173.47676	27.803936	-117.22207	-214.96985	110.0	110.0	1013099	-269.5611	19.573563	-220.06004	-347.85925	-269.56088	19.576845	-220.09612	-347.47684	269.28925	0.8945634	4934.608623981476
615	-160.45184	25.83365	-101.269	-190.54884	-176.52667	29.975409	-107.96738	-211.2057	110.0	110.0	1014749	-269.43933	19.500088	-220.31699	-343.61227	-269.43933	19.503817	-220.08632	-343.18723	269.1459	0.90682375	4942.711460828781
616	-153.45868	23.192368	-116.41423	-199.75667	-152.48622	20.863722	-114.95057	-190.16531	110.0	110.0	1016399	-269.3606	19.536758	-220.16264	-348.23618	-269.36035	19.540958	-219.98997	-346.85977	269.0878	0.89802885	4950.950648069382
617	-154.48804	30.619852	-113.36936	-213.50163	-169.01053	25.298275	-121.0504	-202.86945	110.0	110.0	1018049	-269.09955	19.475136	-220.087	-344.78912	-269.0994	19.479465	-220.11415	-344.9818	268.81775	0.86953723	4959.1897139549255
618	-159.11528	32.385025	-100.1202	-207.6403	-172.68796	24.940125	-123.73802	-210.69255	110.0	110.0	1019699	-268.94882	19.441387	-219.78319	-346.60962	-268.94867	19.44499	-219.9543	-346.9435	268.7388	0.84489805	4967.426124095917
619	-163.57451	25.657627	-111.952255	-218.8668	-150.7909	24.264704	-110.98744	-181.0533	110.0	110.0	1021349	-268.87827	19.460989	-219.8582	-344.62292	-268.878	19.464487	-219.98117	-341.37094	268.62244	0.8296399	4975.146361589432
620	-158.96294	27.47259	-120.139175	-215.74326	-144.65445	24.31392	-117.18307	-193.6733	110.0	110.0	1022999	-268.6714	19.445362	-220.13731	-346.1414	-268.67123	19.448664	-220.01334	-344.7568	268.38446	0.8473392	4983.438975572586
621	-164.13412	26.250132	-125.41504	-201.51555	-147.02383	33.56292	-83.14957	-193.04674	110.0	110.0	1024649	-268.52115	19.373411	-220.04033	-345.94003	-268.52106	19.37602	-220.11928	-345.18945	268.28973	0.8650546	4991.654814004898
622	-151.42906	31.636192	-90.11114	-205.88745	-155.4007	22.24236	-125.23912	-189.41725	110.0	110.0	1026299	-268.38358	19.450747	-220.12114	-346.10254	-268.38345	19.454931	-220.03905	-345.27805	268.11798	0.86008924	4999.318798542023
623	-157.45366	28.542652	-108.457245	-210.72787	-150.099	33.30213	-108.177246	-214.21977	110.0	110.0	1027949	-268.16492	19.469757	-220.11472	-343.1652	-268.16455	19.47282	-220.22528	-344.01245	267.8852	0.84074706	5007.181379556656
624	-166.81447	35.795803	-91.31577	-223.41643	-141.2056	35.047203	-61.707214	-202.62312	110.0	110.0	1029599	-268.10403	19.402264	-220.1077	-344.45734	-268.104	19.405655	-220.12485	-344.9387	267.92474	0.85196614	5015.508385896683
625	-159.81699	25.993074	-111.30965	-210.0912	-165.01126	37.10781	-84.75474	-217.91788	110.0	110.0	1031249	-267.92087	19.388462	-220.25232	-343.9712	-267.9206	19.39217	-220.15002	-345.0078	267.66153	0.8551874	5023.697551012039
626	-158.36761	20.40057	-127.82647	-201.33122	-160.27563	27.562092	-95.582245	-186.67561	110.0	110.0	1032899	-267.75385	19.37281	-220.28293	-342.61853	-267.75372	19.3754	-220.30736	-342.795	267.47733	0.8307907	5031.391904830933
627	-151.1492	30.96221	-93.05828	-195.2783	-169.75961	27.203064	-116.985916	-210.25479	110.0	110.0	1034549	-267.53268	19.348925	-220.58073	-343.4661	-267.5325	19.351536	-220.54745	-342.81573	267.33682	0.8340335	5039.666686296463
628	-166.86371	30.005747	-86.78619	-216.77156	-157.92014	39.481945	-94.252914	-212.73976	110.0	110.0	1036199	-267.3807	19.328308	-220.68417	-342.71494	-267.38052	19.33145	-220.44147	-342.95157	267.2043	0.86025965	5047.543218612671
629	-166.05176	27.420366	-119.0172	-211.4277	-158.86798	25.433039	-100.761955	-198.87961	110.0	110.0	1037849	-267.25098	19.29152	-220.51395	-340.09875	-267.2509	19.293541	-220.50188	-341.19266	266.9118	0.86964244	5055.44585609436
630	-165.54771	27.488228	-116.27543	-208.66345	-170.02003	35.15512	-89.49378	-210.60382	110.0	110.0	1039499	-267.12445	19.308695	-220.63118	-343.32172	-267.12424	19.311573	-220.66473	-343.02457	266.83554	0.83879936	5063.110624551773
631	-161.63821	28.792448	-108.45142	-202.91333	-158.67892	27.93611	-90.900154	-192.59424	110.0	110.0	1041149	-266.88547	19.283504	-220.76439	-342.02866	-266.88516	19.28635	-220.64844	-341.83328	266.60883	0.8483172	5071.272127389908
632	-167.61446	28.394571	-103.88815	-214.15604	-154.11978	35.174088	-90.88758	-204.60855	110.0	110.0	1042799	-266.871	19.232706	-220.63957	-342.3205	-266.87088	19.235462	-220.61594	-343.40033	266.53445	0.8497746	5079.462508916855
633	-171.0285	27.230282	-126.459984	-211.79735	-155.46326	24.998114	-119.730545	-203.08173	110.0	110.0	1044449	-266.71558	19.272278	-220.89536	-346.07617	-266.71545	19.275589	-220.65143	-344.39777	266.4493	0.8633898	5087.597675561905
634	-170.28877	23.525902	-131.31396	-207.33893	-155.88522	30.503357	-88.44389	-210.19092	110.0	110.0	1046099	-266.5353	19.253492	-220.81088	-341.2909	-266.53506	19.25641	-220.57109	-342.2582	266.2919	0.8561427	5095.305323839188
635	-163.74411	30.023611	-115.97404	-225.67357	-145.50778	23.493149	-99.32836	-179.37378	110.0	110.0	1047749	-266.49274	19.264471	-220.81667	-344.16617	-266.49265	19.267775	-220.66454	-343.9178	266.15533	0.84136957	5103.434118032455
636	-158.69246	26.317543	-104.52123	-195.55467	-152.0376	44.217087	-27.576916	-190.32715	110.0	110.0	1049399	-266.42853	19.273634	-221.21567	-344.32645	-266.4283	19.276632	-220.82211	-343.57758	266.13367	0.8616159	5111.663934469223
637	-146.51685	28.713037	-97.21635	-201.97855	-146.74857	37.83117	-86.01149	-208.23273	110.0	110.0	1051049	-266.3444	19.296812	-221.60336	-346.232	-266.3443	19.299038	-221.13707	-344.3004	266.06552	0.85094386	5119.327222108841
638	-155.19113	22.551285	-120.117096	-194.6398	-147.73817	24.877064	-89.16212	-174.21936	110.0	110.0	1052699	-266.1826	19.213184	-221.12827	-344.5643	-266.18246	19.216194	-221.06017	-344.31396	265.89725	0.825146	5127.015545368195
639	-159.80122	32.00072	-117.33462	-214.6487	-139.78946	33.78473	-72.84186	-200.63676	110.0	110.0	1054349	-266.09827	19.260042	-220.87209	-344.60236	-266.09802	19.262018	-220.76234	-344.22794	265.80832	0.82572156	5135.159195899963
640	-160.87968	23.58665	-107.44271	-191.6264	-158.31047	44.301674	-81.90708	-201.31154	110.0	110.0	1055999	-265.95822	19.224428	-220.74817	-344.9552	-265.95798	19.22674	-220.95808	-344.88614	265.6694	0.8377345	5143.283065319061
641	-172.03392	36.107555	-111.61905	-234.0249	-172.65771	23.936256	-125.42041	-215.66365	110.0	110.0	1057649	-265.8787	19.238638	-220.4817	-343.90976	-265.8786	19.241005	-220.43454	-342.87436	265.60605	0.8493713	5151.594558954239
642	-172.74747	28.462196	-104.592155	-220.83463	-145.1936	24.059563	-106.385376	-182.80411	110.0	110.0	1059299	-265.74936	19.229729	-220.07602	-343.81735	-265.74936	19.232931	-220.22456	-344.09818	265.51614	0.84476846	5159.347748041153
643	-160.25319	25.38336	-112.19839	-202.0734	-173.99141	24.44909	-122.19957	-213.9837	110.0	110.0	1060949	-265.712	19.320335	-219.92169	-342.0085	-265.71173	19.322247	-220.06996	-342.35504	265.37238	0.8427599	5167.340779066086
644	-164.48387	23.025887	-120.66363	-210.49083	-146.57315	32.78966	-79.06027	-207.67253	110.0	110.0	1062599	-265.50436	19.2948	-219.31894	-342.24286	-265.50433	19.297049	-219.3323	-342.16696	265.18823	0.86259174	5175.566788434982
645	-159.3668	24.926474	-127.943886	-201.70412	-146.24344	40.021835	-67.84901	-206.11935	110.0	110.0	1064249	-265.46466	19.241692	-219.19612	-343.9078	-265.46436	19.244402	-219.28958	-343.5046	265.20816	0.8621369	5183.778265714645
646	-164.37387	26.03157	-128.22359	-218.5167	-160.89613	25.279766	-119.89384	-213.64624	110.0	110.0	1065899	-265.28394	19.285454	-219.31326	-343.34128	-265.28375	19.289177	-219.23105	-343.32935	264.9203	0.8780966	5191.416081190109
647	-155.5294	38.571537	-74.642334	-216.56615	-164.94551	23.894741	-124.91205	-221.98697	110.0	110.0	1067549	-265.1899	19.313078	-219.43837	-344.97678	-265.18973	19.31689	-219.26888	-343.4277	264.89908	0.88317454	5199.568229675293
648	-162.23746	20.43039	-120.5962	-196.64812	-153.06558	44.625595	-86.07439	-209.20755	110.0	110.0	1069199	-265.001	19.260565	-219.0603	-341.39282	-265.001	19.263142	-218.86682	-343.26312	264.78052	0.878683	5207.687941074371
649	-159.30202	25.069416	-86.404884	-195.23593	-131.67558	40.581856	-55.296555	-190.67407	110.0	110.0	1070849	-265.01398	19.28941	-219.1009	-341.63745	-265.0136	19.292545	-218.70798	-341.82196	264.77298	0.87231606	5215.305021524429
650	-145.76884	22.969011	-98.92291	-184.34616	-175.44582	22.423868	-151.8897	-216.06671	110.0	110.0	1072499	-264.8889	19.296108	-219.0128	-341.79626	-264.88882	19.299726	-218.81006	-341.4685	264.56097	0.8624167	5222.985550880432
651	-157.9411	31.331562	-89.46492	-216.1137	-163.06499	39.02235	-67.474846	-208.25685	110.0	110.0	1074149	-264.84674	19.290468	-218.94966	-344.41653	-264.84662	19.294106	-218.99397	-344.45767	264.62512	0.89138687	5231.270586013794
652	-168.51909	27.724499	-106.84032	-217.59242	-159.76778	23.39402	-126.76922	-201.44376	110.0	110.0	1075799	-264.70563	19.27682	-219.10527	-341.80908	-264.70532	19.27918	-219.13655	-342.1378	264.44086	0.8858071	5239.184138536453
653	-159.01299	24.222658	-103.43717	-205.93103	-162.06091	30.829035	-87.94335	-197.15036	110.0	110.0	1077449	-264.59695	19.267803	-219.12553	-344.48114	-264.59686	19.271276	-218.9978	-343.64786	264.29474	0.86567134	5247.400547742844
654	-156.59117	26.296698	-108.620895	-213.90598	-157.75026	33.411095	-102.07174	-218.46861	110.0	110.0	1079099	-264.58853	19.25383	-218.81465	-344.36273	-264.58826	19.256155	-219.02754	-344.1733	264.30515	0.868418	5255.575175523758
655	-161.40169	24.23277	-116.72195	-194.52942	-179.98941	30.837965	-132.31963	-220.47884	110.0	110.0	1080749	-264.31076	19.280985	-219.09827	-341.90662	-264.3106	19.283628	-218.9382	-343.5582	264.05948	0.8687133	5263.802338838577
656	-162.25783	21.990902	-121.46861	-202.01	-155.43596	27.911716	-114.022545	-201.59962	110.0	110.0	1082399	-264.38657	19.288818	-219.33424	-344.44742	-264.38644	19.291605	-219.1533	-344.80423	264.1336	0.888934	5271.710829496384
657	-163.67497	20.71713	-114.4952	-203.00989	-167.8566	23.460278	-125.27664	-197.73692	110.0	110.0	1084049	-264.2442	19.266302	-219.2039	-342.62283	-264.24408	19.268381	-219.14143	-342.70837	263.89865	0.8860904	5279.498869180679
658	-166.06105	29.25891	-107.300644	-215.28423	-153.53653	29.44387	-108.249435	-199.50314	110.0	110.0	1085699	-264.10553	19.265808	-219.28781	-344.514	-264.10544	19.26796	-219.49265	-344.6517	263.91275	0.87715495	5287.667040109634
659	-163.94525	21.229153	-136.89212	-203.47452	-163.45166	22.7562	-124.419426	-190.83441	110.0	110.0	1087349	-264.06146	19.279282	-219.22122	-344.04477	-264.06122	19.28094	-219.16422	-343.92603	263.82684	0.88033664	5295.8270881175995
660	-161.18604	23.0326	-123.28524	-201.56667	-140.60245	33.46043	-69.17745	-193.52463	110.0	110.0	1088999	-263.8863	19.209328	-219.24199	-342.27576	-263.8861	19.211554	-219.24927	-342.343	263.62314	0.8846098	5303.5392117500305
661	-162.08911	22.743458	-124.33999	-208.86105	-143.59413	19.305138	-101.576416	-168.62708	110.0	110.0	1090649	-263.75827	19.185402	-218.99692	-340.6924	-263.75806	19.187225	-219.16771	-341.81796	263.53836	0.8725386	5311.682696819305
662	-159.99773	26.435707	-109.335655	-213.6517	-138.35075	19.050974	-106.05699	-170.90776	110.0	110.0	1092299	-263.70514	19.231869	-218.99713	-340.79425	-263.70496	19.233131	-219.12688	-342.7624	263.4752	0.87163484	5319.988371372223
663	-150.50667	23.064602	-111.60447	-200.48772	-160.26244	32.229042	-103.08651	-200.77405	110.0	110.0	1093949	-263.7556	19.2435	-218.7614	-342.6874	-263.75555	19.245228	-218.81853	-342.96725	263.46622	0.885288	5328.13622879982
664	-173.2394	29.450949	-115.74242	-217.20128	-167.63152	49.07917	-71.24291	-234.12431	110.0	110.0	1095599	-263.6716	19.233452	-218.8885	-343.54877	-263.67148	19.234528	-218.87906	-343.93918	263.45554	0.88001686	5336.294808149338
665	-163.51186	17.517738	-139.4944	-197.40024	-171.1103	29.998207	-117.51974	-214.87253	110.0	110.0	1097249	-263.57703	19.171679	-218.77272	-342.3148	-263.57684	19.172777	-218.74933	-342.32645	263.2953	0.86255074	5344.442582607269
666	-162.7715	21.247667	-137.72208	-209.79088	-148.22215	36.20576	-80.0075	-201.52223	110.0	110.0	1098899	-263.51828	19.203445	-218.8052	-343.45816	-263.51807	19.203558	-218.7833	-343.2685	263.30548	0.8718745	5352.564294099808
667	-164.41423	26.536419	-121.26258	-216.02066	-146.26212	23.957352	-110.4009	-186.55977	110.0	110.0	1100549	-263.4903	19.232018	-218.69324	-343.23914	-263.4901	19.233303	-218.73071	-343.17188	263.30453	0.87858105	5360.812027215958
668	-154.82811	28.509073	-93.31496	-210.48405	-164.60388	30.654577	-115.20794	-201.18643	110.0	110.0	1102199	-263.37384	19.210976	-218.47702	-340.61472	-263.3738	19.211958	-218.4596	-341.57004	263.1373	0.88714254	5368.476480722427
669	-161.88356	29.0089	-113.49425	-208.70905	-145.96217	34.281754	-61.86822	-185.6273	110.0	110.0	1103849	-263.39624	19.264357	-218.2951	-342.80084	-263.3961	19.265154	-218.43607	-342.73883	263.07324	0.88123417	5376.679923295975
670	-160.15706	27.456045	-123.1447	-224.61124	-160.82367	24.720728	-118.757576	-198.80719	110.0	110.0	1105499	-263.32425	19.209929	-217.91618	-340.85678	-263.32404	19.209919	-217.81517	-341.33954	263.07935	0.872354	5384.374998807907
671	-147.92822	27.329775	-98.19797	-199.16647	-134.04857	27.204344	-86.088135	-167.26115	110.0	110.0	1107149	-263.2195	19.222036	-218.1503	-342.43417	-263.21945	19.22301	-218.02371	-342.52042	262.95868	0.8863071	5392.275167226791
672	-151.20775	26.167313	-110.039566	-184.90933	-153.18892	39.31869	-80.00246	-213.20448	110.0	110.0	1108799	-263.16666	19.262451	-218.09813	-341.1361	-263.16647	19.263268	-217.86148	-341.62292	262.9094	0.873952	5400.49081325531
673	-170.37874	27.548618	-126.89163	-208.99696	-161.41519	22.619993	-119.64231	-194.09021	110.0	110.0	1110449	-263.16785	19.242228	-217.6572	-340.38776	-263.1676	19.243616	-217.58376	-339.63202	262.96634	0.8927569	5408.707695007324
674	-152.66597	17.163084	-124.12334	-178.637	-146.91441	32.72696	-105.73413	-198.72446	110.0	110.0	1112099	-263.04333	19.287727	-217.60408	-339.37173	-263.04327	19.28911	-217.67024	-341.02997	262.84396	0.8641275	5416.4399881362915
675	-143.06735	25.21369	-107.2524	-192.79797	-160.889	35.813385	-113.05153	-212.36407	110.0	110.0	1113749	-263.0281	19.329689	-217.47337	-339.92844	-263.0279	19.330399	-217.33708	-340.86588	262.76904	0.8899428	5424.623128890991
676	-152.12572	24.809883	-118.68583	-187.54454	-148.83224	27.548035	-100.25023	-203.2265	110.0	110.0	1115399	-263.0379	19.373577	-216.90488	-343.49078	-263.03787	19.374367	-216.86897	-343.42566	262.72333	0.88093525	5432.383857250214
677	-154.14642	23.374887	-115.3517	-190.71194	-149.97563	35.739815	-85.60674	-201.58551	110.0	110.0	1117049	-262.9042	19.341825	-216.4832	-338.9978	-262.90402	19.34266	-216.40144	-339.96753	262.66333	0.87491226	5440.5388605594635
678	-155.07745	20.202044	-97.083694	-185.63832	-150.41983	29.39294	-104.23785	-200.00757	110.0	110.0	1118699	-262.85873	19.330227	-216.14185	-340.08698	-262.85858	19.332184	-215.96616	-339.69708	262.52365	0.8966292	5448.746377706528
679	-164.49522	23.84596	-121.54899	-198.84044	-148.97723	25.910269	-107.56989	-194.76088	110.0	110.0	1120349	-262.7013	19.315945	-216.38028	-339.4869	-262.7011	19.316158	-216.2762	-339.44647	262.51813	0.87058043	5457.000139951706
680	-158.00075	23.99909	-125.7003	-201.27058	-165.08395	17.1944	-128.53319	-187.8875	110.0	110.0	1121999	-262.65744	19.405977	-215.96751	-342.8128	-262.6575	19.40627	-215.8319	-342.9297	262.41138	0.88539493	5465.364044427872
681	-173.972	24.101154	-137.03049	-206.93552	-148.69252	29.595947	-96.6812	-205.4424	110.0	110.0	1123649	-262.6445	19.427702	-215.39734	-340.5783	-262.64423	19.427967	-215.34932	-340.30386	262.485	0.878106	5473.359758138657
682	-148.62654	21.57195	-107.91831	-182.2025	-165.72202	38.86555	-98.84919	-240.13951	110.0	110.0	1125299	-262.49158	19.420729	-215.61569	-341.1737	-262.49136	19.422802	-215.76683	-340.65738	262.18716	0.88300693	5481.567279338837
683	-150.1965	22.830976	-103.264626	-210.27641	-148.49529	30.779776	-76.00559	-188.65059	110.0	110.0	1126949	-262.39868	19.4926	-215.42464	-342.23172	-262.39853	19.49303	-215.77899	-341.52686	262.17502	0.8879247	5489.309623241425
684	-153.65779	27.271261	-87.63065	-189.72533	-151.29414	37.886086	-76.102394	-195.67819	110.0	110.0	1128599	-262.39432	19.486216	-215.01425	-338.53995	-262.3942	19.487152	-215.39351	-339.22852	262.24417	0.87512904	5497.058606147766
685	-158.48837	26.636026	-109.143654	-210.29922	-148.41211	36.044205	-92.687416	-210.13727	110.0	110.0	1130249	-262.26404	19.422821	-214.88425	-341.7269	-262.26398	19.423862	-215.02115	-341.76346	262.05054	0.8727641	5505.315391540527
686	-173.70244	25.20976	-138.22995	-208.15877	-138.49352	35.1595	-89.909874	-203.00189	110.0	110.0	1131899	-262.2643	19.551252	-214.63824	-341.24478	-262.26413	19.551226	-214.61072	-340.2224	261.9513	0.8968445	5513.626065254211
687	-142.40459	26.738922	-97.53258	-184.32504	-153.63058	36.98737	-81.56504	-204.41872	110.0	110.0	1133549	-262.20822	19.474783	-214.6095	-338.6889	-262.20804	19.475273	-214.63826	-340.34	261.89575	0.8795271	5521.368694067001
688	-149.15248	21.58795	-116.10739	-191.83293	-163.002	39.795376	-70.767845	-240.94666	110.0	110.0	1135199	-262.0703	19.500334	-214.46335	-339.75012	-262.07022	19.501604	-214.51454	-341.23877	261.8328	0.8800929	5529.329842329025
689	-157.45636	25.569513	-112.79994	-206.78459	-147.23682	37.50814	-82.96468	-198.65508	110.0	110.0	1136849	-261.96396	19.491869	-214.36043	-341.04224	-261.96378	19.493063	-214.28996	-341.35532	261.73724	0.8771571	5537.674313545227
690	-164.44731	29.489859	-110.40114	-224.5864	-153.7222	25.202644	-102.73132	-186.75105	110.0	110.0	1138499	-261.89642	19.569778	-213.98639	-341.0422	-261.89624	19.570736	-214.33856	-341.0967	261.61615	0.8883881	5545.871572256088
691	-159.21994	31.210548	-96.73808	-213.27548	-155.57082	22.446636	-118.952576	-186.48024	110.0	110.0	1140149	-261.65936	19.49861	-213.84422	-340.90195	-261.65918	19.499613	-214.005	-341.9612	261.50183	0.88895893	5554.066405296326
692	-146.70602	27.136002	-108.69976	-190.0248	-137.15405	23.855923	-96.288025	-178.64561	110.0	110.0	1141799	-261.64105	19.618305	-213.09119	-339.7627	-261.64096	19.620544	-213.59845	-339.87985	261.3853	0.91041625	5562.21445274353
693	-158.06998	22.93142	-104.81906	-186.79105	-147.8104	31.716093	-93.96152	-185.82573	110.0	110.0	1143449	-261.39572	19.596552	-213.14375	-340.7118	-261.3956	19.598707	-213.67865	-340.94006	261.05115	0.89138114	5570.388353586197
694	-152.55428	35.852642	-70.106926	-214.2368	-142.32405	39.233555	-85.43974	-197.44865	110.0	110.0	1145099	-261.38925	19.606644	-212.83221	-341.8418	-261.389	19.608364	-213.23694	-341.96774	261.1281	0.8889965	5578.103707790375
695	-153.13406	19.599947	-118.2084	-182.14648	-151.06834	22.219296	-91.894035	-173.66109	110.0	110.0	1146749	-261.1218	19.615126	-212.60112	-340.79987	-261.12173	19.616701	-212.79494	-340.74747	260.90778	0.8830615	5586.337206125259
696	-158.50247	31.513746	-112.74047	-218.2944	-144.37245	28.002018	-113.614174	-197.92137	110.0	110.0	1148399	-261.20804	19.609024	-212.4349	-342.01358	-261.2078	19.610554	-212.79245	-342.25757	260.9659	0.8881021	5594.06418132782
697	-152.84865	29.463537	-79.5975	-200.95308	-155.9611	19.946135	-128.631	-197.00473	110.0	110.0	1150049	-260.95926	19.614162	-211.9733	-340.85678	-260.95926	19.61567	-212.30019	-341.60165	260.66757	0.88460004	5601.809200048447
698	-162.87117	27.808746	-104.767235	-214.73944	-148.66351	35.197876	-74.90979	-196.02942	110.0	110.0	1151699	-260.8753	19.646128	-211.77141	-341.23807	-260.8751	19.647806	-211.82376	-341.6594	260.60458	0.8661164	5610.112886667252
699	-156.29243	25.217997	-93.11587	-185.07632	-143.56886	42.82652	-69.138725	-220.05896	110.0	110.0	1153349	-260.77896	19.629648	-211.8161	-340.72015	-260.7787	19.632952	-211.985	-341.154	260.5827	0.8637725	5618.198608875275
700	-160.22101	26.451904	-120.59317	-213.65689	-144.84515	25.119865	-100.63379	-174.12794	110.0	110.0	1154999	-260.64835	19.649948	-211.20499	-339.97385	-260.6481	19.652878	-211.63855	-340.23492	260.40646	0.89245045	5626.503938913345
701	-150.0525	21.083954	-119.88222	-184.78664	-138.04922	25.742567	-94.45351	-187.53137	110.0	110.0	1156649	-260.59592	19.709293	-211.31465	-342.3913	-260.59595	19.711733	-211.36667	-341.838	260.2664	0.8807749	5634.748507499695
702	-164.4519	28.343456	-118.67315	-225.79245	-132.34398	36.9398	-65.75888	-191.97774	110.0	110.0	1158299	-260.49362	19.695217	-211.11324	-341.81747	-260.49332	19.698208	-211.45792	-341.8264	260.2614	0.8532043	5642.999347925186
703	-167.27818	19.962463	-130.16377	-199.2926	-135.3307	19.564215	-107.40645	-161.79642	110.0	110.0	1159949	-260.31058	19.667208	-210.5666	-341.36865	-260.31036	19.67096	-210.9661	-341.25067	260.05298	0.8547415	5651.221655368805
704	-140.28743	31.718937	-80.891235	-195.12401	-146.84769	26.820452	-94.641655	-191.151	110.0	110.0	1161599	-260.32416	19.753983	-210.35948	-341.43805	-260.32385	19.756617	-210.73833	-341.97415	260.0815	0.88112336	5658.939164400101
705	-154.28818	29.016758	-91.50374	-215.11154	-149.19449	28.29155	-93.31199	-193.39842	110.0	110.0	1163249	-260.21097	19.761728	-210.12064	-342.81348	-260.2108	19.764946	-210.53537	-343.82385	260.00858	0.8651309	5667.165340662003
706	-154.89674	24.537806	-100.47243	-194.93597	-150.05235	28.514599	-97.76429	-188.09709	110.0	110.0	1164899	-260.1629	19.848	-210.28683	-342.87216	-260.1628	19.850548	-210.4293	-344.13986	259.85397	0.8725472	5675.38379406929
707	-155.8835	30.590748	-92.21398	-201.91403	-130.63483	26.100132	-97.841354	-167.06384	110.0	110.0	1166549	-260.0342	19.746956	-209.95935	-343.3515	-260.0338	19.749676	-210.43356	-343.33862	259.91852	0.86434656	5683.648598194122
708	-152.27202	28.384705	-105.59758	-209.41432	-153.3677	40.24108	-76.14793	-203.09412	110.0	110.0	1168199	-260.0125	19.73522	-209.5875	-343.90887	-260.0124	19.737577	-210.03786	-345.23404	259.8389	0.871652	5691.919133901596
709	-146.7086	28.513027	-89.84999	-193.042	-152.60226	21.201698	-116.36878	-179.7577	110.0	110.0	1169849	-259.8853	19.818272	-209.72314	-341.36517	-259.8852	19.821383	-209.84035	-341.98746	259.56607	0.8795718	5700.105339765549
710	-158.14024	18.767694	-126.05102	-201.34335	-139.05814	33.507317	-93.85753	-213.42168	110.0	110.0	1171499	-259.8891	19.86192	-209.61476	-345.22693	-259.88895	19.865677	-209.77986	-346.3139	259.77942	0.88170433	5708.406696796417
