Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
403	-133.95663	26.205593	-92.20054	-183.22517	-116.01062	23.594475	-68.232475	-159.93803	110.0	110.0	664949	-110.76562	17.004053	-76.149284	-192.69934	-110.76561	17.004238	-76.208176	-190.12863	110.40221	1.0535936	5146.638099193573
404	-136.67815	23.925867	-86.03642	-181.49547	-129.94913	19.519901	-91.603546	-152.47118	110.0	110.0	666599	-110.718056	17.020351	-75.8828	-191.16708	-110.71805	17.020552	-75.950516	-192.20009	110.3082	1.0602818	5161.689866065979
405	-125.56686	29.89675	-92.24079	-205.59398	-122.10747	26.560246	-76.76749	-165.32295	110.0	110.0	668249	-110.59968	16.999027	-75.73538	-192.55597	-110.599594	16.999777	-75.557106	-192.57175	110.23216	1.0622635	5176.3785264492035
406	-130.26501	21.263987	-98.34691	-181.99248	-119.06378	39.056095	-62.674477	-186.9108	110.0	110.0	669899	-110.61141	17.028975	-75.931625	-191.43616	-110.611244	17.029648	-75.94606	-191.79749	110.22942	1.0666447	5191.465151786804
407	-124.25282	21.812239	-87.68135	-153.70657	-141.87488	35.29592	-55.896915	-178.70734	110.0	110.0	671549	-110.532135	17.000528	-75.84284	-193.2291	-110.53225	17.000366	-75.7383	-193.37662	110.15291	1.063227	5205.94589471817
408	-130.71172	26.564795	-88.67956	-192.34586	-120.172386	30.090258	-83.63918	-184.58131	110.0	110.0	673199	-110.579605	17.002874	-75.54285	-193.78973	-110.57946	17.003891	-75.5644	-193.47795	110.23902	1.0766813	5220.507997751236
409	-131.87184	27.415737	-88.54335	-182.39696	-108.61241	37.040478	-54.33536	-184.0842	110.0	110.0	674849	-110.46313	17.044857	-75.56919	-192.22517	-110.462975	17.045073	-75.32596	-191.13179	110.11309	1.066045	5235.0532422065735
410	-126.56998	28.370483	-76.27692	-176.00127	-118.12712	43.659256	-37.409122	-179.23328	110.0	110.0	676499	-110.45031	17.027195	-75.43584	-193.69147	-110.450455	17.02819	-75.584984	-192.36046	110.04634	1.0729041	5249.476279735565
411	-130.439	26.018871	-89.20972	-179.43512	-140.15294	34.697926	-99.5618	-193.19566	110.0	110.0	678149	-110.37682	17.006996	-75.34174	-191.19597	-110.3767	17.00809	-75.33129	-191.1349	109.98784	1.0576191	5264.132108211517
412	-133.08649	30.214905	-85.934006	-203.34407	-106.074844	20.237099	-80.91169	-140.07007	110.0	110.0	679799	-110.41892	17.017082	-75.32838	-193.52196	-110.41894	17.018116	-75.41889	-192.60408	109.99015	1.0603977	5278.927774190903
413	-127.56507	24.24395	-89.04225	-184.17134	-112.45557	43.862423	-53.817684	-183.89503	110.0	110.0	681449	-110.26976	17.037313	-75.2897	-193.4594	-110.26983	17.037815	-75.39649	-194.3426	109.90104	1.0731385	5293.196419477463
414	-143.89728	24.43029	-92.594955	-179.63629	-127.88975	25.250013	-73.28896	-166.85252	110.0	110.0	683099	-110.223885	17.01535	-75.21032	-189.08716	-110.223785	17.016048	-75.0554	-189.2129	109.87444	1.0635369	5307.604760885239
415	-119.59645	22.43285	-79.15229	-158.32843	-121.56081	40.203964	-60.74967	-200.62695	110.0	110.0	684749	-110.22425	16.977917	-74.96413	-192.37825	-110.22421	16.97756	-75.009514	-191.49232	109.84908	1.0552962	5321.817120313644
416	-124.79127	25.600124	-82.449	-186.85515	-114.50649	21.567738	-72.45254	-144.16957	110.0	110.0	686399	-110.18043	17.02753	-75.020004	-191.94812	-110.18041	17.027735	-74.99396	-190.73912	109.79578	1.0762417	5336.19322180748
417	-135.45384	28.698387	-76.51472	-175.73604	-125.593704	34.769917	-84.18322	-206.26697	110.0	110.0	688049	-110.11945	17.026707	-75.145004	-192.3682	-110.1194	17.026712	-75.021736	-192.94084	109.677536	1.0710226	5350.681163549423
418	-123.697754	23.717487	-87.29045	-187.98505	-116.01908	28.649797	-54.758343	-160.25601	110.0	110.0	689699	-110.06506	17.060581	-74.82907	-190.99388	-110.06488	17.060833	-74.8495	-190.53986	109.693474	1.066978	5365.173449516296
419	-121.97903	14.655024	-96.23475	-144.70421	-116.94362	32.115307	-74.915794	-169.14688	110.0	110.0	691349	-110.01045	17.0268	-74.93715	-193.05367	-110.01059	17.027596	-74.571526	-194.78366	109.662895	1.0612956	5379.4699783325195
420	-122.5384	20.442383	-93.62074	-162.92152	-125.6755	22.304762	-100.522484	-165.37613	110.0	110.0	692999	-109.92764	16.948526	-74.54924	-188.82309	-109.92753	16.94898	-74.55691	-188.56487	109.52329	1.0811092	5393.767835617065
421	-122.39555	32.83598	-62.4614	-164.82352	-106.8383	31.653677	-61.63045	-180.07593	110.0	110.0	694649	-109.90685	16.993748	-74.871346	-190.19849	-109.906815	16.993769	-74.7989	-189.64401	109.55417	1.0678627	5408.60519361496
422	-134.9722	32.878605	-98.07977	-207.22305	-112.53892	28.55311	-63.375877	-159.21205	110.0	110.0	696299	-109.898575	17.023867	-74.732605	-193.55762	-109.89852	17.02395	-74.901375	-193.9926	109.49063	1.0591508	5423.060594081879
423	-116.56645	21.061655	-85.71612	-144.80423	-120.465775	24.869106	-78.19821	-162.02573	110.0	110.0	697949	-109.766945	16.993177	-74.468185	-190.83505	-109.76711	16.992958	-74.45922	-189.67876	109.41873	1.0714804	5437.4933660030365
424	-123.81908	29.854927	-81.231964	-173.763	-107.06056	35.236603	-72.045	-176.21606	110.0	110.0	699599	-109.75905	17.032595	-74.65245	-193.56783	-109.75903	17.03375	-74.43133	-194.22871	109.3779	1.0643824	5452.88333106041
425	-134.57576	26.448492	-89.75334	-207.30338	-114.77158	30.57145	-60.067234	-167.05563	110.0	110.0	701249	-109.67396	17.024254	-74.37536	-192.7906	-109.67382	17.024317	-74.207954	-193.93694	109.3253	1.0654968	5467.299172878265
426	-120.67654	22.732763	-92.35932	-164.37039	-124.17444	24.758165	-93.65015	-172.86885	110.0	110.0	702899	-109.69191	17.04342	-74.21722	-191.4163	-109.69201	17.043522	-73.74002	-191.22119	109.2629	1.0654955	5481.868177890778
427	-123.60296	26.968893	-76.11695	-170.88829	-110.74756	19.81461	-70.5007	-131.93283	110.0	110.0	704549	-109.63107	17.04157	-74.221146	-190.87047	-109.63103	17.04228	-74.09916	-191.21713	109.27038	1.0744671	5496.607548713684
428	-122.50886	24.617815	-84.26273	-179.81744	-125.97522	31.506815	-84.71536	-190.54584	110.0	110.0	706199	-109.58039	16.96673	-74.232574	-193.25282	-109.58026	16.966658	-74.04747	-190.35736	109.20571	1.0576198	5510.929809331894
429	-132.81944	24.671885	-100.85782	-186.34085	-117.09541	32.86328	-57.815113	-164.97229	110.0	110.0	707849	-109.41816	17.050245	-73.99926	-192.67763	-109.41825	17.050112	-74.0426	-191.64421	109.047516	1.0740243	5526.015823125839
430	-122.1513	22.100088	-82.09656	-168.63367	-110.43135	26.052008	-61.663624	-158.80963	110.0	110.0	709499	-109.4469	17.047737	-73.81758	-192.67278	-109.44684	17.048332	-73.71696	-194.72562	109.03714	1.0592736	5540.683030843735
431	-134.33305	29.68932	-92.54965	-199.9071	-141.79987	24.602251	-95.84145	-177.67574	110.0	110.0	711149	-109.437775	17.066914	-73.84336	-194.02094	-109.43778	17.06754	-73.74878	-193.95921	109.0546	1.081902	5555.521661520004
432	-140.11604	26.184584	-87.92225	-196.87154	-130.08136	30.600256	-80.31114	-187.21681	110.0	110.0	712799	-109.36217	17.058418	-73.76523	-191.03957	-109.362175	17.057913	-73.718605	-191.30614	109.00503	1.069022	5569.943420171738
433	-119.26553	24.393026	-64.40061	-165.85536	-130.02429	25.067223	-81.675644	-166.04851	110.0	110.0	714449	-109.270164	17.056702	-73.7886	-192.64143	-109.27001	17.057922	-73.55748	-190.97914	108.8775	1.0666633	5584.256962299347
434	-131.70287	25.001204	-94.04191	-178.40561	-135.07355	30.174746	-91.59381	-184.65598	110.0	110.0	716099	-109.25403	17.040794	-73.9341	-191.80672	-109.25421	17.04052	-73.7143	-190.52893	108.86704	1.0711571	5598.933990716934
435	-121.1113	19.933126	-89.97975	-155.60503	-117.80876	43.444767	-51.565002	-194.61014	110.0	110.0	717749	-109.20344	17.005194	-73.70272	-191.5722	-109.203415	17.005466	-73.63745	-189.3013	108.818756	1.0701768	5613.409910917282
436	-118.072235	17.001617	-92.921104	-155.02313	-127.88019	29.648647	-75.46645	-169.13618	110.0	110.0	719399	-109.13448	17.006926	-73.78608	-192.0741	-109.13433	17.006685	-73.51833	-190.63016	108.77104	1.073568	5627.618251085281
437	-126.834274	34.91596	-83.29782	-187.00848	-112.39695	25.257395	-62.676132	-142.0675	110.0	110.0	721049	-109.11319	17.065912	-73.7691	-191.8418	-109.11331	17.065998	-73.79668	-189.66582	108.75502	1.0593657	5642.317374944687
438	-117.26269	24.866915	-86.13044	-180.28032	-115.64519	21.69818	-79.29524	-140.53624	110.0	110.0	722699	-109.049385	17.0191	-73.71765	-191.60573	-109.04929	17.019176	-73.45255	-190.87726	108.64408	1.0665671	5656.705531358719
439	-122.01246	17.257017	-85.74657	-151.77386	-123.63351	28.036604	-81.965164	-184.54802	110.0	110.0	724349	-109.0012	17.033413	-73.79253	-191.52429	-109.00105	17.034103	-73.86682	-188.87054	108.61708	1.0593169	5671.1968998909
440	-115.98063	26.979895	-69.58926	-171.62422	-133.82524	21.347836	-102.60519	-171.44875	110.0	110.0	725999	-108.93518	17.084753	-73.589645	-190.57335	-108.93528	17.084517	-73.60468	-191.15292	108.56533	1.0661315	5685.300450563431
441	-135.05681	38.64525	-68.75833	-199.85997	-115.060135	28.180464	-67.25603	-160.78906	110.0	110.0	727649	-108.84474	17.047577	-73.372314	-191.99672	-108.84476	17.04787	-73.56736	-190.38564	108.47651	1.052938	5699.390325546265
442	-133.6173	36.693863	-79.51246	-209.80074	-118.2466	19.979658	-87.784645	-163.71428	110.0	110.0	729299	-108.87133	17.055971	-73.41895	-192.00685	-108.87131	17.05638	-73.75789	-190.95576	108.55197	1.0568339	5713.738500118256
443	-122.71589	24.904062	-80.247894	-185.20064	-128.87962	32.96391	-74.50282	-187.431	110.0	110.0	730949	-108.79094	17.061226	-73.58944	-193.72716	-108.79092	17.061373	-73.336235	-195.03046	108.38693	1.0614594	5727.73912024498
444	-134.61337	27.333641	-96.545334	-199.88646	-104.67183	37.342117	-41.512905	-169.1118	110.0	110.0	732599	-108.75735	17.068558	-73.46651	-190.50998	-108.75721	17.069239	-73.636826	-191.13306	108.372894	1.0607955	5741.899072647095
445	-129.03148	30.911903	-77.67055	-193.66527	-120.310776	35.5543	-83.67203	-214.72847	110.0	110.0	734249	-108.705795	17.090729	-73.4257	-192.49606	-108.70578	17.09088	-73.75694	-190.01427	108.397545	1.0725707	5756.9345552921295
446	-138.99408	27.224552	-83.056984	-178.67244	-104.310814	24.708393	-69.25307	-164.02278	110.0	110.0	735899	-108.62228	16.992691	-73.418015	-191.60002	-108.62221	16.99274	-73.37805	-192.41794	108.187096	1.0714797	5771.922736406326
447	-123.23593	22.053268	-83.06709	-158.3359	-107.35564	19.601965	-86.35702	-155.77347	110.0	110.0	737549	-108.60512	17.05493	-73.360596	-193.67613	-108.605316	17.056328	-73.51382	-194.96391	108.29453	1.0679426	5786.17996263504
448	-128.2932	22.958405	-92.080696	-179.51292	-125.434425	37.121162	-44.081238	-171.31487	110.0	110.0	739199	-108.515564	17.027996	-73.4762	-192.13847	-108.51536	17.028837	-73.49687	-191.55614	108.1785	1.0543385	5800.702949285507
449	-123.47385	19.79662	-92.25051	-161.17722	-129.88919	42.73463	-45.46114	-182.99695	110.0	110.0	740849	-108.49439	16.995316	-73.37383	-190.70732	-108.49438	16.995386	-73.47169	-190.23553	108.15363	1.0554154	5814.782308101654
450	-131.21571	16.061913	-95.326515	-161.82797	-126.97113	40.218403	-37.640404	-161.56395	110.0	110.0	742499	-108.480545	16.995377	-73.27583	-188.71805	-108.480484	16.995642	-73.443275	-187.32533	108.217064	1.0520545	5829.172731876373
451	-117.30041	26.40732	-65.07852	-154.74297	-132.78983	28.439491	-77.31472	-178.76918	110.0	110.0	744149	-108.51968	17.046886	-73.30341	-191.93019	-108.51967	17.047575	-73.309296	-193.10718	108.14258	1.0631968	5843.597705602646
452	-135.5628	29.511261	-96.43235	-187.6536	-115.6595	32.479958	-65.628105	-162.01994	110.0	110.0	745799	-108.362885	16.991158	-73.1771	-190.0572	-108.362885	16.9917	-73.20051	-189.80759	108.00525	1.0541668	5857.716553688049
453	-118.95024	27.428772	-72.680756	-179.19034	-115.37581	25.50012	-67.918686	-150.41316	110.0	110.0	747449	-108.37682	17.002838	-73.35216	-191.80907	-108.3769	17.003183	-73.467354	-191.47282	108.03713	1.0438877	5871.777236223221
454	-127.10488	29.11241	-72.20216	-173.84889	-114.52767	35.344433	-65.71541	-186.0252	110.0	110.0	749099	-108.309616	17.039474	-73.15003	-189.91658	-108.30969	17.039341	-73.02666	-190.19725	107.965546	1.0609976	5886.403636455536
455	-131.44301	34.78262	-80.15538	-194.45717	-108.69995	30.635519	-59.700798	-153.10492	110.0	110.0	750749	-108.28423	17.007694	-73.157974	-190.22444	-108.28421	17.008627	-73.31666	-191.21657	107.96085	1.0543907	5900.384491920471
456	-117.226715	27.694408	-79.455864	-170.1839	-121.74264	31.74477	-81.81821	-182.3011	110.0	110.0	752399	-108.1973	17.014683	-73.220566	-189.75966	-108.197	17.01477	-73.14521	-188.6144	107.82816	1.0540805	5914.231788158417
457	-123.68098	29.807255	-81.67067	-180.33784	-120.382034	44.83487	-44.92451	-196.1144	110.0	110.0	754049	-108.156044	16.947514	-72.95594	-191.57376	-108.156075	16.948524	-73.22599	-192.46915	107.80189	1.075005	5927.941389322281
458	-137.94514	23.064783	-91.953224	-189.9281	-127.79911	31.604633	-68.82316	-162.90508	110.0	110.0	755699	-108.17377	16.994732	-73.11029	-191.34175	-108.17381	16.994219	-73.26572	-192.79611	107.82845	1.063001	5941.367342472076
459	-132.39589	27.582678	-82.917366	-186.69215	-121.05522	27.46183	-76.92606	-167.49019	110.0	110.0	757349	-108.10942	17.019125	-73.192825	-190.36252	-108.10934	17.01949	-73.38642	-190.37962	107.83229	1.0459663	5954.894893169403
460	-122.56387	22.636675	-83.63234	-168.83228	-110.18457	27.091513	-66.69888	-162.08203	110.0	110.0	758999	-108.04949	17.010948	-73.267586	-191.80714	-108.04961	17.011377	-72.97289	-191.73839	107.717964	1.0529063	5968.033701658249
461	-139.81226	24.633644	-98.452034	-188.99725	-128.1388	33.48008	-65.27703	-179.63255	110.0	110.0	760649	-108.111046	17.022526	-72.97435	-188.09128	-108.111115	17.022057	-73.00795	-189.08658	107.77688	1.045974	5980.92240023613
462	-111.59034	16.805996	-83.24222	-136.05322	-126.30945	44.14359	-66.78353	-204.19681	110.0	110.0	762299	-108.03256	17.01424	-72.834526	-190.086	-108.03241	17.01463	-73.208275	-188.84016	107.70981	1.0430981	5993.760928869247
463	-128.68828	27.938108	-85.20462	-190.5004	-127.52327	35.225693	-77.77696	-196.64117	110.0	110.0	763949	-107.922134	17.007317	-72.63216	-192.23425	-107.922165	17.008074	-72.73298	-194.14624	107.59256	1.0473107	6006.973817825317
464	-124.19839	18.03183	-83.39417	-155.02371	-147.9557	35.518932	-97.28757	-213.12515	110.0	110.0	765599	-107.83941	16.947104	-73.05925	-189.4543	-107.83927	16.94711	-73.10636	-191.5201	107.53737	1.0358535	6019.607387781143
465	-125.23027	20.502676	-86.3282	-163.5339	-131.25296	25.175829	-84.15092	-159.63269	110.0	110.0	767249	-107.84288	17.018328	-72.90777	-191.504	-107.84299	17.019436	-72.91941	-193.52779	107.51142	1.034939	6032.03809094429
466	-131.51578	19.346277	-99.93891	-162.17482	-128.32494	25.792295	-76.79558	-180.90889	110.0	110.0	768899	-107.77943	16.976868	-72.748825	-191.10364	-107.77947	16.977268	-72.851906	-190.8889	107.50594	1.0353979	6044.635974407196
467	-130.51701	26.115662	-85.62672	-185.86559	-116.30093	34.270725	-52.138565	-154.93007	110.0	110.0	770549	-107.75796	16.922169	-72.74505	-188.57175	-107.757805	16.923313	-72.6139	-189.39049	107.41835	1.0719532	6057.20706653595
468	-134.34097	22.239454	-98.91592	-180.64742	-113.14555	19.252726	-76.45478	-140.19565	110.0	110.0	772199	-107.703735	17.005829	-72.635605	-187.85135	-107.703674	17.00632	-72.61045	-187.65965	107.37248	1.0543807	6070.298954248428
469	-135.94695	22.160265	-99.80904	-186.82014	-125.98788	16.767466	-107.48283	-161.04715	110.0	110.0	773849	-107.69371	16.989124	-72.80642	-188.43001	-107.69377	16.990078	-72.78191	-189.45354	107.3251	1.0462604	6083.3066420555115
470	-127.670784	22.66639	-87.04405	-170.70653	-129.26877	41.916447	-63.896004	-184.9424	110.0	110.0	775499	-107.63798	16.929998	-72.68351	-192.13727	-107.63785	16.931314	-72.83105	-192.69566	107.30064	1.0592353	6095.977459430695
471	-114.61601	27.000021	-64.21727	-180.40015	-115.40869	31.383657	-76.69372	-176.78531	110.0	110.0	777149	-107.53888	16.942862	-72.59165	-192.011	-107.538956	16.94356	-72.51012	-192.28764	107.239716	1.0442923	6109.002370357513
472	-126.236855	23.776772	-77.920906	-180.73141	-112.253136	33.01038	-63.053993	-177.16827	110.0	110.0	778799	-107.46052	16.928793	-72.67774	-190.20293	-107.46043	16.930193	-72.54293	-191.18643	107.08146	1.0523732	6122.146733283997
473	-132.46652	32.803417	-88.83931	-193.47522	-126.71687	35.65646	-82.84393	-186.78618	110.0	110.0	780449	-107.47711	16.917965	-72.36392	-189.76018	-107.47715	16.91857	-72.0404	-190.46628	107.20358	1.0592712	6134.867540597916
474	-140.07013	30.173475	-76.96515	-185.57536	-142.01872	26.85074	-90.241356	-171.26204	110.0	110.0	782099	-107.496185	16.974768	-72.45093	-189.59305	-107.496124	16.975971	-72.37022	-190.11267	107.1332	1.0523005	6147.517934322357
475	-119.24459	24.939833	-71.47225	-154.99617	-133.86554	36.302807	-55.2065	-181.69217	110.0	110.0	783749	-107.497	16.971758	-72.50054	-192.03973	-107.497	16.97151	-72.3392	-193.07907	107.15782	1.0569352	6160.350045919418
476	-128.14838	21.129559	-97.62795	-156.32237	-129.28262	30.745821	-66.520294	-175.33063	110.0	110.0	785399	-107.379776	16.91766	-72.36317	-190.57912	-107.379715	16.918364	-71.59245	-191.14967	107.08385	1.0352478	6173.012419939041
477	-125.968155	29.531113	-85.61804	-195.44421	-121.36565	41.178894	-71.84794	-183.95857	110.0	110.0	787049	-107.362335	16.937143	-72.20028	-189.71817	-107.36226	16.938541	-72.295654	-190.60803	107.038506	1.0463808	6185.604509592056
478	-117.26294	21.504057	-83.29334	-174.7593	-127.13379	24.296461	-95.5936	-170.09398	110.0	110.0	788699	-107.31215	16.945229	-72.104706	-190.94882	-107.31208	16.946037	-72.2509	-189.87845	106.97592	1.0403134	6200.064836263657
479	-123.527016	29.848463	-79.81249	-199.47096	-116.533775	31.98752	-55.147507	-163.66124	110.0	110.0	790349	-107.3393	16.95323	-72.28308	-190.48988	-107.33934	16.95336	-71.85909	-192.2843	106.97492	1.0494721	6214.319535970688
480	-127.46213	27.547016	-77.34264	-169.30025	-111.47847	41.944782	-51.175976	-183.876	110.0	110.0	791999	-107.232185	16.924212	-72.00426	-190.90996	-107.232155	16.924335	-72.024994	-190.55724	106.9357	1.0632792	6227.010466814041
481	-123.13877	19.13569	-89.782455	-170.47324	-127.797226	25.189133	-66.951225	-157.83916	110.0	110.0	793649	-107.175995	16.889769	-71.80455	-188.28625	-107.175934	16.889864	-71.826675	-188.04062	106.84911	1.0451549	6240.712736129761
482	-124.511696	25.841413	-86.59651	-187.8992	-123.72626	31.3458	-45.850845	-155.87793	110.0	110.0	795299	-107.20855	16.948471	-71.9288	-192.08478	-107.20857	16.949886	-72.04835	-193.49112	106.7958	1.0425904	6253.35950756073
483	-116.05223	16.968912	-79.95171	-147.66852	-108.25627	20.699211	-66.57479	-132.1546	110.0	110.0	796949	-107.145195	16.886536	-71.86134	-193.05669	-107.14519	16.887398	-72.04353	-193.07137	106.82624	1.0525676	6265.963754892349
484	-129.05745	23.017738	-90.33806	-170.31586	-117.481094	18.406029	-89.43217	-144.63779	110.0	110.0	798599	-107.12923	16.865238	-71.845345	-186.94588	-107.12907	16.866203	-72.09405	-187.68587	106.80191	1.0396574	6278.502191066742
485	-130.57854	29.170744	-85.365776	-187.02988	-116.38733	30.124445	-80.326126	-170.38678	110.0	110.0	800249	-107.09363	16.874186	-71.5988	-192.92758	-107.09365	16.87431	-72.015076	-193.38414	106.82247	1.044793	6291.048339605331
486	-126.90579	24.358143	-79.14424	-178.22704	-112.31511	28.74191	-69.930695	-175.61902	110.0	110.0	801899	-107.091705	16.92452	-71.69462	-185.86194	-107.09163	16.925213	-71.92306	-184.79448	106.739365	1.0400978	6303.711761713028
487	-124.011055	23.016361	-90.147575	-170.90883	-120.89366	26.229227	-73.306046	-155.1554	110.0	110.0	803549	-107.022156	16.914799	-71.2096	-192.53387	-107.02212	16.915998	-71.55953	-192.80731	106.68551	1.0597275	6316.286865234375
488	-120.79879	17.93476	-98.43143	-156.89807	-119.842445	39.9822	-57.341656	-185.99318	110.0	110.0	805199	-106.95059	16.878723	-71.13874	-190.54298	-106.95047	16.879152	-71.512245	-190.27725	106.574615	1.0205293	6328.795651674271
489	-127.832954	22.732048	-95.31758	-174.03523	-126.4541	29.385756	-74.13351	-172.8276	110.0	110.0	806849	-106.88933	16.832476	-71.14106	-189.49165	-106.889404	16.833183	-71.259766	-189.26118	106.5342	1.0484538	6341.388918638229
490	-131.01747	31.381721	-86.43257	-195.76955	-122.05693	23.095903	-77.01446	-150.86508	110.0	110.0	808499	-106.88774	16.807777	-71.09239	-189.19917	-106.88771	16.8079	-71.12487	-189.42757	106.57099	1.0444837	6353.808921575546
491	-121.43747	31.23468	-59.76554	-171.70763	-133.4004	23.996437	-92.480316	-166.42578	110.0	110.0	810149	-106.89479	16.878683	-70.94546	-189.36893	-106.8948	16.879705	-71.223625	-187.63596	106.536194	1.0551232	6366.958729505539
492	-114.39065	20.207233	-88.13265	-147.0639	-117.32107	19.16667	-85.258934	-144.73459	110.0	110.0	811799	-106.76595	16.86181	-71.09146	-188.79468	-106.76591	16.861809	-71.25314	-188.39369	106.37877	1.0449722	6379.569496393204
493	-122.88883	22.553318	-89.29337	-166.55377	-135.44254	20.277004	-110.55872	-169.69075	110.0	110.0	813449	-106.73249	16.87094	-71.117256	-189.42538	-106.73244	16.872452	-71.034966	-187.18925	106.412834	1.0417198	6392.62331700325
494	-122.23686	19.98628	-97.30652	-161.82576	-121.723656	34.80886	-56.031837	-174.20483	110.0	110.0	815099	-106.75312	16.888945	-70.750534	-192.07532	-106.75309	16.889574	-71.11771	-192.18907	106.40298	1.0488535	6404.996911287308
495	-123.30434	26.36718	-87.58188	-177.94737	-111.959885	25.687511	-89.851654	-168.07867	110.0	110.0	816749	-106.723274	16.83809	-70.70481	-187.46132	-106.72316	16.839079	-71.03359	-187.93274	106.354904	1.0394187	6417.694387674332
496	-135.31212	28.18059	-90.409164	-190.33559	-112.851074	31.545277	-67.18234	-180.18378	110.0	110.0	818399	-106.638725	16.839314	-70.76866	-190.2094	-106.638725	16.840733	-70.92494	-189.53778	106.31297	1.0392319	6430.282883405685
497	-122.77044	20.143208	-88.33263	-167.583	-106.74406	28.461393	-49.428852	-150.97798	110.0	110.0	820049	-106.57796	16.813095	-70.4317	-191.81154	-106.57773	16.814604	-70.793106	-189.26428	106.28012	1.0362222	6442.717792272568
498	-129.11284	24.283716	-88.44053	-157.92021	-122.99343	20.898155	-87.84085	-157.53609	110.0	110.0	821699	-106.5828	16.84305	-70.14687	-189.91628	-106.58289	16.843483	-70.3695	-189.81381	106.23468	1.0511382	6455.076590299606
499	-120.52656	24.71101	-88.647644	-170.5171	-116.32139	29.691498	-56.23067	-157.52145	110.0	110.0	823349	-106.48622	16.814924	-70.33778	-188.34114	-106.48604	16.815784	-70.614784	-188.95811	106.150986	1.0354073	6467.493305921555
500	-148.20784	30.70894	-85.265465	-196.072	-109.52848	28.952242	-78.2223	-168.78911	110.0	110.0	824999	-106.499664	16.851795	-70.16939	-188.77974	-106.49973	16.852772	-70.34535	-188.58163	106.13917	1.0252484	6480.60765504837
501	-118.25373	15.334374	-93.415764	-137.04453	-128.63397	34.360947	-59.774612	-176.91444	110.0	110.0	826649	-106.436356	16.855255	-70.177086	-193.31628	-106.43627	16.856483	-70.599785	-190.30336	106.1221	1.0288606	6493.1038184165955
502	-119.67618	18.076021	-94.31551	-163.64555	-130.59349	28.378086	-81.70477	-168.3247	110.0	110.0	828299	-106.372665	16.803951	-70.062744	-185.97989	-106.372475	16.804945	-70.06982	-186.14864	106.01239	1.0292864	6505.520182609558
503	-125.121124	22.88127	-94.743225	-161.23082	-112.59265	44.57851	-40.27086	-180.03511	110.0	110.0	829949	-106.38941	16.835518	-70.195496	-191.39554	-106.38942	16.835634	-70.178505	-190.88287	106.04023	1.0483435	6517.903705596924
504	-136.96036	21.122328	-100.52927	-173.25545	-125.26872	33.98054	-73.19122	-180.46637	110.0	110.0	831599	-106.37595	16.826088	-69.683876	-192.19096	-106.3759	16.82693	-69.930885	-189.92511	106.030426	1.0469902	6530.380934238434
505	-125.02821	18.249882	-102.31149	-160.15901	-107.60596	18.462221	-81.55189	-135.24007	110.0	110.0	833249	-106.29016	16.83008	-69.7941	-191.77834	-106.29011	16.830425	-69.81508	-190.92538	105.99793	1.031617	6543.067340135574
506	-129.26123	26.04405	-88.45703	-181.63391	-122.43392	29.38906	-90.50229	-195.62311	110.0	110.0	834899	-106.22545	16.80791	-69.63549	-193.16959	-106.22552	16.807808	-69.84754	-193.51541	105.8616	1.0511528	6555.576456069946
507	-123.92231	27.486567	-80.86636	-179.10641	-117.15775	40.02664	-56.39027	-197.57132	110.0	110.0	836549	-106.23413	16.787046	-69.77736	-189.03491	-106.23398	16.787745	-69.95811	-188.33289	105.86707	1.0524197	6568.0528292655945
508	-115.16732	25.532528	-88.23695	-166.4935	-104.59102	21.659838	-59.99325	-137.46135	110.0	110.0	838199	-106.13457	16.76411	-69.344376	-187.71075	-106.134674	16.76447	-69.49259	-187.48294	105.72072	1.0335617	6580.53830909729
509	-115.6238	31.948654	-70.41012	-190.21115	-117.88332	23.374708	-89.80898	-172.97005	110.0	110.0	839849	-106.09706	16.793583	-69.71446	-185.58376	-106.096954	16.794195	-70.09399	-187.77293	105.72522	1.0331229	6592.949732542038
510	-126.33479	30.577604	-70.32967	-184.08568	-122.59971	22.563675	-73.91069	-141.81544	110.0	110.0	841499	-106.00754	16.765614	-69.73614	-186.07434	-106.00747	16.765638	-69.99313	-185.28516	105.67244	1.0301249	6605.949139118195
511	-122.22618	23.649189	-88.842255	-175.12166	-115.40306	18.669527	-83.95811	-143.31462	110.0	110.0	843149	-106.02363	16.81829	-69.62361	-192.17279	-106.023415	16.81893	-69.84493	-190.46869	105.716705	1.0359712	6618.802204608917
512	-116.41372	21.653084	-86.6283	-175.1742	-106.705284	37.941494	-33.257153	-165.70876	110.0	110.0	844799	-106.0109	16.794542	-69.60486	-193.48584	-106.01092	16.79429	-69.891396	-191.72278	105.63596	1.0258702	6631.2481989860535
513	-123.36643	22.459076	-86.1984	-175.37646	-117.40157	23.766613	-88.1519	-163.23784	110.0	110.0	846449	-105.94057	16.766342	-69.32522	-188.12816	-105.94045	16.766987	-69.33048	-189.46848	105.61892	1.0484554	6643.768181085587
