Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
603	-169.17236	7.550465	-154.5975	-181.50583	-70.79344	19.619732	-43.09758	-106.865875	110.0	110.0	994949	-57.65598	9.280494	-41.393135	-114.12418	-57.655888	9.279986	-41.72734	-114.703896	56.865616	0.6012046	15281.845090150833
604	-171.71548	11.281771	-147.2103	-194.64789	-87.37494	25.285198	-41.214638	-124.7367	110.0	110.0	996599	-57.638416	9.28123	-41.225723	-116.04745	-57.638474	9.280798	-41.39703	-116.759926	56.864864	0.60558844	15308.57769203186
605	-169.02208	8.793936	-154.01555	-185.64531	-76.38086	17.436453	-55.904007	-117.55805	110.0	110.0	998249	-57.593407	9.234916	-41.71529	-116.17993	-57.59354	9.233971	-41.70286	-116.93382	56.799355	0.6006334	15335.239230632782
606	-173.08145	10.28289	-153.63466	-190.83391	-90.99851	23.253342	-48.302708	-140.93092	110.0	110.0	999899	-57.598175	9.308271	-41.48341	-117.13886	-57.598152	9.308033	-41.19825	-116.550026	56.79485	0.6059606	15361.753262281418
607	-168.81877	11.529977	-147.07904	-190.37897	-88.063034	10.948698	-69.47667	-101.38758	110.0	110.0	1001549	-57.550766	9.268334	-41.46994	-117.18402	-57.550735	9.267759	-41.5372	-118.77606	56.735664	0.5959846	15388.61619257927
608	-170.45145	11.564203	-151.52539	-192.23212	-73.41002	15.054041	-42.381348	-96.351776	110.0	110.0	1003199	-57.49187	9.232337	-41.040615	-116.63474	-57.49209	9.232019	-41.446297	-115.84428	56.707436	0.59860826	15415.191055774689
609	-171.9681	14.893262	-137.65346	-194.32722	-78.793976	22.43867	-47.71246	-119.02138	110.0	110.0	1004849	-57.38197	9.145117	-41.501404	-117.09246	-57.38188	9.144857	-41.089	-117.37512	56.600777	0.5798545	15441.289360046387
610	-172.20961	7.037542	-162.41481	-185.49171	-67.191505	16.927048	-26.9518	-87.20107	110.0	110.0	1006499	-57.383396	9.159493	-41.477917	-117.681145	-57.383434	9.159056	-41.064266	-115.259605	56.571484	0.5867823	15467.545323610306
611	-170.27956	6.869519	-160.318	-181.51495	-68.83832	19.206438	-44.59763	-99.19711	110.0	110.0	1008149	-57.311882	9.108552	-41.199337	-115.83792	-57.31184	9.108456	-41.112988	-116.652916	56.50824	0.58264256	15494.072206020355
612	-172.23407	13.181708	-155.14244	-198.13747	-67.37112	23.432568	-35.25828	-102.51463	110.0	110.0	1009799	-57.26835	9.064875	-41.035385	-115.8349	-57.268322	9.064182	-41.242268	-115.07213	56.472813	0.574868	15519.934695482254
613	-171.50064	12.531236	-147.99402	-192.12518	-72.25793	21.40912	-36.31449	-108.7878	110.0	110.0	1011449	-57.158836	8.987718	-41.103878	-118.54083	-57.15873	8.9873	-40.73761	-116.84568	56.376766	0.561188	15545.76977968216
614	-170.69698	11.2435	-153.03514	-190.77107	-87.333565	23.733438	-56.657505	-133.47795	110.0	110.0	1013099	-57.097923	8.924291	-40.938164	-114.60301	-57.09811	8.924019	-40.962093	-114.71205	56.331734	0.5536284	15572.557697296143
615	-174.82974	11.8036175	-153.34537	-198.24779	-70.97218	14.574286	-43.77396	-94.015495	110.0	110.0	1014749	-57.036827	8.9131975	-41.19705	-117.51332	-57.036694	8.912568	-41.223705	-117.76543	56.291714	0.5562821	15598.63506937027
616	-170.92055	14.367939	-152.12259	-210.98967	-85.30791	19.62352	-51.34834	-124.031815	110.0	110.0	1016399	-56.99519	8.880771	-40.851105	-114.939575	-56.99529	8.880062	-40.893024	-117.62143	56.244026	0.5564475	15624.840708732605
617	-175.02448	12.149099	-150.41681	-192.90598	-71.68474	13.269183	-55.984	-98.08548	110.0	110.0	1018049	-56.902153	8.788877	-40.728226	-113.82251	-56.90215	8.788808	-40.76575	-113.627365	56.121895	0.5392026	15650.767005205154
618	-168.37396	10.226721	-151.43538	-187.49976	-77.88748	21.296682	-46.38702	-118.550835	110.0	110.0	1019699	-56.889713	8.762626	-40.63583	-116.275085	-56.889576	8.761967	-40.87392	-114.95712	56.150787	0.5351399	15676.675315618515
619	-174.85536	9.942952	-161.2527	-192.10683	-73.67555	20.522207	-47.26705	-111.97015	110.0	110.0	1021349	-56.794567	8.743453	-40.52011	-116.40965	-56.794697	8.743053	-40.58005	-115.117	56.03055	0.52917457	15702.657336473465
620	-170.95474	12.297958	-152.99763	-193.26917	-62.869835	27.921124	-17.292545	-110.99301	110.0	110.0	1022999	-56.745636	8.688126	-40.169006	-116.55977	-56.745632	8.687416	-39.99512	-117.76739	55.976086	0.530632	15728.58289551735
621	-170.99051	9.173166	-155.46523	-190.54762	-70.37179	15.710216	-42.974155	-99.95087	110.0	110.0	1024649	-56.6677	8.654507	-40.62265	-118.61908	-56.667778	8.653835	-40.661797	-119.206665	55.921143	0.52985275	15754.983439683914
622	-175.52065	12.050473	-153.54448	-192.50804	-79.42348	21.068083	-51.54752	-133.11418	110.0	110.0	1026299	-56.644638	8.632381	-40.725964	-113.46549	-56.644596	8.631886	-40.460102	-114.27132	55.902634	0.52429944	15781.825340747833
623	-169.57158	12.657717	-150.77635	-196.79301	-65.16413	13.557328	-47.073795	-87.22164	110.0	110.0	1027949	-56.60318	8.646742	-40.761303	-113.14198	-56.60319	8.646697	-40.442093	-113.73686	55.84945	0.5307179	15808.695199489594
624	-170.60822	9.689054	-155.56389	-190.44737	-90.06784	11.37035	-75.23522	-109.9248	110.0	110.0	1029599	-56.52014	8.573357	-40.67153	-112.16623	-56.520126	8.572073	-40.794334	-113.54039	55.756752	0.5209316	15835.498752117157
625	-167.88164	10.306303	-149.97906	-186.1224	-81.00051	12.636543	-58.98623	-100.826126	110.0	110.0	1031249	-56.47567	8.55106	-40.53032	-114.79504	-56.475864	8.550656	-40.499332	-114.57423	55.699028	0.5224477	15862.26660323143
626	-170.22856	13.965568	-151.79819	-201.73103	-71.32891	18.112951	-47.555035	-99.97255	110.0	110.0	1032899	-56.424244	8.534409	-40.70066	-116.59789	-56.42414	8.533279	-40.559288	-118.69131	55.69231	0.5191759	15888.892263650894
627	-171.1406	13.379965	-151.51245	-199.04144	-81.66511	15.779344	-58.008747	-110.7725	110.0	110.0	1034549	-56.401443	8.544147	-40.76332	-114.2604	-56.401558	8.543532	-40.411713	-113.437935	55.653835	0.5229696	15914.89015841484
628	-171.1675	10.688837	-154.31792	-192.46265	-77.8694	12.763645	-57.22913	-100.034645	110.0	110.0	1036199	-56.3477	8.536639	-40.429905	-114.095314	-56.347626	8.535894	-40.168106	-116.34582	55.613552	0.5178418	15941.52954363823
629	-172.39069	9.305521	-159.54039	-196.83688	-66.80104	13.974567	-49.5737	-102.25215	110.0	110.0	1037849	-56.347725	8.531953	-40.583824	-112.406624	-56.347874	8.5315075	-40.67606	-110.31219	55.598244	0.5192068	15968.348482131958
630	-169.21587	10.173536	-149.26991	-187.09782	-81.64513	23.935707	-33.226967	-119.79408	110.0	110.0	1039499	-56.27541	8.512547	-40.531563	-111.859726	-56.275356	8.511503	-40.658527	-115.95055	55.530483	0.5126427	15995.140071630478
631	-168.87546	8.517265	-153.77777	-179.94023	-65.69404	16.587677	-43.888744	-96.69703	110.0	110.0	1041149	-56.242332	8.513521	-40.08209	-113.81018	-56.242348	8.51308	-40.169575	-115.19686	55.504105	0.5114479	16022.115884065628
632	-171.85025	9.279089	-156.81119	-188.90852	-76.3164	26.529776	-35.095085	-127.1863	110.0	110.0	1042799	-56.210464	8.488019	-40.460022	-113.47287	-56.21037	8.487628	-40.41092	-112.9279	55.469727	0.5136269	16049.033774614334
633	-171.28471	8.967629	-156.84645	-196.63104	-68.13827	15.682091	-43.736492	-89.76109	110.0	110.0	1044449	-56.120373	8.44468	-40.61163	-112.815926	-56.12046	8.443901	-40.463467	-113.18726	55.373024	0.5101607	16075.143337488174
634	-164.11258	11.172136	-143.39531	-191.1296	-75.4869	13.3321085	-48.57414	-94.15365	110.0	110.0	1046099	-56.05941	8.437366	-40.314392	-114.586655	-56.05953	8.436275	-40.01713	-112.93897	55.33639	0.51436114	16101.050245046616
635	-173.7042	7.2959604	-163.28096	-187.88818	-72.11002	28.051908	-44.59301	-125.344765	110.0	110.0	1047749	-56.03779	8.42607	-40.596806	-113.941666	-56.03791	8.425608	-40.521748	-114.17184	55.327145	0.51584923	16127.112416744232
636	-173.14798	12.145288	-155.22441	-195.47745	-67.74966	17.807892	-36.145397	-88.53296	110.0	110.0	1049399	-55.98174	8.415893	-40.139324	-111.20715	-55.981712	8.414564	-40.099472	-112.33246	55.24396	0.51579976	16153.083487033844
637	-169.81763	10.454277	-147.27835	-185.67761	-79.539116	23.314016	-38.2864	-115.94568	110.0	110.0	1051049	-55.953365	8.408376	-40.161728	-112.33013	-55.95328	8.407516	-40.013428	-110.46196	55.24054	0.5048539	16179.508800268173
638	-169.27164	9.836023	-155.60504	-189.98944	-72.618706	22.375225	-50.30549	-111.17304	110.0	110.0	1052699	-55.93088	8.42762	-39.857807	-112.50339	-55.93108	8.426822	-39.985382	-112.357544	55.235085	0.5111727	16205.63944029808
639	-174.55786	9.719201	-161.94383	-194.13644	-64.76668	25.902552	-29.067102	-107.92343	110.0	110.0	1054349	-55.8512	8.36442	-39.88483	-111.26641	-55.85102	8.363782	-40.11278	-111.10939	55.100456	0.5050551	16231.660662174225
640	-169.54662	10.077448	-148.766	-190.58286	-66.44279	17.562473	-42.67407	-97.926384	110.0	110.0	1055999	-55.839725	8.415243	-40.137062	-113.48322	-55.83988	8.414225	-40.15218	-111.5886	55.056713	0.5134962	16257.686756372452
641	-171.5923	11.724053	-152.94081	-194.53194	-85.02937	17.01064	-51.594574	-113.93569	110.0	110.0	1057649	-55.76057	8.352897	-40.155876	-112.19072	-55.760513	8.35258	-40.082905	-114.12131	55.00376	0.4991605	16283.71404838562
642	-169.64774	8.513144	-158.24487	-186.25648	-84.26436	20.92252	-49.95078	-121.21228	110.0	110.0	1059299	-55.73821	8.361639	-40.09844	-112.871155	-55.738354	8.360669	-40.040806	-114.0113	54.99084	0.5081127	16310.110637664795
643	-171.50346	9.224123	-153.11104	-185.95114	-74.08366	21.762396	-49.27733	-114.71088	110.0	110.0	1060949	-55.705666	8.3671665	-40.13584	-109.57159	-55.70562	8.366349	-39.831993	-114.77582	54.94946	0.50477415	16336.474642515182
644	-171.64915	8.064906	-152.59845	-186.1149	-73.71727	25.910856	-32.08002	-125.70854	110.0	110.0	1062599	-55.688255	8.381125	-40.00659	-111.68536	-55.68826	8.38042	-40.268623	-111.39623	54.95809	0.5057622	16362.858902215958
645	-170.84404	9.82344	-153.99359	-189.44958	-76.93429	19.100428	-41.516838	-99.59801	110.0	110.0	1064249	-55.613453	8.360418	-40.130394	-113.621025	-55.613388	8.359814	-39.594257	-113.66517	54.87375	0.5068179	16389.763517856598
646	-170.34515	8.54806	-152.24211	-184.66995	-79.76283	17.95816	-46.119457	-107.038124	110.0	110.0	1065899	-55.595245	8.360256	-39.9384	-114.92874	-55.595325	8.35982	-40.046844	-113.579506	54.832108	0.49743944	16415.58912205696
647	-168.9	13.190796	-149.80228	-206.93356	-75.91979	12.565722	-54.02912	-96.20488	110.0	110.0	1067549	-55.549156	8.343088	-39.93994	-112.585846	-55.549046	8.342816	-39.997192	-112.206696	54.83591	0.50449705	16441.64702296257
648	-170.51886	7.162502	-155.19945	-181.03522	-79.42816	18.776464	-53.142094	-122.95027	110.0	110.0	1069199	-55.498432	8.360336	-39.89144	-111.08979	-55.498756	8.358749	-39.68084	-110.96594	54.761185	0.50818527	16467.486471891403
649	-169.74664	8.177362	-153.25163	-183.08588	-75.454666	17.905558	-51.961407	-119.976974	110.0	110.0	1070849	-55.46147	8.333751	-39.726597	-114.28784	-55.4614	8.333135	-39.523327	-112.10125	54.708588	0.5066794	16493.469873666763
650	-176.0289	10.311278	-153.0605	-189.66402	-80.72155	26.497135	-44.372143	-140.98586	110.0	110.0	1072499	-55.436275	8.338158	-39.43967	-111.714966	-55.43615	8.337381	-39.207104	-111.54022	54.722446	0.4963248	16519.21920275688
651	-166.52115	8.530339	-145.05821	-177.5869	-70.507675	11.765694	-50.53978	-87.06253	110.0	110.0	1074149	-55.396687	8.327474	-39.320297	-112.88602	-55.396942	8.326983	-39.582424	-117.25544	54.652515	0.5101502	16544.933980703354
652	-173.06615	10.535031	-159.41351	-193.63258	-87.96815	24.446238	-48.31486	-141.72768	110.0	110.0	1075799	-55.31823	8.2806835	-39.6821	-110.276085	-55.318035	8.280126	-39.533768	-111.01383	54.57573	0.5022479	16570.962114334106
653	-168.63402	8.803022	-147.6916	-183.98764	-67.681274	18.890762	-42.29128	-103.75564	110.0	110.0	1077449	-55.262585	8.247403	-39.392265	-110.119835	-55.262775	8.246138	-39.842686	-112.388535	54.504395	0.50230634	16597.398016929626
654	-166.82158	9.455473	-147.81198	-184.32864	-80.3185	13.117617	-58.17498	-98.88209	110.0	110.0	1079099	-55.209484	8.25857	-39.027603	-112.46146	-55.209637	8.258212	-39.364906	-114.19128	54.48906	0.49781883	16624.047437906265
655	-171.71303	9.501235	-158.06834	-189.22116	-72.90106	28.766998	-32.790874	-122.679985	110.0	110.0	1080749	-55.258244	8.283896	-39.130882	-113.07142	-55.258087	8.282781	-39.63151	-112.724686	54.52535	0.5068432	16650.659201145172
656	-171.86946	11.799282	-156.3348	-200.07912	-73.38897	25.97505	-25.703733	-113.48136	110.0	110.0	1082399	-55.18479	8.256059	-39.679855	-110.12539	-55.1849	8.25515	-39.629936	-112.63875	54.432236	0.50095874	16677.29546403885
657	-166.83595	8.141193	-154.31387	-185.24768	-64.2173	16.632511	-36.509365	-90.681244	110.0	110.0	1084049	-55.160343	8.246688	-39.3113	-113.33729	-55.16028	8.24649	-39.49467	-114.00496	54.413685	0.5016971	16704.051417827606
658	-168.9454	8.646106	-150.03827	-184.53845	-71.343895	12.780552	-52.849888	-100.539406	110.0	110.0	1085699	-55.11617	8.235633	-39.36774	-112.169556	-55.116173	8.23468	-39.15967	-110.56456	54.354454	0.49932897	16730.62218284607
659	-169.97319	7.324463	-159.20166	-181.2496	-68.1196	14.647229	-31.561369	-84.94217	110.0	110.0	1087349	-55.080597	8.240317	-39.41311	-112.077415	-55.08071	8.239377	-39.581158	-113.2311	54.3487	0.49347517	16757.175669908524
660	-173.69191	10.515908	-157.8361	-196.21849	-64.60806	17.759422	-37.970154	-97.59924	110.0	110.0	1088999	-55.05488	8.252034	-39.323067	-114.06197	-55.05484	8.251401	-39.41107	-110.57579	54.32709	0.49763215	16783.127269029617
661	-165.33841	11.16335	-148.66571	-186.67351	-70.735916	16.05074	-46.733475	-104.455055	110.0	110.0	1090649	-55.005154	8.254053	-39.412804	-110.36052	-55.005146	8.253705	-39.351963	-112.18056	54.247955	0.49842995	16810.05518746376
662	-172.43573	11.937134	-158.88853	-201.22714	-81.70962	15.316759	-51.248276	-106.5269	110.0	110.0	1092299	-54.971035	8.256744	-39.128284	-108.38241	-54.97114	8.256079	-39.18194	-109.12614	54.229706	0.49290046	16836.65381217003
663	-169.71368	10.32986	-151.5527	-187.18094	-65.58742	15.159641	-44.423336	-88.83515	110.0	110.0	1093949	-54.93136	8.269348	-39.010105	-111.045204	-54.931465	8.268367	-38.77272	-111.145	54.2193	0.50032485	16863.085048675537
664	-168.47984	7.3425126	-153.39897	-179.79381	-67.00514	26.975023	-32.791218	-109.122284	110.0	110.0	1095599	-54.86914	8.1925335	-38.964817	-110.33409	-54.868885	8.192004	-39.216232	-110.500465	54.14265	0.5004003	16889.56039237976
665	-169.99956	12.970612	-155.68172	-202.33743	-59.22356	15.901679	-34.350883	-87.03352	110.0	110.0	1097249	-54.868767	8.218004	-39.078957	-114.73863	-54.868774	8.2174835	-39.024734	-111.77261	54.119923	0.49112174	16916.165017604828
666	-172.65132	11.599643	-150.76181	-191.68349	-82.55565	15.663798	-61.215553	-109.4352	110.0	110.0	1098899	-54.856953	8.253501	-38.609344	-109.33034	-54.857002	8.252661	-38.985703	-110.356674	54.14104	0.49816805	16942.856936454773
667	-175.42792	6.315639	-168.2855	-189.79857	-77.29791	24.9208	-39.155075	-122.71607	110.0	110.0	1100549	-54.8221	8.241542	-38.968052	-109.7544	-54.82193	8.241158	-38.98693	-109.87679	54.072273	0.50000894	16969.269938230515
668	-169.84952	10.159797	-150.84425	-192.22334	-61.187653	27.566036	-34.236206	-116.01368	110.0	110.0	1102199	-54.79451	8.223381	-39.08085	-111.09891	-54.794773	8.222422	-39.009712	-112.14647	54.034233	0.49316266	16995.960798978806
669	-171.11237	10.982065	-157.0196	-192.36609	-70.60093	16.76134	-39.2615	-102.63401	110.0	110.0	1103849	-54.74201	8.208837	-38.897316	-109.809814	-54.741924	8.207944	-38.56132	-108.9223	53.980328	0.48691303	17022.58434820175
670	-171.27042	10.300453	-154.85036	-187.32234	-75.50637	18.494003	-33.925926	-96.69548	110.0	110.0	1105499	-54.68737	8.229115	-38.92206	-111.19741	-54.68754	8.228747	-39.03156	-113.93845	53.938152	0.49115914	17048.94468665123
671	-170.656	7.3477154	-157.15091	-182.32167	-88.0302	18.827425	-67.178764	-124.66828	110.0	110.0	1107149	-54.70138	8.26651	-38.689384	-115.34614	-54.701385	8.265095	-38.808495	-115.52443	53.983192	0.49405336	17075.642048597336
672	-168.8904	10.407324	-151.09491	-184.07933	-78.39226	18.726522	-51.941402	-101.46469	110.0	110.0	1108799	-54.634	8.229331	-38.63911	-109.962	-54.633842	8.22905	-38.867092	-111.41521	53.8964	0.48945293	17101.597370624542
673	-175.19676	9.271765	-165.67566	-196.60443	-68.79203	29.529272	-32.070366	-124.85204	110.0	110.0	1110449	-54.607704	8.22	-38.628952	-110.32168	-54.607994	8.218936	-38.403046	-109.96526	53.85262	0.49056277	17127.556089162827
674	-169.48984	9.977134	-156.81091	-186.94687	-87.14498	18.887054	-69.42193	-135.00334	110.0	110.0	1112099	-54.54943	8.186843	-38.45404	-112.485535	-54.54946	8.186014	-38.5448	-110.047	53.807144	0.48458922	17153.19648694992
675	-172.52565	14.783972	-153.56389	-202.78253	-84.58451	26.96225	-29.220928	-133.04147	110.0	110.0	1113749	-54.536335	8.216735	-38.511013	-109.18242	-54.536377	8.215459	-38.690483	-110.07936	53.782375	0.4926473	17179.05684685707
676	-169.05186	8.027705	-156.70123	-189.50635	-74.484024	19.178612	-39.7435	-107.79371	110.0	110.0	1115399	-54.483627	8.186536	-38.6917	-111.56244	-54.483543	8.185705	-38.735683	-110.05199	53.731945	0.49182418	17204.742208003998
677	-170.8189	10.613584	-155.6974	-193.96835	-68.51529	15.145743	-39.357822	-91.61058	110.0	110.0	1117049	-54.501736	8.242036	-38.705086	-110.450294	-54.50179	8.241129	-38.49466	-110.21747	53.731934	0.49083248	17230.85064148903
678	-172.01236	12.351143	-149.36954	-199.839	-77.16042	21.7412	-46.310234	-111.55246	110.0	110.0	1118699	-54.450375	8.218743	-38.719887	-112.04201	-54.45048	8.218215	-38.50339	-112.43536	53.68625	0.48642376	17256.62819170952
679	-166.39438	11.705013	-145.69987	-183.32185	-85.49878	24.149597	-60.507305	-127.13394	110.0	110.0	1120349	-54.39323	8.196776	-38.49131	-110.15559	-54.393265	8.195934	-38.2983	-112.63769	53.64873	0.49477598	17282.483035326004
680	-170.31474	9.259931	-160.48761	-188.69075	-66.57004	18.26646	-32.110794	-95.08343	110.0	110.0	1121999	-54.37885	8.205254	-38.581577	-107.44002	-54.37883	8.204719	-38.23832	-108.52872	53.63857	0.48456174	17308.23126935959
681	-167.48384	8.291702	-155.77399	-186.22742	-57.712517	22.046583	-26.168524	-91.49624	110.0	110.0	1123649	-54.351795	8.224366	-38.443954	-112.7336	-54.351902	8.223385	-38.43924	-111.209915	53.616985	0.48427284	17333.882194042206
682	-167.7311	12.055025	-142.03777	-182.66649	-78.545746	25.996727	-43.927807	-122.140625	110.0	110.0	1125299	-54.27729	8.171447	-38.285076	-109.00914	-54.277176	8.170494	-38.263718	-109.767166	53.544907	0.48219654	17359.72993850708
683	-172.42773	10.724306	-154.86919	-193.66159	-75.957146	20.1932	-53.581318	-110.056175	110.0	110.0	1126949	-54.25964	8.190172	-38.215134	-111.21547	-54.259815	8.189662	-38.278492	-109.74066	53.5058	0.4904777	17385.570141792297
684	-169.41547	8.649098	-155.60785	-184.35448	-69.08519	21.42159	-26.924587	-99.93886	110.0	110.0	1128599	-54.23803	8.213985	-38.386623	-108.80841	-54.2381	8.213113	-38.42089	-111.62179	53.5107	0.48163304	17411.43354153633
685	-174.80153	8.716847	-158.43619	-186.56247	-73.90147	15.145541	-55.64318	-109.515945	110.0	110.0	1130249	-54.21494	8.20828	-38.35054	-107.47482	-54.214924	8.207642	-38.38265	-111.32358	53.478638	0.4905632	17437.65389585495
686	-171.20734	11.488131	-148.23547	-193.34074	-80.5227	22.261786	-48.795647	-122.08539	110.0	110.0	1131899	-54.19222	8.213204	-38.39186	-107.81665	-54.192207	8.21247	-38.59872	-107.30752	53.402958	0.48361385	17463.47608089447
687	-169.78815	8.925046	-156.30475	-189.03728	-83.61827	24.667023	-25.00706	-107.44651	110.0	110.0	1133549	-54.138966	8.179325	-38.382416	-110.8061	-54.139057	8.178408	-38.3887	-110.86693	53.36681	0.48174432	17489.364744901657
688	-167.26645	11.84356	-149.84402	-186.74602	-80.30461	20.649357	-41.380146	-108.493416	110.0	110.0	1135199	-54.094463	8.16035	-38.26306	-110.35754	-54.094555	8.15966	-38.441525	-110.14879	53.33994	0.4819636	17515.03355407715
689	-172.01761	7.481059	-163.11697	-194.47836	-74.95685	22.885902	-40.065224	-119.19293	110.0	110.0	1136849	-54.093155	8.191151	-38.311108	-110.7251	-54.09316	8.190513	-38.256012	-112.54885	53.386955	0.48347485	17540.703901290894
690	-173.0554	13.137784	-150.02505	-198.04034	-80.93602	34.568542	-22.556181	-152.53304	110.0	110.0	1138499	-54.050587	8.1974535	-38.069134	-110.23369	-54.050537	8.196161	-38.245445	-110.85073	53.327965	0.49270487	17566.28436279297
691	-167.48886	10.516843	-152.13539	-189.10483	-82.32912	31.574562	-42.423157	-136.60594	110.0	110.0	1140149	-53.998978	8.168073	-38.195133	-110.10529	-53.99903	8.167703	-38.112694	-111.72817	53.274914	0.4872297	17591.902733564377
692	-171.35808	8.277341	-157.57494	-185.19649	-71.95691	20.9828	-36.72642	-114.545	110.0	110.0	1141799	-54.00517	8.189654	-38.31288	-111.39387	-54.00533	8.188195	-38.139187	-112.05197	53.22929	0.48220488	17617.683931589127
693	-164.24834	12.007702	-143.308	-182.53745	-76.13871	25.684162	-27.337587	-122.53946	110.0	110.0	1143449	-53.96935	8.198933	-38.261604	-110.24965	-53.969326	8.198105	-38.193195	-111.76872	53.243156	0.49075475	17643.41258573532
694	-173.05376	8.23011	-161.39818	-188.33948	-80.26231	26.94402	-38.70743	-107.14802	110.0	110.0	1145099	-53.908962	8.121412	-38.141354	-110.47061	-53.90889	8.12051	-37.954327	-112.16235	53.16824	0.47421482	17669.100521087646
695	-168.88824	9.352322	-154.23456	-185.6246	-78.271225	20.859047	-44.09717	-122.35367	110.0	110.0	1146749	-53.897488	8.146586	-37.75419	-108.639336	-53.897686	8.14528	-38.188213	-112.35022	53.144	0.4816938	17694.864770412445
696	-167.22025	11.808728	-139.32724	-184.23486	-68.21128	15.698389	-27.522188	-91.28217	110.0	110.0	1148399	-53.880795	8.153952	-38.094738	-111.204475	-53.88074	8.15347	-38.219036	-112.54091	53.140095	0.47828212	17721.12873482704
697	-171.30869	7.0880914	-161.15962	-186.45825	-67.16447	23.14252	-37.68593	-110.03852	110.0	110.0	1150049	-53.846546	8.1418085	-37.990574	-109.213066	-53.846684	8.140365	-38.156223	-109.40088	53.072273	0.4810823	17747.14792251587
698	-166.46957	7.8178453	-156.01752	-181.01253	-64.11877	20.908722	-33.130985	-102.84117	110.0	110.0	1151699	-53.79217	8.133634	-38.229313	-110.704506	-53.792194	8.132896	-38.048004	-112.195885	53.05105	0.4803824	17772.95349597931
699	-174.29608	10.672978	-153.6773	-195.4211	-72.40449	17.369621	-34.39277	-100.49821	110.0	110.0	1153349	-53.798645	8.175703	-37.91356	-112.66937	-53.798637	8.174793	-38.022938	-110.51217	53.045918	0.47832268	17798.72592306137
700	-170.4075	7.849565	-149.6419	-182.40877	-70.092545	12.721339	-49.425343	-93.08441	110.0	110.0	1154999	-53.73106	8.105393	-38.179176	-111.7587	-53.731182	8.104629	-38.29592	-113.88805	53.006336	0.48372605	17824.58388209343
701	-164.06131	8.015794	-149.41238	-185.33897	-68.922356	16.715418	-42.554703	-95.39881	110.0	110.0	1156649	-53.719524	8.118794	-37.947994	-111.5335	-53.719486	8.118142	-38.013752	-112.11512	52.949646	0.48064798	17850.581992149353
702	-169.53212	7.21161	-153.57402	-180.73337	-70.22203	24.498018	-30.546831	-102.03288	110.0	110.0	1158299	-53.7066	8.148274	-38.00824	-108.371056	-53.70655	8.147024	-38.12432	-108.97166	52.96793	0.47636083	17876.431277036667
703	-171.18504	10.976033	-157.57664	-192.91539	-80.28327	20.84541	-50.014603	-107.09623	110.0	110.0	1159949	-53.67431	8.165447	-38.029835	-107.45944	-53.674454	8.164931	-38.042503	-110.09906	52.92185	0.4805189	17902.123245477676
704	-174.94276	12.057088	-145.73233	-196.4388	-75.26494	27.898664	-34.348576	-137.43977	110.0	110.0	1161599	-53.622154	8.115018	-37.936535	-108.64477	-53.6221	8.114125	-38.03266	-112.35168	52.899754	0.48196298	17927.777602672577
705	-169.80464	13.590899	-152.43088	-205.32831	-75.276665	21.694195	-45.75242	-126.45782	110.0	110.0	1163249	-53.638985	8.162373	-38.021725	-111.45769	-53.63901	8.161189	-38.00768	-112.59272	52.932568	0.4758427	17954.03296661377
706	-166.4319	8.6810465	-154.13943	-188.88432	-67.06229	15.326797	-46.1542	-89.13537	110.0	110.0	1164899	-53.591732	8.139995	-37.61698	-111.19727	-53.591938	8.139947	-37.920506	-112.26138	52.87541	0.47928977	17980.49284219742
707	-173.332	7.784237	-155.8223	-190.66403	-69.36933	22.26005	-28.581808	-106.598854	110.0	110.0	1166549	-53.543064	8.141548	-38.044815	-110.90278	-53.543114	8.140356	-37.856586	-113.155075	52.78806	0.481718	18006.62708592415
708	-167.03693	9.554661	-149.59833	-191.89244	-74.96373	23.2122	-46.050007	-123.139694	110.0	110.0	1168199	-53.503574	8.146742	-37.85786	-109.410576	-53.503487	8.145888	-38.022545	-113.061874	52.795788	0.4832342	18033.353945493698
709	-167.50595	12.15944	-142.67418	-193.36581	-68.15597	15.352586	-42.790318	-95.97592	110.0	110.0	1169849	-53.46718	8.105104	-38.23852	-108.66301	-53.467476	8.104059	-37.910862	-107.73623	52.734447	0.4741263	18060.305696725845
710	-171.4611	12.6337	-151.33946	-197.4314	-69.32051	14.181194	-37.183727	-90.04166	110.0	110.0	1171499	-53.43727	8.105154	-38.11171	-109.689606	-53.437298	8.104827	-37.96803	-109.56185	52.730957	0.47293994	18086.837629795074
711	-166.74187	10.309619	-147.1044	-185.37099	-63.404133	11.978317	-45.812725	-90.12416	110.0	110.0	1173149	-53.423717	8.119389	-37.940987	-107.94408	-53.423576	8.118285	-38.14525	-107.66257	52.665142	0.48350245	18113.07759284973
712	-172.26898	9.771598	-151.06549	-189.51675	-80.05605	30.939514	-50.97495	-140.3368	110.0	110.0	1174799	-53.39826	8.125058	-37.987804	-111.92807	-53.398193	8.12376	-37.89834	-110.95442	52.658176	0.4794161	18139.666873931885
