Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
401	-110.77766	29.319305	-77.45551	-180.66556	-120.97746	35.56398	-55.506413	-194.30789	110.0	110.0	661649	-105.447495	16.673878	-72.32579	-179.97948	-105.44757	16.67429	-72.15191	-183.70197	105.04127	1.236594	6062.739245891571
402	-136.2295	25.811687	-90.68782	-177.0099	-125.97809	37.164867	-64.75648	-179.26962	110.0	110.0	663299	-105.39989	16.709377	-72.30812	-185.36388	-105.39983	16.70976	-72.31406	-183.0376	105.067085	1.2403301	6078.554147481918
403	-125.23625	14.441479	-98.37495	-149.16745	-123.24862	39.75133	-85.50698	-218.78401	110.0	110.0	664949	-105.36403	16.627285	-72.144356	-181.46559	-105.36422	16.627539	-71.94169	-181.70445	104.92466	1.2463133	6093.966419696808
404	-119.437355	24.451717	-66.269035	-148.6894	-107.881615	26.75902	-65.744835	-153.78307	110.0	110.0	666599	-105.30075	16.689693	-72.116104	-178.88644	-105.30057	16.688675	-72.32235	-181.89795	104.89862	1.2595031	6109.22297334671
405	-104.513824	25.156507	-64.48839	-153.15364	-114.30151	24.062761	-75.32131	-156.33199	110.0	110.0	668249	-105.26698	16.675934	-71.85863	-184.38976	-105.267044	16.675323	-71.8547	-184.73581	104.80947	1.2484328	6124.464085817337
406	-133.76115	23.59129	-98.38736	-178.20763	-130.06311	34.96907	-78.94521	-188.339	110.0	110.0	669899	-105.18184	16.694237	-71.95435	-178.02985	-105.18159	16.694712	-72.00848	-179.90977	104.84273	1.2461141	6139.803188562393
407	-126.33449	26.236229	-87.44976	-171.60164	-103.82597	25.39928	-62.865852	-134.21973	110.0	110.0	671549	-105.108765	16.65404	-71.917656	-182.9999	-105.10896	16.653084	-72.07871	-184.01932	104.72431	1.2502042	6155.249467134476
408	-122.13443	15.807849	-95.613884	-143.23619	-126.59232	29.634108	-61.494846	-172.37851	110.0	110.0	673199	-105.082146	16.669338	-71.91079	-179.51617	-105.08205	16.668797	-71.91615	-182.17874	104.658424	1.2522099	6170.880002260208
409	-132.38542	25.539686	-100.960266	-180.27312	-128.32669	36.1357	-66.52867	-178.39513	110.0	110.0	674849	-104.935455	16.60096	-71.949936	-180.14989	-104.93545	16.601122	-71.693306	-183.09778	104.580284	1.2411262	6186.251827716827
410	-133.9139	30.074472	-90.489586	-191.76454	-120.25667	19.39587	-91.319725	-147.75722	110.0	110.0	676499	-105.017105	16.706654	-71.68941	-184.33015	-105.01696	16.706594	-71.768456	-183.72493	104.606316	1.2581319	6201.943892478943
411	-126.79161	36.518677	-80.95074	-209.77692	-138.02463	20.32067	-107.38616	-178.8438	110.0	110.0	678149	-104.93682	16.665821	-71.87349	-179.76205	-104.93688	16.665792	-71.85367	-182.65504	104.589775	1.2501372	6217.260136127472
412	-128.4359	23.306814	-74.79206	-156.65056	-116.13686	35.263683	-51.67956	-179.11792	110.0	110.0	679799	-104.82902	16.605549	-71.71803	-182.71791	-104.82889	16.606295	-71.88314	-184.42342	104.449196	1.2455521	6232.484274148941
413	-125.532326	30.77268	-64.5878	-182.16383	-123.508224	24.163082	-87.95311	-164.56195	110.0	110.0	681449	-104.82288	16.602657	-71.68645	-180.72285	-104.822945	16.60374	-71.41681	-184.1441	104.449265	1.2602949	6247.838366508484
414	-130.46046	32.934002	-73.537865	-188.76169	-121.16001	37.14617	-46.55553	-186.70996	110.0	110.0	683099	-104.75447	16.6426	-71.868904	-177.85733	-104.754326	16.642305	-71.74972	-179.64445	104.37101	1.2513285	6263.265770673752
415	-118.67393	23.89829	-73.07105	-172.04721	-127.02267	15.297464	-96.94924	-145.38237	110.0	110.0	684749	-104.76055	16.676395	-71.67841	-181.93416	-104.76062	16.676817	-71.31566	-182.80107	104.42383	1.242446	6278.528787612915
416	-112.47575	26.0479	-72.754845	-163.17601	-121.89404	22.133314	-82.487114	-166.54204	110.0	110.0	686399	-104.707085	16.689075	-71.77393	-176.80899	-104.70691	16.689466	-71.49655	-179.76118	104.36631	1.2355448	6293.993290424347
417	-132.49602	24.410349	-90.38966	-171.91232	-127.01388	37.657143	-42.916264	-171.37735	110.0	110.0	688049	-104.6415	16.665392	-71.55881	-177.7199	-104.64152	16.666143	-71.58242	-179.80612	104.28079	1.2510003	6309.417431116104
418	-124.6955	20.479315	-80.37251	-146.80418	-117.89307	34.134132	-72.05579	-201.61343	110.0	110.0	689699	-104.553444	16.636442	-71.34675	-183.45615	-104.55343	16.637861	-71.52458	-183.97333	104.17974	1.2482599	6324.780405282974
419	-116.99139	23.332163	-83.20506	-164.5925	-116.41016	45.567238	-44.201397	-215.78728	110.0	110.0	691349	-104.425156	16.628027	-71.12162	-179.48972	-104.42515	16.628782	-71.061226	-181.51292	104.053444	1.2561849	6340.01960682869
420	-124.45715	21.195347	-85.28655	-153.15474	-125.02623	26.602186	-86.787575	-188.23012	110.0	110.0	692999	-104.44343	16.639332	-70.81231	-180.9082	-104.443306	16.63998	-70.88568	-180.91862	104.00148	1.2467699	6356.002636671066
421	-121.72097	35.635887	-66.71273	-202.04454	-109.930336	34.780403	-57.06786	-175.96994	110.0	110.0	694649	-104.38872	16.620989	-71.32295	-181.13528	-104.38878	16.621714	-71.018074	-181.75327	104.02163	1.2491555	6371.410205602646
422	-131.4521	24.835812	-89.125046	-168.27417	-122.54712	38.546574	-57.582256	-189.7553	110.0	110.0	696299	-104.35009	16.613064	-70.94437	-181.96207	-104.34994	16.613611	-71.04755	-176.73203	103.95735	1.2415466	6386.604185819626
423	-123.69528	22.261433	-86.62042	-156.27667	-128.75003	23.89172	-73.43596	-163.3862	110.0	110.0	697949	-104.24029	16.608221	-70.96172	-176.0899	-104.24025	16.608955	-70.73259	-178.18988	103.85191	1.2404507	6402.140183925629
424	-116.961876	33.273445	-78.02527	-197.11192	-127.319626	31.346668	-85.452415	-188.37436	110.0	110.0	699599	-104.2238	16.629627	-71.0273	-180.39288	-104.22381	16.630201	-70.86996	-182.49129	103.81589	1.2262723	6417.251710176468
425	-113.379326	30.550423	-75.3098	-207.11256	-117.78298	29.431368	-75.98831	-179.60252	110.0	110.0	701249	-104.11905	16.543005	-70.722786	-182.0538	-104.119095	16.543879	-70.59013	-182.53607	103.762596	1.23976	6432.713360548019
426	-119.75098	19.935265	-78.574	-168.73737	-124.63731	33.43802	-73.79502	-181.3997	110.0	110.0	702899	-104.03316	16.571224	-70.86691	-178.78883	-104.03318	16.57175	-70.56627	-180.37627	103.622894	1.2317775	6448.211496829987
427	-129.00385	18.73134	-100.011505	-165.98523	-111.23877	26.632639	-75.6386	-165.04524	110.0	110.0	704549	-104.06149	16.64106	-70.80088	-176.43552	-104.061325	16.641706	-70.6569	-179.30437	103.77643	1.2553477	6463.4841277599335
428	-128.31969	31.731197	-81.56016	-180.44673	-98.372345	27.45588	-58.03245	-145.28958	110.0	110.0	706199	-104.036354	16.5998	-70.82429	-181.98161	-104.03628	16.600088	-70.743866	-179.45277	103.67824	1.2369893	6478.658778429031
429	-118.04565	29.719324	-60.978493	-160.46661	-119.11727	25.794134	-72.32792	-174.16911	110.0	110.0	707849	-103.9662	16.588417	-70.63579	-181.411	-103.96631	16.589014	-70.723335	-183.29297	103.637024	1.2336874	6494.194890975952
430	-114.80735	21.635204	-83.60725	-157.9679	-124.67552	30.140623	-75.37678	-168.02588	110.0	110.0	709499	-103.91582	16.620766	-70.935745	-181.00253	-103.91577	16.621553	-70.49049	-177.80385	103.5598	1.2499157	6509.596718549728
431	-117.38369	19.589085	-84.698166	-169.3671	-112.053566	38.492455	-38.944283	-160.2785	110.0	110.0	711149	-103.878296	16.595928	-70.67561	-180.41287	-103.878136	16.596392	-70.03787	-175.0321	103.47868	1.2372779	6525.034959793091
432	-126.28274	29.936825	-84.75846	-179.85004	-113.57686	14.768736	-86.595245	-133.05959	110.0	110.0	712799	-103.84431	16.599861	-70.65424	-178.60332	-103.84436	16.600416	-70.56458	-181.3523	103.453354	1.2421873	6540.200762748718
433	-119.941925	24.352663	-79.75985	-172.68567	-111.14481	33.33395	-64.17624	-176.2363	110.0	110.0	714449	-103.71705	16.59559	-70.50145	-178.06699	-103.71689	16.596178	-70.346405	-179.66757	103.32591	1.2277195	6555.5351095199585
434	-132.34149	27.325449	-88.70381	-178.09142	-109.1638	19.888197	-83.91537	-151.7336	110.0	110.0	716099	-103.66179	16.571007	-70.48083	-179.8432	-103.66175	16.57194	-70.32853	-181.36847	103.23716	1.2173926	6570.867490530014
435	-124.70898	28.842897	-84.67517	-204.52467	-118.088524	19.286276	-88.69177	-151.63623	110.0	110.0	717749	-103.67266	16.558197	-70.666374	-181.4994	-103.672775	16.559227	-70.12264	-182.28621	103.299545	1.2290877	6586.160507202148
436	-135.44168	31.092249	-86.43355	-191.88301	-113.98678	21.443003	-89.434105	-165.03085	110.0	110.0	719399	-103.607796	16.607315	-70.43454	-179.78445	-103.60774	16.607908	-70.19969	-181.27362	103.22285	1.2170274	6601.523287296295
437	-117.59493	29.572927	-61.86199	-168.92061	-105.375145	30.125347	-59.107727	-153.18796	110.0	110.0	721049	-103.58186	16.625816	-70.17558	-173.72975	-103.58185	16.626413	-69.847725	-175.53056	103.21521	1.2203782	6617.053987264633
438	-119.68161	24.93942	-73.38684	-160.8914	-105.27937	32.01126	-72.46591	-180.97066	110.0	110.0	722699	-103.47901	16.577642	-70.1084	-176.02837	-103.47903	16.578638	-70.03134	-178.1085	103.11847	1.2227625	6632.2110714912415
439	-131.89412	21.139517	-96.355644	-163.66978	-110.710754	29.353477	-65.04469	-155.32289	110.0	110.0	724349	-103.37008	16.610294	-70.00471	-173.71498	-103.36992	16.610138	-70.01968	-177.82034	102.98049	1.2206142	6647.541528224945
440	-117.96072	32.182728	-73.4397	-190.76862	-114.35509	37.863148	-57.67179	-177.58983	110.0	110.0	725999	-103.41474	16.63368	-70.223885	-177.36302	-103.41484	16.634178	-69.97298	-179.17465	103.09368	1.2394377	6663.0031270980835
441	-121.65872	21.92792	-71.32597	-158.6172	-127.169334	22.960384	-89.71758	-167.15529	110.0	110.0	727649	-103.39237	16.620985	-70.037025	-183.58261	-103.39227	16.6214	-69.78748	-180.23357	103.009415	1.2446581	6678.808990240097
442	-112.711754	15.269512	-85.50163	-146.39558	-120.379944	28.636105	-77.29686	-157.86748	110.0	110.0	729299	-103.28792	16.577173	-69.65612	-176.26402	-103.288025	16.577868	-69.28979	-177.86172	102.90716	1.2172962	6694.174436807632
443	-129.75403	27.257029	-98.16006	-178.28615	-123.16542	22.348524	-89.82361	-157.26672	110.0	110.0	730949	-103.212585	16.6097	-69.897865	-182.62138	-103.212425	16.610851	-69.57961	-179.31013	102.80481	1.2444712	6709.642920255661
444	-127.76273	26.204334	-87.81421	-180.37172	-117.23529	32.864197	-54.27854	-172.38882	110.0	110.0	732599	-103.17429	16.562609	-69.73399	-173.39366	-103.174355	16.562975	-69.33582	-174.14468	102.75063	1.2310145	6724.993944406509
445	-117.06959	22.417206	-77.43494	-154.46558	-146.4356	16.341734	-115.17912	-172.97673	110.0	110.0	734249	-103.12919	16.628931	-69.87264	-181.79674	-103.12902	16.630508	-69.73879	-182.72232	102.70913	1.2309544	6740.282461166382
446	-140.25543	28.21382	-99.209854	-217.1209	-114.56905	17.150532	-92.479805	-140.25748	110.0	110.0	735899	-103.005005	16.564695	-69.81602	-175.5441	-103.005035	16.565699	-69.591194	-176.64546	102.61715	1.2400478	6756.033878564835
447	-120.37535	26.270786	-71.10259	-186.25563	-102.143845	16.972486	-74.586	-132.42822	110.0	110.0	737549	-102.985275	16.62229	-69.81259	-174.02692	-102.98533	16.62222	-69.31684	-174.60828	102.64146	1.2272117	6771.45815038681
448	-112.9593	32.37599	-78.191414	-216.01651	-128.62212	31.753654	-87.431564	-192.46405	110.0	110.0	739199	-102.93141	16.597618	-69.60294	-179.89432	-102.93141	16.59851	-69.48363	-178.65948	102.572044	1.2278543	6786.4701628685
449	-120.296074	21.624104	-87.78155	-169.65277	-126.645035	40.200653	-68.38917	-190.1795	110.0	110.0	740849	-102.843895	16.563457	-69.669685	-175.72267	-102.84367	16.56382	-69.76581	-178.2161	102.45614	1.2293781	6801.789599895477
450	-127.57446	21.707756	-88.32561	-159.3871	-136.73679	39.198772	-73.69008	-202.57045	110.0	110.0	742499	-102.82728	16.592636	-69.432785	-180.34209	-102.82732	16.593336	-69.42514	-180.73114	102.510376	1.2511427	6817.293960571289
451	-111.788284	28.722212	-81.76543	-187.60854	-125.256546	24.771984	-91.629845	-183.76979	110.0	110.0	744149	-102.69846	16.543137	-69.630684	-175.90805	-102.69855	16.544064	-69.19862	-175.1951	102.32574	1.1959269	6832.953001499176
452	-117.842804	20.590656	-70.91752	-146.79626	-123.99752	23.347504	-90.988365	-172.93848	110.0	110.0	745799	-102.73065	16.591814	-69.24681	-180.63019	-102.73044	16.592487	-68.83675	-181.78308	102.35469	1.2422329	6848.438452959061
453	-127.479614	32.498985	-86.12856	-189.9996	-113.109726	27.51123	-64.19083	-162.97202	110.0	110.0	747449	-102.62848	16.56621	-69.33958	-173.52687	-102.62858	16.56745	-69.48041	-177.75859	102.20194	1.2351878	6863.898186922073
454	-113.5587	31.000511	-71.93559	-205.57678	-113.83895	28.873363	-70.37352	-177.82265	110.0	110.0	749099	-102.60488	16.601707	-69.22083	-176.61629	-102.60473	16.601336	-69.18291	-177.64067	102.25423	1.2042577	6879.404170751572
455	-114.37559	31.498362	-72.55142	-171.73991	-104.575455	21.08489	-59.40562	-134.56416	110.0	110.0	750749	-102.52295	16.586386	-69.10267	-178.73157	-102.52305	16.585983	-69.45375	-178.95973	102.109634	1.227693	6895.0769646167755
456	-115.79586	24.911737	-80.76238	-185.00238	-122.96128	21.693123	-78.03097	-156.00682	110.0	110.0	752399	-102.45839	16.58363	-69.06217	-177.77586	-102.45847	16.583956	-69.324326	-176.00851	102.05206	1.2184032	6910.482419729233
457	-107.46448	24.513212	-74.27199	-157.82613	-121.09597	22.69077	-88.65558	-155.27827	110.0	110.0	754049	-102.42829	16.599562	-69.05305	-177.40674	-102.428154	16.599516	-69.18421	-178.41013	102.05244	1.2132312	6926.155926465988
458	-138.60234	26.354677	-98.37593	-185.03108	-95.02258	25.664875	-57.187363	-136.76201	110.0	110.0	755699	-102.403145	16.601547	-69.39831	-180.29086	-102.40309	16.602125	-69.17509	-183.11906	101.99725	1.200882	6941.45761179924
459	-126.92778	27.208883	-67.362366	-175.94635	-110.1885	32.697575	-61.565353	-169.8066	110.0	110.0	757349	-102.27523	16.543457	-69.01822	-174.49683	-102.275444	16.543486	-68.8914	-174.79065	101.95852	1.2151016	6956.9030039310455
460	-116.69179	20.178736	-91.05761	-154.17981	-141.0307	28.751387	-106.2674	-213.18388	110.0	110.0	758999	-102.29646	16.5957	-69.08971	-177.28914	-102.29632	16.595726	-69.00384	-176.92458	101.99226	1.2152948	6972.513338088989
461	-128.3683	34.77203	-88.99758	-210.58694	-106.134995	19.79548	-70.23783	-130.03113	110.0	110.0	760649	-102.17921	16.598251	-69.07167	-181.74498	-102.17918	16.5976	-68.88706	-182.32379	101.81669	1.2005821	6988.071863412857
462	-120.4998	29.966013	-62.636646	-176.16458	-114.85225	19.874004	-83.27385	-149.1145	110.0	110.0	762299	-102.20916	16.638233	-68.876724	-176.53052	-102.20915	16.638763	-68.94267	-177.16217	101.84846	1.2242172	7003.901025056839
463	-123.0149	23.225277	-68.87967	-168.68309	-114.28518	36.226604	-75.34681	-183.37158	110.0	110.0	763949	-102.06704	16.613106	-68.43691	-178.27325	-102.06721	16.612206	-68.72564	-178.03137	101.75506	1.2139419	7019.664236068726
464	-130.69847	25.659883	-85.45732	-187.01332	-110.69023	33.45565	-48.362762	-145.33582	110.0	110.0	765599	-102.06279	16.622486	-69.02822	-180.3388	-102.062584	16.623486	-68.957085	-177.73631	101.7187	1.1872472	7035.330997228622
465	-134.31213	29.20396	-77.031525	-195.8738	-126.11367	17.740162	-103.34538	-155.83688	110.0	110.0	767249	-102.004944	16.622303	-68.87338	-177.64558	-102.00499	16.621044	-68.56919	-177.07967	101.65012	1.2364795	7050.996403694153
466	-116.33968	19.506168	-80.96584	-145.00058	-114.64822	20.793798	-90.07229	-148.92249	110.0	110.0	768899	-102.024055	16.605541	-68.6815	-177.28265	-102.0242	16.605385	-68.67912	-177.57747	101.679054	1.2132423	7066.3859605789185
467	-121.68979	26.16181	-86.30215	-183.3694	-143.23848	33.89411	-82.877525	-193.52148	110.0	110.0	770549	-101.94688	16.643768	-68.58991	-177.22087	-101.946655	16.643425	-68.89242	-178.50105	101.5608	1.2086908	7081.924455881119
468	-116.92716	20.550293	-89.939674	-154.18762	-114.673744	34.940826	-57.37886	-165.51158	110.0	110.0	772199	-101.89624	16.615215	-68.17967	-177.9394	-101.896225	16.615257	-68.61533	-177.85786	101.53947	1.2228667	7097.570420265198
469	-114.759476	19.86536	-79.65857	-154.87143	-135.4749	18.174807	-94.44484	-156.25604	110.0	110.0	773849	-101.82163	16.64579	-68.888916	-176.15056	-101.821724	16.64428	-68.56498	-176.5088	101.435074	1.2117323	7112.799986839294
470	-130.66669	22.932076	-81.63101	-170.12117	-113.84053	27.069666	-62.198704	-157.36914	110.0	110.0	775499	-101.78279	16.619627	-67.892975	-180.21114	-101.782646	16.618584	-68.36235	-181.6972	101.40551	1.2076328	7128.166589975357
471	-136.21616	31.060713	-90.45803	-191.25966	-98.55884	22.63044	-65.15423	-128.66711	110.0	110.0	777149	-101.72392	16.646078	-68.60792	-179.89833	-101.72397	16.64645	-68.62599	-181.14514	101.389206	1.2182153	7143.424775123596
472	-115.06503	26.175005	-76.052635	-163.07227	-130.91872	37.543396	-76.784035	-199.06465	110.0	110.0	778799	-101.66539	16.606358	-68.433876	-176.60445	-101.665344	16.605896	-68.60037	-176.15656	101.29682	1.2113625	7159.635557174683
473	-116.33871	20.769562	-75.881386	-145.72874	-117.3785	27.820848	-73.77237	-160.95946	110.0	110.0	780449	-101.633575	16.609896	-68.505585	-178.38254	-101.633644	16.60943	-68.649315	-176.27684	101.32455	1.1983548	7175.1416182518005
474	-121.75788	20.16233	-90.78654	-162.50906	-111.98904	33.891262	-50.03394	-157.55421	110.0	110.0	782099	-101.55368	16.633432	-67.86753	-177.66412	-101.55383	16.634212	-68.0656	-178.83641	101.16769	1.1944561	7190.467495918274
475	-111.309074	12.38418	-89.51082	-136.25696	-118.56431	20.817938	-81.58237	-159.09662	110.0	110.0	783749	-101.591774	16.633099	-67.754585	-179.39262	-101.59176	16.632063	-68.20937	-180.05984	101.29035	1.213326	7205.881620883942
476	-119.21083	23.45984	-74.53507	-158.93561	-105.0067	19.999823	-57.644512	-130.49313	110.0	110.0	785399	-101.42138	16.557272	-67.825775	-178.49944	-101.42112	16.556942	-68.435875	-179.90991	101.13614	1.1894825	7221.051651716232
477	-110.53073	27.934328	-67.32886	-156.48929	-122.08899	17.978148	-95.095795	-152.1478	110.0	110.0	787049	-101.4057	16.596897	-68.36079	-176.82298	-101.40587	16.597155	-68.54935	-176.76709	101.04597	1.1963034	7236.46900510788
478	-124.19279	24.17791	-80.11078	-168.18793	-99.89168	31.899801	-64.110435	-167.8638	110.0	110.0	788699	-101.304794	16.57567	-68.47247	-178.31757	-101.30475	16.576729	-68.332985	-179.53427	100.947556	1.1649369	7251.824985027313
479	-123.716225	18.85405	-92.15199	-158.10028	-124.18307	26.817787	-87.52885	-169.16798	110.0	110.0	790349	-101.37203	16.66011	-68.00216	-176.16415	-101.37203	16.659843	-68.32356	-175.90738	101.0267	1.2127885	7267.26978635788
480	-121.038765	32.65361	-79.455795	-180.75746	-121.71228	24.561989	-91.52953	-174.28078	110.0	110.0	791999	-101.34456	16.637478	-68.3271	-175.01889	-101.344666	16.637825	-68.330696	-175.79033	100.96676	1.191978	7282.766183376312
481	-137.67677	24.29929	-86.56289	-182.19888	-110.30913	25.895374	-82.21025	-153.6134	110.0	110.0	793649	-101.2346	16.603985	-68.03859	-179.14694	-101.2346	16.603928	-67.959915	-181.81587	100.829735	1.1866548	7298.386677742004
482	-128.74283	22.720037	-80.78067	-160.00343	-120.91428	31.885403	-58.1736	-159.24706	110.0	110.0	795299	-101.2669	16.626368	-67.78737	-179.00996	-101.26663	16.626528	-68.228	-181.8321	100.87889	1.2051836	7313.933102846146
483	-121.44763	17.543192	-86.57049	-149.60628	-104.207436	28.213177	-45.03566	-153.44672	110.0	110.0	796949	-101.134674	16.597555	-67.7179	-175.95198	-101.13464	16.598166	-68.19509	-176.43346	100.79604	1.1879373	7329.225336074829
484	-128.13036	25.049227	-102.82281	-180.35825	-112.17145	37.880615	-51.796864	-185.2525	110.0	110.0	798599	-101.19087	16.636984	-68.0909	-177.49483	-101.191185	16.637316	-67.997574	-177.39569	100.81126	1.2046956	7344.697268486023
485	-120.4115	25.334099	-84.96693	-165.57301	-113.42167	25.873926	-76.672325	-145.65118	110.0	110.0	800249	-101.0672	16.61982	-67.94186	-176.7622	-101.06697	16.619297	-67.89655	-175.16496	100.728905	1.1712086	7359.8894147872925
486	-113.632935	24.16387	-79.604965	-159.86702	-114.128845	30.691553	-67.57154	-167.52077	110.0	110.0	801899	-101.03769	16.607206	-67.68196	-177.73889	-101.03787	16.608433	-67.88678	-179.12561	100.61475	1.190799	7375.200587511063
487	-122.768555	27.248493	-84.43376	-175.0286	-111.476	31.648062	-73.923935	-180.87802	110.0	110.0	803549	-101.025635	16.62437	-67.65393	-177.96014	-101.02555	16.624092	-67.89134	-176.08342	100.67042	1.1781231	7390.272118091583
488	-124.81325	26.217619	-80.14543	-171.38467	-104.81824	25.339903	-48.187416	-148.26018	110.0	110.0	805199	-100.96572	16.59704	-67.66037	-176.8833	-100.965775	16.59706	-67.8571	-176.90599	100.5693	1.1819234	7405.89084482193
489	-122.64402	26.60259	-93.145355	-184.87396	-113.739334	17.426899	-68.96067	-140.56049	110.0	110.0	806849	-100.864494	16.599691	-67.659225	-173.92918	-100.86455	16.599556	-67.37498	-175.59766	100.54358	1.162914	7421.0654311180115
490	-113.45794	23.492311	-82.077965	-147.16617	-115.258934	30.08285	-75.39008	-176.70335	110.0	110.0	808499	-100.888466	16.598183	-67.83309	-178.73016	-100.88832	16.598064	-67.88704	-180.59195	100.572266	1.1576265	7436.76461815834
491	-116.70131	27.318708	-73.16581	-170.84474	-116.42861	29.073694	-71.672844	-171.09586	110.0	110.0	810149	-100.8132	16.610613	-67.42204	-177.59575	-100.813126	16.610697	-67.74304	-177.97151	100.46214	1.1809357	7452.568181276321
492	-106.02036	12.703913	-81.08572	-122.76085	-118.28528	37.77397	-68.84201	-195.95316	110.0	110.0	811799	-100.75595	16.613857	-67.7803	-177.19899	-100.75608	16.613619	-67.77683	-176.21059	100.442444	1.1897726	7467.94962978363
493	-119.93631	19.99163	-75.48868	-153.25781	-109.9929	29.283745	-50.07053	-139.32164	110.0	110.0	813449	-100.70306	16.61532	-67.32153	-176.21602	-100.7029	16.615925	-67.5332	-178.44646	100.30799	1.1646887	7483.214354991913
494	-115.11911	17.557138	-86.92802	-156.37015	-97.98252	21.062473	-53.630905	-122.274536	110.0	110.0	815099	-100.66241	16.613935	-67.67206	-174.94113	-100.66241	16.614008	-67.7174	-174.94487	100.32589	1.170929	7498.354475259781
495	-116.69067	22.740406	-81.69592	-172.63548	-109.28746	23.043344	-75.51584	-146.10086	110.0	110.0	816749	-100.699	16.660309	-67.58021	-178.73497	-100.69903	16.660162	-67.65135	-179.59886	100.34124	1.1789684	7513.751176834106
496	-116.36076	21.666191	-80.481636	-150.2131	-110.3324	18.77036	-72.71727	-139.46306	110.0	110.0	818399	-100.62228	16.651178	-67.29016	-173.26007	-100.622154	16.651878	-67.48099	-174.53995	100.25785	1.192221	7529.230595588684
497	-105.51344	19.373976	-71.09521	-154.76897	-112.64828	23.439726	-65.94405	-145.02614	110.0	110.0	820049	-100.57563	16.662403	-67.50861	-176.03793	-100.575745	16.66278	-67.24845	-176.87553	100.23678	1.1623695	7544.592640399933
498	-117.83859	33.339684	-62.662304	-200.75217	-123.30965	15.784847	-99.61675	-156.43805	110.0	110.0	821699	-100.551796	16.650637	-67.10635	-179.60788	-100.551704	16.652035	-67.33246	-176.18039	100.210785	1.162891	7559.930196523666
499	-119.15929	25.012787	-74.865166	-160.2051	-111.908936	22.24083	-81.53541	-154.40196	110.0	110.0	823349	-100.47119	16.6067	-67.34924	-176.54759	-100.471016	16.607367	-67.00776	-176.47873	100.15785	1.1524365	7575.43275308609
500	-121.32392	22.598555	-90.806015	-173.05482	-104.422386	25.073843	-63.753456	-156.80338	110.0	110.0	824999	-100.38104	16.64409	-67.1859	-177.91496	-100.381165	16.643957	-67.03573	-182.93176	100.00649	1.1585091	7590.874232769012
501	-132.63576	28.928255	-74.955826	-192.90044	-109.38741	27.7196	-58.263577	-161.056	110.0	110.0	826649	-100.36188	16.65927	-67.344574	-178.76314	-100.36182	16.659395	-67.27671	-182.80762	100.09502	1.1726505	7606.395556211472
502	-118.95116	22.966621	-65.52739	-154.59999	-101.68226	24.741488	-58.310116	-132.23381	110.0	110.0	828299	-100.340515	16.64986	-67.25691	-175.50493	-100.34039	16.650665	-67.18038	-175.7469	99.99638	1.157605	7621.75826382637
503	-112.18224	28.259111	-79.40424	-168.35231	-102.41536	30.20175	-47.747543	-149.98274	110.0	110.0	829949	-100.254074	16.655035	-67.15202	-178.84416	-100.25411	16.654394	-67.12089	-176.50684	99.88065	1.1772512	7637.214107513428
504	-126.804794	23.162432	-80.18981	-163.52695	-107.15935	20.886942	-65.474754	-144.39906	110.0	110.0	831599	-100.197075	16.665644	-66.83658	-175.81195	-100.19698	16.666475	-66.95113	-175.60347	99.82712	1.1626604	7652.558828115463
505	-126.65747	19.92712	-88.70541	-159.67467	-101.608086	27.35924	-58.32884	-142.2264	110.0	110.0	833249	-100.08892	16.650536	-67.318954	-178.29826	-100.08881	16.65019	-67.01163	-176.8772	99.71595	1.1721843	7668.170019865036
506	-128.8553	16.619854	-98.91672	-161.124	-106.44961	32.367123	-56.127514	-172.69872	110.0	110.0	834899	-100.13471	16.67222	-67.02297	-173.92488	-100.134766	16.673094	-66.88036	-174.69563	99.83013	1.1512458	7683.648772239685
507	-116.663506	28.449795	-70.95192	-172.74484	-107.984535	28.655466	-71.50312	-162.1203	110.0	110.0	836549	-100.11147	16.677708	-66.56433	-179.62155	-100.11145	16.678064	-66.89659	-181.85327	99.701096	1.1609749	7699.3446393013
508	-116.47598	16.305443	-83.725876	-140.13364	-105.84607	22.034088	-56.637577	-134.38165	110.0	110.0	838199	-100.03095	16.663692	-66.9679	-177.79536	-100.03093	16.66475	-66.942055	-180.8492	99.66841	1.1553761	7715.157243967056
509	-115.532646	15.992813	-85.1122	-152.37236	-114.97522	25.29096	-75.98525	-171.2708	110.0	110.0	839849	-100.00115	16.667242	-66.78939	-178.12321	-100.00099	16.667267	-67.00892	-175.1309	99.63638	1.1584873	7730.67519569397
510	-118.37522	23.299644	-82.84541	-162.23112	-121.34874	25.642365	-84.309074	-158.42648	110.0	110.0	841499	-99.83934	16.64447	-67.006996	-174.38193	-99.83938	16.645075	-66.77378	-176.29666	99.46623	1.146441	7746.125632762909
511	-118.664696	24.360271	-80.45182	-153.30278	-107.538475	29.248144	-58.953354	-168.90726	110.0	110.0	843149	-99.828766	16.647243	-66.4231	-177.1432	-99.828766	16.647923	-66.724205	-175.55475	99.49748	1.1444391	7761.433790206909
