Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
401	-140.17897	35.36493	-84.95829	-202.49602	-124.0526	22.298025	-81.98811	-147.45934	110.0	110.0	661649	-232.74832	28.524168	-155.6489	-349.7584	-232.74838	28.52329	-155.68007	-349.85364	232.42972	1.8256435	3319.404721021652
402	-156.64984	25.715118	-105.68345	-197.39813	-151.59474	25.032627	-110.69312	-193.31538	110.0	110.0	663299	-232.54405	28.59386	-155.19594	-352.11542	-232.54417	28.593136	-155.61644	-350.20184	232.17981	1.8109751	3327.405393600464
403	-133.23895	20.883888	-94.549644	-168.0829	-147.33112	18.134907	-103.94293	-173.99799	110.0	110.0	664949	-232.52347	28.649277	-155.48706	-348.9937	-232.52354	28.648949	-155.47969	-348.1458	232.13977	1.7979032	3335.406409740448
404	-150.99007	26.193876	-100.245155	-195.3793	-142.26776	30.774883	-92.58837	-181.01515	110.0	110.0	666599	-232.3775	28.568575	-155.18303	-350.54022	-232.3775	28.56755	-155.38962	-349.15164	231.96153	1.8008837	3344.0976576805115
405	-146.27489	25.425697	-96.76094	-186.52525	-124.4011	39.4304	-33.573364	-192.33609	110.0	110.0	668249	-232.2391	28.649885	-154.13103	-350.37543	-232.23932	28.649527	-154.82913	-349.85403	231.95459	1.8398558	3352.590862751007
406	-130.71841	25.321934	-89.27863	-169.51683	-147.01807	22.620506	-98.90934	-182.26195	110.0	110.0	669899	-232.03983	28.60262	-154.04124	-349.4608	-232.03954	28.602205	-153.90518	-348.98254	231.58228	1.8357594	3360.6012539863586
407	-143.72305	28.232946	-99.645805	-202.40392	-149.19806	17.623676	-121.43745	-189.9481	110.0	110.0	671549	-231.8849	28.667505	-154.01387	-347.71326	-231.88495	28.666277	-154.02344	-347.8164	231.50465	1.809638	3368.662989616394
408	-153.0006	26.580477	-106.49425	-195.82578	-157.2048	27.276552	-114.74035	-197.9336	110.0	110.0	673199	-231.69719	28.640274	-154.11475	-347.2227	-231.69733	28.638683	-153.89351	-346.76254	231.47447	1.7904481	3377.331648826599
409	-138.11052	17.96364	-92.74519	-162.28809	-137.87856	22.472813	-101.31373	-169.97029	110.0	110.0	674849	-231.65898	28.63651	-154.46695	-350.80133	-231.65889	28.635834	-153.88123	-348.91666	231.3641	1.7754767	3385.6031081676483
410	-151.75926	26.098572	-101.83328	-194.66089	-148.62369	23.965717	-97.9424	-185.11656	110.0	110.0	676499	-231.40228	28.589655	-154.05959	-348.45142	-231.40237	28.58956	-154.08064	-350.47617	231.08604	1.785585	3394.1759271621704
411	-150.89096	25.4102	-103.05892	-189.92867	-137.5968	23.952662	-86.64613	-176.53241	110.0	110.0	678149	-231.22522	28.553059	-154.28778	-346.2867	-231.22516	28.552588	-153.7921	-347.4834	230.81139	1.8076413	3402.6978697776794
412	-156.2459	31.430744	-94.92845	-199.13786	-155.75725	35.686054	-99.07973	-213.62556	110.0	110.0	679799	-231.1305	28.516941	-153.74927	-345.07626	-231.13048	28.515514	-153.50233	-345.57928	230.64917	1.843967	3411.265280008316
413	-151.17058	26.55437	-98.07827	-189.87912	-143.88785	39.746494	-97.08736	-232.25035	110.0	110.0	681449	-231.04059	28.542442	-153.48048	-342.56836	-231.04065	28.541077	-153.3354	-343.46863	230.50867	1.8262621	3419.3442993164062
414	-145.65732	24.21286	-99.52901	-191.72423	-127.10238	34.70159	-46.02449	-168.83696	110.0	110.0	683099	-230.95941	28.513943	-153.656	-346.9113	-230.95952	28.514536	-153.6705	-348.67535	230.5292	1.820483	3427.860416650772
415	-145.5457	20.38149	-91.07528	-171.49847	-140.60867	31.748589	-88.98329	-189.52803	110.0	110.0	684749	-230.86647	28.375187	-153.33363	-338.27762	-230.86633	28.37525	-153.96257	-340.65527	230.37294	1.8130214	3436.3952679634094
416	-149.87517	25.093853	-102.32277	-204.21649	-124.8139	37.617	-57.354355	-187.70435	110.0	110.0	686399	-230.66185	28.437336	-153.871	-347.85065	-230.66179	28.436201	-153.82748	-348.88998	230.17	1.7697357	3444.8915989398956
417	-146.15685	23.109964	-83.697945	-179.38116	-163.36076	33.073574	-79.062325	-192.55597	110.0	110.0	688049	-230.4454	28.417025	-153.10243	-340.71384	-230.44533	28.417105	-153.48647	-340.29483	230.0827	1.7700317	3453.5202786922455
418	-149.39572	29.56007	-102.27358	-209.3616	-147.53372	27.379053	-121.01175	-211.2864	110.0	110.0	689699	-230.39714	28.490015	-153.1907	-340.2195	-230.39735	28.489496	-154.16782	-338.79608	230.04509	1.8179092	3462.1921989917755
419	-134.89613	20.000235	-84.728584	-161.33824	-128.06364	46.900208	-46.349342	-183.27364	110.0	110.0	691349	-230.22133	28.42667	-153.24443	-343.70316	-230.22144	28.425814	-153.49426	-342.74738	229.91371	1.7471064	3470.7673828601837
420	-144.1172	19.86716	-116.5286	-196.35371	-124.310776	23.178131	-83.73609	-165.8053	110.0	110.0	692999	-230.02351	28.325289	-152.8233	-344.94653	-230.02347	28.323961	-153.11475	-341.1258	229.58403	1.8123857	3478.757444858551
421	-134.31804	25.073124	-86.02256	-184.75851	-143.65903	26.496395	-98.89525	-177.78911	110.0	110.0	694649	-229.94902	28.285786	-153.20369	-335.91513	-229.94907	28.284407	-152.9753	-339.042	229.61508	1.8311958	3487.318827867508
422	-138.57846	18.360355	-104.2252	-179.0723	-135.63411	17.875456	-104.18568	-165.81137	110.0	110.0	696299	-229.79358	28.368017	-152.62991	-345.3065	-229.7936	28.368301	-152.77383	-344.41998	229.54333	1.8818895	3495.9018115997314
423	-140.40091	22.153364	-85.05353	-175.88907	-151.32758	25.594372	-96.453094	-176.37105	110.0	110.0	697949	-229.65778	28.374636	-153.01176	-345.541	-229.65765	28.373814	-152.59158	-343.3333	229.39008	1.8023813	3503.92697429657
424	-148.89401	20.99765	-116.841446	-198.76071	-137.97543	25.109543	-93.30697	-172.54007	110.0	110.0	699599	-229.60643	28.394735	-152.25809	-338.05722	-229.60648	28.39491	-152.30383	-338.4718	229.3264	1.8366102	3512.462242126465
425	-148.87738	17.827658	-120.29509	-176.45569	-147.24084	33.720314	-101.33575	-208.81151	110.0	110.0	701249	-229.44609	28.350998	-152.14442	-338.68414	-229.4458	28.351105	-152.17409	-336.88022	229.10739	1.8362274	3521.035678625107
426	-145.56532	28.430902	-83.1083	-189.87581	-154.32104	31.856161	-83.186386	-204.82983	110.0	110.0	702899	-229.17084	28.34344	-151.7431	-342.61276	-229.17116	28.343384	-151.85226	-341.83356	228.8811	1.8641081	3529.6800696849823
427	-150.10313	15.351089	-117.61689	-169.43619	-146.49829	20.966114	-118.8139	-195.31023	110.0	110.0	704549	-229.07988	28.235662	-152.06955	-339.64697	-229.07988	28.235245	-151.65002	-338.53674	228.78473	1.7704539	3538.3637688159943
428	-144.327	20.44391	-115.509315	-176.80302	-138.22806	19.60153	-109.62786	-174.34549	110.0	110.0	706199	-228.97806	28.225065	-151.7476	-339.5617	-228.97794	28.224428	-152.18352	-338.6614	228.79538	1.8312705	3546.959197282791
429	-139.72972	27.315874	-94.94515	-207.68677	-142.10115	32.344635	-78.502754	-187.66452	110.0	110.0	707849	-228.83508	28.107817	-151.95985	-339.6378	-228.83525	28.106798	-151.68169	-339.2074	228.43736	1.8205689	3555.0588178634644
430	-138.25015	26.771164	-100.018234	-212.6561	-144.1239	39.401035	-52.672276	-184.68764	110.0	110.0	709499	-228.70015	28.124933	-151.07959	-337.4807	-228.70015	28.1252	-151.7373	-335.79535	228.45049	1.8341024	3563.10905957222
431	-150.69304	28.469814	-112.017944	-197.74626	-142.84004	20.472097	-111.131805	-165.89114	110.0	110.0	711149	-228.64275	28.20809	-151.82463	-338.94418	-228.64291	28.208527	-151.82451	-336.8526	228.28462	1.8193268	3571.6208865642548
432	-140.73186	19.05099	-116.78719	-198.43925	-142.52733	35.0912	-85.66439	-186.99272	110.0	110.0	712799	-228.44502	28.047398	-151.53131	-337.71518	-228.44485	28.047867	-151.99522	-337.6042	227.96254	1.8301266	3580.1297419071198
433	-131.20016	16.148737	-100.315285	-164.21205	-145.87051	35.215054	-76.18742	-206.42987	110.0	110.0	714449	-228.3359	28.021559	-151.66597	-337.9512	-228.33586	28.02145	-152.07996	-335.23343	228.00925	1.7988777	3588.6604640483856
434	-140.02518	20.47085	-109.77031	-172.03716	-135.95187	25.658583	-90.233574	-158.90712	110.0	110.0	716099	-228.05855	28.077723	-151.89897	-341.8272	-228.05856	28.077265	-151.77457	-345.16003	227.68651	1.7887424	3597.2935440540314
435	-141.46834	21.162605	-97.082504	-179.81322	-139.7866	26.379221	-96.517265	-187.57297	110.0	110.0	717749	-228.0252	27.947235	-151.88423	-337.01294	-228.02533	27.946959	-151.85025	-336.7463	227.66927	1.7857487	3605.3435356616974
436	-133.09459	22.721813	-100.42131	-166.94702	-124.70036	36.04983	-58.490173	-190.99513	110.0	110.0	719399	-227.97945	28.169836	-151.96196	-338.22757	-227.97957	28.169554	-152.09564	-340.17273	227.67685	1.8006109	3614.052013397217
437	-143.53568	22.708265	-106.25587	-187.94037	-121.6579	33.385174	-74.491394	-172.73213	110.0	110.0	721049	-227.81752	28.047848	-151.7577	-344.164	-227.81726	28.047249	-151.1226	-341.591	227.40485	1.8323936	3622.234927177429
438	-128.02759	26.947678	-96.960945	-173.3894	-148.63727	30.542274	-78.77333	-186.80962	110.0	110.0	722699	-227.74538	28.06743	-152.2784	-342.28033	-227.74545	28.066761	-152.28204	-340.07928	227.41072	1.7808983	3630.367290496826
439	-141.41176	25.320246	-92.86998	-192.91321	-148.10303	28.46929	-100.162155	-203.42822	110.0	110.0	724349	-227.57452	27.993746	-151.87001	-340.6937	-227.57478	27.993212	-152.24347	-340.39587	227.34526	1.7766879	3638.408818244934
440	-142.80379	22.24388	-109.71671	-194.5273	-156.93939	19.122091	-124.31142	-198.13951	110.0	110.0	725999	-227.4743	27.947065	-152.20404	-343.75766	-227.47392	27.946684	-152.32664	-342.60605	227.20009	1.7972733	3646.5016186237335
441	-130.63245	26.627188	-79.75341	-180.29774	-146.80032	29.07732	-92.77657	-195.16225	110.0	110.0	727649	-227.37614	27.989758	-152.32146	-341.20865	-227.37634	27.989313	-152.2399	-340.37433	227.0138	1.7916976	3655.0630280971527
442	-136.82253	26.204393	-84.24496	-181.90799	-137.50798	37.61462	-82.48943	-187.12292	110.0	110.0	729299	-227.36713	27.895678	-152.1944	-331.26117	-227.36725	27.89472	-152.27289	-332.24332	227.0742	1.7857475	3663.6795694828033
443	-137.27856	30.974443	-90.38349	-189.90744	-135.23714	21.953413	-100.66772	-170.31209	110.0	110.0	730949	-227.20941	27.93526	-152.1841	-344.07947	-227.20929	27.934845	-152.33955	-346.46252	226.91814	1.798543	3672.2004301548004
444	-139.81778	31.49406	-66.571815	-191.48792	-139.04503	24.295225	-92.34343	-176.36382	110.0	110.0	732599	-227.18071	27.895267	-151.52539	-343.02966	-227.18065	27.894691	-151.55147	-339.89792	226.82529	1.8040856	3680.7281482219696
445	-139.10425	23.604794	-100.47897	-165.14145	-137.85913	28.448248	-78.65057	-172.91199	110.0	110.0	734249	-227.10216	27.937204	-152.53369	-341.2436	-227.10231	27.93703	-152.05107	-341.9303	226.83505	1.809188	3689.4231989383698
446	-133.4366	23.282015	-68.03179	-167.61583	-137.82405	26.935068	-99.000725	-182.26285	110.0	110.0	735899	-226.98608	27.860332	-152.1925	-339.3296	-226.98616	27.8602	-152.4286	-337.34708	226.69875	1.758902	3698.1698093414307
447	-146.15544	26.85432	-101.93777	-212.86594	-115.67464	24.307732	-73.37488	-157.55362	110.0	110.0	737549	-227.0103	27.829802	-152.45709	-338.2841	-227.0104	27.829084	-152.26999	-340.47086	226.54622	1.801339	3706.707082748413
448	-136.36852	28.22016	-79.97794	-173.40984	-139.79167	27.6843	-98.06673	-188.17114	110.0	110.0	739199	-226.83101	27.896534	-152.44696	-340.88803	-226.8311	27.896252	-151.44826	-340.5422	226.48297	1.7243419	3715.3186197280884
449	-141.89139	17.533222	-97.88373	-171.0272	-117.37075	26.655523	-68.25385	-157.3269	110.0	110.0	740849	-226.9358	27.889814	-153.19739	-338.73798	-226.93576	27.889706	-153.20865	-336.5087	226.55692	1.8439311	3723.9409573078156
450	-138.0576	22.345448	-74.42018	-164.66083	-134.34517	27.642773	-81.62695	-182.96867	110.0	110.0	742499	-226.67714	27.816689	-152.50842	-344.12924	-226.67697	27.815962	-152.33154	-342.2918	226.29701	1.8161324	3732.4609668254852
451	-147.20969	27.578241	-82.96632	-183.77269	-123.642395	21.11886	-89.556564	-153.78714	110.0	110.0	744149	-226.6929	27.856699	-153.65778	-344.7086	-226.693	27.856863	-153.13277	-343.63956	226.34085	1.7515048	3740.977958202362
452	-139.43002	19.492918	-111.52654	-180.06703	-127.557945	27.65765	-79.34155	-169.47545	110.0	110.0	745799	-226.38696	27.762306	-153.63515	-346.50516	-226.38689	27.761932	-153.76842	-343.78906	225.952	1.7601749	3749.507168531418
453	-134.30348	27.640013	-88.292274	-188.05551	-145.01251	32.81041	-107.62592	-216.66219	110.0	110.0	747449	-226.51453	27.747131	-154.06767	-343.52988	-226.51437	27.746592	-153.65251	-342.55353	226.12486	1.8086103	3758.1540400981903
454	-138.31659	20.611414	-102.54456	-184.97658	-143.78075	21.34345	-106.14671	-174.12718	110.0	110.0	749099	-226.27646	27.785366	-154.21815	-336.7292	-226.27632	27.786255	-154.30911	-335.44608	225.99992	1.7835618	3766.1934213638306
455	-149.7083	20.130209	-108.08416	-169.2439	-139.75607	30.805862	-80.39136	-178.28537	110.0	110.0	750749	-226.30907	27.625977	-153.39008	-334.3467	-226.30923	27.624693	-152.95872	-333.10092	225.92902	1.7259554	3774.295831680298
456	-138.9486	24.66716	-94.8993	-180.52678	-152.00888	16.98668	-127.67485	-175.72038	110.0	110.0	752399	-226.18661	27.705357	-153.9585	-336.8556	-226.18652	27.705534	-153.84378	-338.55093	225.8372	1.7022716	3782.799251317978
457	-140.97108	14.323994	-113.73001	-163.59607	-143.50874	17.824924	-108.06153	-171.66467	110.0	110.0	754049	-226.12512	27.651588	-153.62462	-341.3225	-226.12502	27.651457	-153.60501	-340.56204	225.97194	1.7594767	3790.8407056331635
458	-136.78726	21.368385	-89.100006	-172.58984	-143.0398	24.02652	-118.31799	-181.40506	110.0	110.0	755699	-225.92395	27.563478	-153.11844	-341.7858	-225.92404	27.56423	-153.31094	-341.71246	225.5846	1.7569531	3799.3397381305695
459	-143.3359	29.82155	-82.61881	-196.4947	-143.66508	29.650473	-77.78875	-182.88194	110.0	110.0	757349	-225.82332	27.597063	-153.38171	-339.5089	-225.8233	27.597584	-152.79303	-337.31573	225.31534	1.7306514	3807.8921279907227
460	-144.44576	23.339191	-106.12262	-192.87901	-152.76135	40.00258	-82.4016	-236.9313	110.0	110.0	758999	-225.8255	27.49583	-153.10364	-348.08386	-225.82538	27.496717	-152.94267	-347.75018	225.53516	1.7767076	3816.006512403488
461	-146.07724	25.500427	-104.32537	-177.57668	-146.99289	30.7473	-85.209435	-201.06961	110.0	110.0	760649	-225.68384	27.434246	-152.96852	-343.98398	-225.68369	27.434393	-152.90004	-341.68588	225.26357	1.7429729	3824.698100090027
462	-138.87436	30.60009	-93.86867	-196.06042	-142.51938	27.190172	-96.93686	-192.06664	110.0	110.0	762299	-225.4514	27.523718	-152.64058	-343.46225	-225.45163	27.524088	-152.44395	-341.8377	225.05974	1.72923	3833.364539384842
463	-150.04657	20.11463	-125.44004	-195.79724	-152.38077	31.861967	-85.685524	-194.7364	110.0	110.0	763949	-225.64162	27.500755	-152.2756	-342.53625	-225.64156	27.500504	-152.08748	-340.84915	225.33643	1.7611232	3841.8855118751526
464	-148.95439	25.362333	-112.01554	-192.34476	-130.7094	25.435215	-72.40551	-158.05139	110.0	110.0	765599	-225.45087	27.444601	-151.93929	-343.57776	-225.45088	27.443907	-151.56284	-345.8682	225.15546	1.731158	3850.5549919605255
465	-133.89737	21.717913	-97.268105	-168.39062	-133.40321	29.72846	-89.84629	-201.10826	110.0	110.0	767249	-225.42828	27.429235	-151.0651	-338.1114	-225.42828	27.429615	-151.03246	-336.1284	225.11887	1.7124426	3859.2086641788483
466	-156.22708	30.093489	-99.63423	-213.62674	-143.99985	36.35787	-68.04097	-183.0457	110.0	110.0	768899	-225.40965	27.3991	-150.74353	-341.6282	-225.40929	27.398876	-150.72217	-342.2191	225.13867	1.7240593	3867.7642760276794
467	-139.34116	26.33355	-96.6461	-196.3968	-148.59404	25.728266	-94.70699	-181.64014	110.0	110.0	770549	-225.30939	27.519892	-151.31808	-340.5938	-225.30927	27.519934	-151.02068	-338.51184	224.97769	1.701419	3876.348198413849
468	-138.37033	31.660032	-68.64808	-193.12848	-142.42606	23.192167	-106.06587	-170.35597	110.0	110.0	772199	-225.36774	27.53274	-151.02141	-341.9805	-225.3679	27.533205	-151.21765	-343.57227	225.12408	1.7584633	3884.856091737747
469	-135.16429	21.427952	-103.58711	-178.6954	-142.7251	22.470596	-78.52495	-161.43993	110.0	110.0	773849	-224.96451	27.577894	-151.38199	-340.98126	-224.96451	27.577911	-151.3224	-342.53705	224.56682	1.6551696	3893.3455538749695
470	-147.92422	26.653776	-89.84936	-190.87611	-137.53658	25.808804	-96.73791	-183.36214	110.0	110.0	775499	-225.12439	27.543083	-151.21521	-336.45444	-225.12422	27.542591	-150.62837	-335.2076	224.80789	1.7250583	3901.9074676036835
471	-144.57494	29.534248	-96.77749	-199.41313	-132.5931	36.8029	-52.039864	-164.90039	110.0	110.0	777149	-224.82727	27.508726	-150.92116	-336.91635	-224.82735	27.50891	-150.6167	-336.13284	224.56406	1.7195562	3910.4939663410187
472	-137.77477	26.109856	-93.18779	-200.18831	-129.43929	34.508488	-74.81213	-173.05739	110.0	110.0	778799	-224.86285	27.475967	-150.55774	-341.6363	-224.86276	27.474909	-150.5125	-340.26337	224.54092	1.8112063	3918.523934841156
473	-145.27684	26.48303	-103.41403	-216.31375	-147.1258	30.965126	-97.88474	-188.87921	110.0	110.0	780449	-224.74974	27.526747	-150.72377	-339.7429	-224.75003	27.526667	-150.68492	-339.7171	224.48161	1.8142785	3926.5858964920044
474	-144.86304	19.497913	-112.81491	-176.24937	-125.49978	50.538742	-48.71891	-202.71207	110.0	110.0	782099	-224.74039	27.423605	-151.05327	-332.7124	-224.74026	27.423351	-150.55629	-332.9398	224.37785	1.7655027	3935.2140622138977
475	-156.94138	18.468237	-101.898384	-189.97981	-152.58022	34.23238	-73.44729	-195.6796	110.0	110.0	783749	-224.49687	27.397198	-150.43236	-340.317	-224.497	27.397537	-149.91907	-339.20367	224.18568	1.7686445	3943.9358315467834
476	-149.45918	21.946144	-111.97403	-181.9547	-157.97261	21.734964	-114.497086	-183.95192	110.0	110.0	785399	-224.73029	27.342363	-151.3333	-342.6617	-224.73026	27.341085	-150.89505	-340.95087	224.34464	1.7519861	3952.526139497757
477	-138.43564	23.136955	-104.1612	-180.42178	-140.4183	29.012941	-84.154045	-180.59492	110.0	110.0	787049	-224.70776	27.37222	-151.15082	-337.81497	-224.70781	27.372427	-150.48659	-336.77267	224.4744	1.7981329	3961.048909187317
478	-139.59004	26.669588	-90.33863	-186.30824	-130.3202	24.441647	-93.71223	-170.00009	110.0	110.0	788699	-224.47887	27.330513	-150.94148	-339.11194	-224.47913	27.330185	-150.95927	-338.51395	224.35426	1.7659763	3969.6948566436768
479	-142.2603	23.3984	-101.354866	-168.20921	-141.59981	28.295612	-96.18622	-185.44075	110.0	110.0	790349	-224.50024	27.344814	-150.66939	-340.05505	-224.49997	27.345732	-150.44656	-340.33267	224.13222	1.748892	3978.332505941391
480	-138.20685	21.12142	-85.54397	-170.2474	-133.87997	29.615725	-90.60501	-178.91782	110.0	110.0	791999	-224.27078	27.391247	-150.15948	-340.80627	-224.2709	27.390718	-150.48524	-340.23157	223.9588	1.6880349	3986.8794405460358
481	-143.76006	27.19437	-89.94875	-202.2805	-123.8818	31.047293	-59.299747	-164.21669	110.0	110.0	793649	-224.16586	27.377062	-150.58688	-339.69034	-224.16562	27.377533	-150.46445	-339.87674	223.85594	1.7263079	3994.9560630321503
482	-149.4878	23.641853	-116.01502	-188.23674	-152.12567	23.299547	-101.54829	-184.77324	110.0	110.0	795299	-224.13031	27.446585	-149.88882	-343.68857	-224.1305	27.445368	-150.1819	-342.4718	223.8823	1.7495457	4003.5883762836456
483	-142.39731	28.101221	-78.26864	-183.3599	-140.47342	26.346643	-99.205475	-187.17593	110.0	110.0	796949	-223.9534	27.432795	-150.3364	-343.57938	-223.95335	27.43234	-149.66006	-342.6438	223.7156	1.7442503	4012.1578211784363
484	-141.18826	31.501495	-87.602745	-199.22455	-137.72034	58.56756	-45.916348	-287.2439	110.0	110.0	798599	-223.89423	27.392853	-150.08638	-342.2235	-223.89404	27.392918	-150.17534	-342.16666	223.59123	1.6705339	4020.7847933769226
485	-142.26616	14.57486	-115.83309	-171.92824	-133.20906	21.538298	-102.69867	-170.736	110.0	110.0	800249	-223.91525	27.385996	-149.89734	-340.08847	-223.91518	27.38662	-149.96886	-342.6663	223.53227	1.7215515	4029.326706647873
486	-141.32056	25.273935	-99.010994	-182.39867	-135.8653	13.561957	-112.17955	-159.48251	110.0	110.0	801899	-223.76616	27.339018	-149.53964	-343.16925	-223.76616	27.339113	-149.55495	-342.3285	223.42755	1.7607219	4037.957666873932
487	-148.73346	25.699392	-101.17947	-187.01027	-142.41592	34.429813	-92.26005	-193.96176	110.0	110.0	803549	-223.71477	27.39862	-149.89871	-339.71927	-223.71478	27.398716	-149.70137	-339.22266	223.41316	1.730978	4046.6193392276764
488	-130.68019	24.571562	-85.244644	-177.71672	-107.9517	22.758736	-75.59132	-159.98973	110.0	110.0	805199	-223.5462	27.347363	-149.71773	-342.3052	-223.54628	27.347197	-149.6188	-341.09454	223.23083	1.7529022	4055.204657316208
489	-146.08269	25.903587	-105.36038	-203.81395	-147.25427	27.255404	-106.23184	-196.42986	110.0	110.0	806849	-223.51782	27.240849	-149.22166	-337.77155	-223.51775	27.240614	-149.48164	-335.78552	223.25764	1.6784049	4063.902421951294
490	-143.97357	26.342724	-99.67297	-188.66042	-148.01176	24.349743	-120.83642	-186.78722	110.0	110.0	808499	-223.31364	27.308174	-149.37093	-339.9414	-223.31377	27.308254	-149.41641	-341.18066	222.97935	1.7205904	4072.4805574417114
491	-134.45872	21.81844	-94.93323	-162.04083	-137.2825	30.997225	-76.423065	-176.65239	110.0	110.0	810149	-223.18135	27.22979	-149.45175	-339.29947	-223.18141	27.229347	-149.49648	-338.85657	222.81735	1.6870354	4080.5310776233673
492	-148.71774	18.355474	-118.97412	-175.45958	-132.08615	33.47188	-63.88575	-176.6899	110.0	110.0	811799	-223.24036	27.18708	-149.0318	-338.63348	-223.24019	27.187807	-149.19402	-338.11072	222.83493	1.7279541	4089.0665848255157
493	-140.91423	23.573774	-111.4635	-191.2911	-140.69826	22.595936	-92.97491	-159.67917	110.0	110.0	813449	-223.04619	27.027706	-148.998	-327.91675	-223.046	27.028221	-148.46193	-328.19876	222.6531	1.7324227	4097.769629240036
494	-143.57378	34.215595	-105.310165	-231.05045	-141.41585	32.23651	-87.48945	-177.49954	110.0	110.0	815099	-223.03275	27.09089	-148.26112	-335.98337	-223.03287	27.090744	-148.11847	-333.6798	222.6432	1.7464088	4106.38329076767
495	-140.32597	29.060286	-100.87822	-185.26538	-128.83669	39.832294	-66.90926	-175.63461	110.0	110.0	816749	-222.83763	27.01253	-148.13925	-337.67477	-222.8374	27.012775	-148.07683	-336.80878	222.57826	1.72475	4114.403793096542
496	-143.98238	21.922777	-105.82473	-181.2847	-144.36354	28.066158	-100.49987	-180.53784	110.0	110.0	818399	-222.81133	26.981945	-147.99434	-334.6201	-222.81134	26.98138	-147.69855	-334.82748	222.48022	1.7134558	4123.031584262848
497	-141.20311	25.65572	-99.4126	-174.60464	-135.14145	29.210098	-77.95479	-169.69887	110.0	110.0	820049	-222.70776	26.992302	-147.55994	-335.20093	-222.70782	26.992447	-147.30849	-334.65958	222.38747	1.6964786	4131.662896156311
498	-141.57907	26.678558	-108.07959	-199.90372	-142.86299	24.185745	-91.70257	-168.82686	110.0	110.0	821699	-222.61426	26.920624	-147.81323	-332.56046	-222.61414	26.921843	-147.51427	-331.0232	222.25375	1.7627819	4141.949643373489
499	-138.7881	28.576475	-89.72984	-173.02309	-150.89487	12.7598505	-120.00285	-164.49893	110.0	110.0	823349	-222.54831	26.922277	-147.36678	-331.5408	-222.54851	26.9217	-147.39952	-330.12024	222.21375	1.7453593	4150.5455276966095
500	-138.64114	27.174757	-93.67559	-180.2058	-126.12205	17.471817	-90.16915	-153.7316	110.0	110.0	824999	-222.38261	26.946867	-147.0902	-334.9916	-222.38237	26.946545	-147.16927	-334.62363	221.99489	1.7041047	4158.8832314014435
501	-140.29636	19.167278	-105.79315	-165.02399	-142.23105	28.10125	-88.95931	-177.1638	110.0	110.0	826649	-222.34045	26.823612	-146.95334	-325.57208	-222.34058	26.82389	-146.68764	-326.03204	221.98843	1.7051535	4167.463947296143
502	-135.83047	25.812162	-80.39957	-189.1421	-130.70401	28.084608	-81.34547	-191.0793	110.0	110.0	828299	-222.26335	26.75772	-146.70142	-333.11026	-222.26328	26.757061	-146.48817	-333.77206	221.90477	1.7545602	4175.505215883255
503	-156.3276	24.498463	-110.59674	-198.23003	-134.84712	18.768091	-106.40697	-175.76431	110.0	110.0	829949	-222.31837	26.734617	-147.33138	-328.6838	-222.31862	26.735212	-146.96016	-327.73196	221.90042	1.6892773	4184.304983615875
504	-142.01895	18.704454	-113.04078	-173.40552	-153.22737	31.262497	-71.82296	-185.4501	110.0	110.0	831599	-222.17108	26.745417	-146.90302	-339.64203	-222.17079	26.744522	-147.00566	-338.49023	221.81009	1.7467397	4192.328176736832
505	-141.64183	15.930964	-107.78012	-172.76279	-133.89908	21.75492	-106.233894	-174.03604	110.0	110.0	833249	-222.16351	26.638908	-146.28346	-331.73508	-222.16364	26.639376	-146.1393	-332.63477	221.89345	1.7195469	4200.92400431633
506	-140.48935	17.52888	-104.508835	-175.68382	-135.08177	36.551846	-75.940025	-192.71046	110.0	110.0	834899	-222.09787	26.644037	-146.71683	-335.71942	-222.09772	26.644585	-146.7659	-334.85193	221.76648	1.6849686	4209.539070367813
507	-141.64171	23.74202	-112.18251	-189.02628	-137.4302	21.822084	-108.34576	-172.53209	110.0	110.0	836549	-222.06519	26.55349	-146.51193	-333.98584	-222.06511	26.554169	-146.94308	-334.24872	221.75517	1.7005363	4218.119167089462
508	-146.18086	19.473454	-114.27172	-189.76247	-145.69182	26.482946	-90.528786	-172.99718	110.0	110.0	838199	-221.91966	26.688606	-147.05429	-333.5521	-221.9199	26.688519	-147.4437	-335.8503	221.70352	1.779822	4226.77786898613
509	-136.85658	29.207094	-96.97254	-218.90683	-140.47124	45.141136	-56.99103	-189.33766	110.0	110.0	839849	-222.07259	26.518967	-147.25871	-336.5747	-222.07275	26.518488	-146.7853	-335.98224	221.70255	1.7420971	4235.170588731766
510	-140.80304	31.046139	-101.21855	-208.08542	-142.41444	25.43286	-95.81047	-168.4441	110.0	110.0	841499	-221.82487	26.571823	-147.70956	-337.5409	-221.82458	26.572739	-147.67484	-338.86282	221.49997	1.7438414	4243.699560403824
511	-128.876	21.847326	-96.69774	-177.7307	-124.71423	40.042004	-56.63037	-192.1779	110.0	110.0	843149	-221.79028	26.422798	-147.84363	-337.21036	-221.79025	26.423326	-147.79242	-339.79218	221.4278	1.7424822	4252.291596412659
