Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
403	-178.56894	8.024529	-164.76476	-191.29485	-107.970604	27.317896	-65.38895	-144.75516	110.0	110.0	664949	-73.32209	8.640256	-58.352448	-122.17508	-73.32217	8.639649	-58.230854	-121.11249	72.66532	0.71590614	5617.412768125534
404	-184.6334	12.098607	-161.47923	-205.27153	-104.04164	13.599558	-79.5014	-128.26544	110.0	110.0	666599	-73.25726	8.6271715	-58.147007	-122.12944	-73.25722	8.627039	-58.234432	-123.67666	72.59849	0.7216874	5631.4697296619415
405	-181.0883	10.023154	-166.57516	-202.49567	-103.478714	24.421595	-48.046955	-130.77957	110.0	110.0	668249	-73.26321	8.61652	-58.365406	-122.71871	-73.26335	8.615603	-58.14114	-122.13981	72.60302	0.7153839	5645.71245265007
406	-181.16777	12.042645	-163.20302	-201.48558	-95.772224	21.695272	-57.730686	-128.07596	110.0	110.0	669899	-73.219604	8.600337	-58.060528	-121.52318	-73.219734	8.59969	-57.834293	-121.006	72.58438	0.730984	5659.676595449448
407	-182.9442	12.2922325	-160.22867	-205.52055	-112.66026	34.58399	-59.792255	-169.94269	110.0	110.0	671549	-73.17151	8.604024	-58.08323	-121.737526	-73.17139	8.602784	-58.25994	-121.54142	72.50578	0.72296697	5673.644552707672
408	-177.87282	8.731121	-162.0423	-192.48503	-97.772385	23.349535	-63.178593	-143.72295	110.0	110.0	673199	-73.15281	8.606996	-58.259117	-120.89881	-73.15284	8.606938	-57.957565	-121.576775	72.50087	0.7071183	5687.8741800785065
409	-188.98013	18.011354	-163.49057	-228.01405	-96.991745	21.734173	-62.34592	-126.45429	110.0	110.0	674849	-73.12141	8.591913	-58.174385	-121.782555	-73.121445	8.591424	-57.80338	-122.065155	72.473625	0.71361506	5701.918063402176
410	-181.59982	10.53023	-157.73708	-200.52968	-86.57869	22.89397	-52.896065	-117.63081	110.0	110.0	676499	-73.063065	8.564458	-58.087944	-122.6411	-73.06315	8.563479	-58.068806	-121.964775	72.4011	0.7243961	5715.739145040512
411	-183.15054	11.790721	-165.98714	-204.71585	-107.68982	18.965487	-75.892624	-144.45642	110.0	110.0	678149	-73.051056	8.569762	-58.176453	-120.93956	-73.051056	8.569672	-57.785397	-121.083336	72.376114	0.72100514	5729.649814367294
412	-185.72835	10.618457	-164.7417	-203.02557	-93.85716	26.536968	-58.144875	-149.39853	110.0	110.0	679799	-73.00703	8.553259	-58.13986	-120.92983	-73.00709	8.553411	-58.040592	-121.88678	72.35917	0.7193944	5743.995263576508
413	-181.84908	14.107444	-154.64526	-210.85736	-88.21825	16.630713	-61.84562	-109.185425	110.0	110.0	681449	-73.02239	8.6126	-58.032433	-121.53971	-73.02239	8.61201	-57.8832	-121.47484	72.373505	0.7276759	5758.08625626564
414	-182.46559	10.953622	-162.96965	-200.30334	-91.82399	19.568098	-62.28042	-124.37656	110.0	110.0	683099	-72.9739	8.586598	-58.093605	-121.48289	-72.97401	8.585679	-58.09777	-121.81611	72.305824	0.7141056	5772.004492282867
415	-181.26627	11.317367	-154.44969	-197.58997	-82.90593	26.486116	-33.969757	-132.81773	110.0	110.0	684749	-72.92873	8.561364	-58.2142	-121.222664	-72.92872	8.56176	-58.049816	-122.69525	72.27967	0.72889644	5786.059758424759
416	-185.22383	10.866054	-164.9856	-211.09988	-95.75984	21.328295	-54.648533	-132.14627	110.0	110.0	686399	-72.911934	8.5684	-58.172863	-122.10645	-72.911995	8.567642	-57.835453	-122.093605	72.2617	0.72818846	5800.048506498337
417	-186.62503	14.464301	-167.07349	-219.84567	-97.995415	23.35041	-58.430176	-133.9708	110.0	110.0	688049	-72.85832	8.531557	-58.253853	-120.637184	-72.85829	8.5312605	-58.017715	-120.46599	72.22491	0.7256435	5814.598875284195
418	-185.37093	13.214643	-149.23126	-203.33727	-93.110855	34.003468	-35.733845	-158.27887	110.0	110.0	689699	-72.85691	8.549537	-57.966034	-121.12833	-72.85696	8.54913	-57.89349	-121.601006	72.20166	0.71077347	5828.747042179108
419	-178.90456	10.978724	-157.36322	-200.36543	-86.37525	13.176223	-58.736225	-107.24029	110.0	110.0	691349	-72.846634	8.559024	-57.92276	-123.03902	-72.84679	8.559306	-58.073185	-122.98596	72.190475	0.7194225	5842.711729288101
420	-182.332	14.55157	-163.71066	-221.50749	-89.99306	24.31903	-54.172646	-138.10017	110.0	110.0	692999	-72.79884	8.541404	-58.247646	-121.405975	-72.79881	8.541118	-57.846596	-120.93406	72.15193	0.7108774	5856.7056794166565
421	-181.38214	8.8062315	-163.88254	-198.41238	-107.97654	21.348288	-81.40941	-151.6399	110.0	110.0	694649	-72.77742	8.544442	-57.568405	-122.84061	-72.77748	8.54369	-57.530342	-122.91307	72.11161	0.7184754	5870.696527957916
422	-180.9085	11.099569	-161.86671	-205.96925	-107.79797	22.196316	-84.82788	-152.03992	110.0	110.0	696299	-72.75712	8.55554	-58.247643	-120.8207	-72.75701	8.555281	-58.0891	-121.39238	72.09784	0.71712416	5884.5851311683655
423	-184.26508	7.517748	-170.53264	-196.94617	-101.64316	37.089565	-31.961311	-156.88647	110.0	110.0	697949	-72.73979	8.558176	-57.78577	-122.56322	-72.73995	8.557452	-57.93789	-122.31413	72.113815	0.7127938	5898.554667472839
424	-179.66261	10.270496	-152.92387	-195.62305	-93.44462	25.310549	-56.07359	-137.06676	110.0	110.0	699599	-72.713905	8.56118	-58.06335	-120.47635	-72.71392	8.560055	-57.940025	-120.09012	72.0482	0.72218525	5912.415046930313
425	-179.95248	10.334601	-163.00829	-198.60779	-89.48371	33.215675	-48.734905	-168.87337	110.0	110.0	701249	-72.686775	8.533392	-57.84037	-121.80384	-72.68679	8.532856	-57.90066	-124.34155	72.03509	0.71897876	5926.364810705185
426	-176.46573	8.782173	-159.69777	-193.56137	-86.90008	17.50037	-48.368927	-111.8752	110.0	110.0	702899	-72.64419	8.535976	-57.561783	-120.08922	-72.644226	8.5352	-57.65103	-120.5926	71.98809	0.71460366	5940.318864822388
427	-185.83781	12.540619	-168.97368	-210.22095	-97.45918	24.19887	-45.119446	-127.40353	110.0	110.0	704549	-72.59756	8.520064	-57.877674	-121.54101	-72.597664	8.5196085	-57.758434	-123.28782	71.960045	0.6991886	5954.642041683197
428	-176.83765	9.271201	-163.53067	-192.43431	-119.417946	15.391002	-97.65512	-143.39313	110.0	110.0	706199	-72.56791	8.534444	-57.282307	-122.154816	-72.56797	8.533822	-57.530556	-120.80458	71.93732	0.72073126	5968.714905738831
429	-181.53899	9.11487	-163.90347	-198.82005	-101.33394	26.83517	-42.375732	-141.44728	110.0	110.0	707849	-72.56138	8.540815	-57.76195	-121.63185	-72.56136	8.540233	-57.66222	-124.222694	71.88603	0.71178275	5982.848263025284
430	-177.03424	13.321738	-162.99754	-215.41444	-84.4427	13.252122	-65.28844	-101.49803	110.0	110.0	709499	-72.54635	8.539644	-57.61132	-119.723946	-72.54635	8.53918	-57.62559	-120.77836	71.890305	0.7178867	5997.019845724106
431	-180.79492	12.611654	-157.21939	-209.259	-88.01039	17.91474	-59.808277	-121.65134	110.0	110.0	711149	-72.47045	8.524404	-57.909225	-121.27346	-72.470474	8.524308	-57.740707	-121.07913	71.797775	0.717856	6011.117381095886
432	-179.55885	13.476748	-156.67967	-217.50818	-99.23015	26.777119	-60.38668	-157.2629	110.0	110.0	712799	-72.485664	8.536401	-57.769142	-121.85271	-72.48583	8.535449	-57.62907	-123.63546	71.82472	0.7145563	6025.094449996948
433	-181.731	9.082087	-168.34108	-197.6216	-85.03995	17.53054	-52.550213	-113.8319	110.0	110.0	714449	-72.40824	8.504203	-57.623837	-123.4365	-72.40823	8.503803	-57.411022	-124.47083	71.72442	0.7130259	6039.146936416626
434	-182.5112	9.525369	-167.60898	-204.4767	-92.70639	27.568497	-61.008163	-144.79741	110.0	110.0	716099	-72.41982	8.534135	-57.814083	-121.01717	-72.41986	8.533525	-57.72075	-121.06823	71.76035	0.705941	6053.1784324646
435	-186.57014	15.121403	-165.56401	-222.23482	-92.1093	28.15177	-53.233307	-153.72878	110.0	110.0	717749	-72.389015	8.52731	-57.69454	-121.96887	-72.389046	8.52726	-57.59373	-121.62425	71.71948	0.71851224	6067.257536649704
436	-187.93498	13.519583	-167.90994	-213.88615	-97.59311	24.593643	-63.848133	-139.22429	110.0	110.0	719399	-72.35906	8.524294	-57.693604	-121.07025	-72.35913	8.523646	-57.561947	-120.713684	71.71436	0.7145919	6081.472893714905
437	-179.39565	12.636386	-157.04697	-203.46059	-105.830185	38.11661	-54.32421	-173.77109	110.0	110.0	721049	-72.3053	8.476309	-57.550617	-122.54824	-72.30533	8.4753065	-57.54339	-123.22477	71.657585	0.7190272	6095.6115708351135
438	-180.83994	10.480967	-161.32466	-199.73268	-94.49968	28.690876	-59.164093	-142.86299	110.0	110.0	722699	-72.295975	8.48496	-57.42241	-121.72797	-72.29599	8.484194	-57.402878	-123.33224	71.64973	0.70775104	6109.920518875122
439	-184.00775	12.790056	-167.13898	-217.86496	-118.61383	21.724096	-86.0526	-156.34276	110.0	110.0	724349	-72.27514	8.508336	-57.58833	-122.13078	-72.27517	8.50764	-57.469234	-121.63353	71.63277	0.7206176	6124.079691648483
440	-176.74155	14.544617	-158.5087	-213.83171	-97.33687	26.364153	-59.865944	-132.28009	110.0	110.0	725999	-72.269516	8.53805	-57.47532	-121.75067	-72.26964	8.537607	-57.629795	-121.71018	71.62098	0.72296774	6138.22721529007
441	-183.94762	11.271089	-151.8909	-197.97429	-90.541664	23.106333	-64.82805	-146.10526	110.0	110.0	727649	-72.277794	8.526823	-57.653404	-120.76327	-72.2778	8.526186	-57.659695	-121.246445	71.6245	0.71740913	6152.178819656372
442	-176.95609	12.797193	-160.29132	-207.38725	-100.18004	13.954506	-83.28818	-131.86044	110.0	110.0	729299	-72.22516	8.526429	-57.212822	-119.03503	-72.22518	8.525922	-57.411953	-120.69386	71.543724	0.71286035	6166.162340164185
443	-183.40088	15.883259	-156.39421	-209.61975	-86.96971	20.89922	-36.535915	-113.01711	110.0	110.0	730949	-72.16175	8.486188	-57.568966	-120.731224	-72.161865	8.485657	-57.446323	-120.04857	71.525314	0.7090135	6180.27411031723
444	-178.47365	12.467544	-161.35275	-208.1002	-90.424286	18.609724	-60.16775	-130.0613	110.0	110.0	732599	-72.11682	8.46772	-57.53715	-122.15203	-72.11678	8.467226	-57.58581	-120.68653	71.4644	0.70665306	6194.27495265007
445	-176.42418	9.8350935	-156.7173	-197.10062	-88.348495	20.856413	-61.431126	-133.57248	110.0	110.0	734249	-72.11361	8.487451	-57.35985	-118.41097	-72.113686	8.486644	-57.517113	-120.64419	71.44538	0.71225023	6208.148409843445
446	-181.91928	12.4272995	-162.0114	-204.52693	-93.20375	24.89006	-46.56752	-141.01146	110.0	110.0	735899	-72.124435	8.505673	-57.490993	-121.30726	-72.124466	8.5057125	-57.425167	-122.55984	71.46693	0.71605825	6222.141704559326
447	-181.1771	10.461936	-164.42006	-196.91432	-104.33517	29.743969	-60.312317	-155.01265	110.0	110.0	737549	-72.0761	8.480927	-57.17463	-121.18771	-72.07619	8.480695	-57.14063	-120.37196	71.41724	0.71766984	6236.306017160416
448	-185.05362	11.996209	-162.54803	-210.96179	-103.49373	33.273033	-37.434753	-136.55995	110.0	110.0	739199	-72.055084	8.485116	-57.476658	-121.00777	-72.05512	8.485192	-57.378223	-121.51264	71.41247	0.71872056	6250.178839206696
449	-181.4782	11.537974	-161.9866	-200.7569	-96.38288	17.520569	-66.97323	-122.072334	110.0	110.0	740849	-72.015656	8.469258	-57.31509	-121.15212	-72.01562	8.468572	-57.485165	-123.311806	71.366974	0.72317266	6264.489191532135
450	-179.70148	13.738204	-154.38663	-205.87285	-94.63029	21.197826	-55.225826	-126.849304	110.0	110.0	742499	-72.00726	8.471084	-57.37878	-119.99093	-72.00737	8.470334	-57.42827	-120.37862	71.34824	0.7242911	6278.464087486267
451	-180.07603	11.455239	-162.61568	-213.831	-88.88321	21.409716	-54.106876	-121.499214	110.0	110.0	744149	-71.96908	8.455563	-57.396698	-120.68941	-71.969154	8.455721	-57.384007	-121.320915	71.28817	0.7160069	6292.453117847443
452	-181.61946	9.875229	-164.16872	-199.39001	-109.62544	31.70295	-61.40299	-151.49104	110.0	110.0	745799	-71.93564	8.43598	-57.530804	-119.906715	-71.93558	8.435595	-57.649475	-121.13218	71.26812	0.705966	6306.546390533447
453	-181.67337	10.927561	-157.50993	-195.78432	-89.79171	26.479445	-47.972187	-137.66492	110.0	110.0	747449	-71.905655	8.460553	-57.29326	-121.71886	-71.90567	8.461183	-57.241974	-121.836685	71.28808	0.7097745	6320.389219760895
454	-178.30904	10.269972	-157.4054	-195.22588	-93.19534	23.14442	-45.908314	-121.17155	110.0	110.0	749099	-71.8793	8.467231	-57.270107	-121.36687	-71.87934	8.4664955	-57.262497	-121.81889	71.2335	0.7210727	6334.347544193268
455	-178.72166	14.379313	-160.4362	-209.84793	-93.22135	32.552994	-50.479057	-158.55373	110.0	110.0	750749	-71.870674	8.456106	-57.329155	-120.79436	-71.87065	8.456005	-57.139946	-120.279045	71.23695	0.7252675	6348.229289054871
456	-180.26314	8.134856	-163.9965	-192.43071	-81.47866	17.335459	-50.005604	-115.19711	110.0	110.0	752399	-71.836365	8.417025	-57.308483	-119.95663	-71.836525	8.416504	-57.24052	-120.30826	71.18686	0.70983315	6362.232245206833
457	-184.57051	9.829392	-169.24702	-201.6569	-97.31742	26.443167	-62.08306	-141.34503	110.0	110.0	754049	-71.8139	8.441091	-57.28289	-119.736305	-71.813835	8.4408	-57.325405	-120.25514	71.172035	0.717082	6376.1862897872925
458	-175.52594	12.879162	-147.48134	-198.93472	-96.45839	26.880478	-54.183792	-149.08061	110.0	110.0	755699	-71.78015	8.427609	-57.021717	-119.038605	-71.78036	8.427294	-57.062645	-121.65319	71.11349	0.71477616	6390.294357061386
459	-182.3337	11.16586	-159.70697	-206.94716	-104.594894	39.339317	-45.50674	-192.60156	110.0	110.0	757349	-71.752525	8.420879	-57.035347	-119.74075	-71.75245	8.420515	-57.04659	-120.05718	71.10594	0.71375096	6404.271239995956
460	-178.97275	11.588057	-155.74362	-199.16104	-110.57109	33.123306	-76.13281	-176.99995	110.0	110.0	758999	-71.74962	8.455515	-57.326958	-118.75419	-71.74968	8.455202	-56.989197	-120.47086	71.08362	0.7169505	6418.212597370148
461	-181.86311	10.93999	-162.42294	-198.5741	-102.82994	24.740137	-65.60504	-146.3772	110.0	110.0	760649	-71.70167	8.426457	-57.091698	-120.61216	-71.70171	8.425809	-57.10839	-120.92753	71.07089	0.7085264	6432.267563819885
462	-181.69832	13.718878	-158.19016	-205.698	-92.57273	26.310665	-47.51425	-124.50485	110.0	110.0	762299	-71.67521	8.414652	-56.67528	-119.515366	-71.6753	8.415504	-56.653114	-119.04964	71.048325	0.70777875	6446.425687551498
463	-181.3395	12.006248	-159.36047	-205.07529	-98.94997	33.87585	-36.252937	-140.90321	110.0	110.0	763949	-71.68121	8.444599	-56.901352	-120.151	-71.68128	8.444212	-56.857944	-120.93037	71.01193	0.71170866	6460.378284215927
464	-183.75766	8.577611	-170.82382	-200.76495	-87.231834	25.545807	-48.67649	-133.14703	110.0	110.0	765599	-71.61512	8.43571	-56.86024	-121.43519	-71.61521	8.43621	-56.876026	-120.148964	70.975006	0.70247114	6474.2961575984955
465	-176.06654	11.779184	-156.87584	-197.63733	-92.83458	17.949345	-53.297348	-113.66038	110.0	110.0	767249	-71.59973	8.411717	-56.527523	-118.69086	-71.59966	8.411454	-56.74994	-120.759964	70.94204	0.71807367	6488.272572755814
466	-185.2662	12.8844385	-153.53809	-202.95107	-100.75148	27.815105	-51.254684	-147.55849	110.0	110.0	768899	-71.585205	8.438057	-56.597164	-119.84261	-71.585304	8.438188	-56.957066	-121.80031	70.91712	0.71267796	6502.159429550171
467	-180.01749	12.2864	-160.78473	-196.42671	-98.37666	31.885344	-40.197468	-155.0332	110.0	110.0	770549	-71.55208	8.4410925	-56.606136	-120.38955	-71.55206	8.44091	-56.61562	-120.17876	70.90397	0.70804495	6516.0923409461975
468	-178.14731	11.713988	-157.96506	-204.78114	-107.52596	18.594023	-74.10437	-141.75568	110.0	110.0	772199	-71.52928	8.436636	-56.787834	-120.00547	-71.52931	8.436382	-56.804848	-119.66099	70.86944	0.7155738	6530.200499296188
469	-182.84148	10.768565	-169.32875	-205.96068	-89.06033	23.50529	-46.63721	-121.54414	110.0	110.0	773849	-71.47744	8.419437	-56.770657	-119.50426	-71.47754	8.419634	-56.995125	-119.468704	70.80037	0.7113299	6544.225470066071
470	-178.44627	8.967575	-165.47314	-196.68048	-109.12616	23.886759	-62.62483	-141.94443	110.0	110.0	775499	-71.4586	8.425226	-56.759186	-119.571526	-71.458725	8.42531	-56.92079	-120.2218	70.78534	0.707608	6558.516809463501
471	-181.52321	11.409557	-159.55118	-197.17845	-112.67992	34.704712	-68.40087	-180.78738	110.0	110.0	777149	-71.45238	8.403947	-56.838337	-120.10339	-71.45249	8.403538	-56.747326	-119.29039	70.8079	0.70784134	6572.904934644699
472	-177.361	9.506374	-166.88887	-197.03102	-94.7677	24.490381	-50.821175	-141.79079	110.0	110.0	778799	-71.41848	8.415216	-56.296074	-120.088455	-71.4184	8.415469	-56.349518	-121.49294	70.72838	0.7139033	6586.898510694504
473	-180.58534	11.634438	-161.26077	-209.09962	-109.9636	23.279406	-47.12858	-134.30882	110.0	110.0	780449	-71.38215	8.411183	-56.331287	-119.72899	-71.382195	8.4113655	-56.652977	-121.264565	70.714165	0.707364	6601.007511615753
474	-180.63052	17.65699	-159.45729	-222.1744	-96.54384	23.474155	-47.722008	-126.42864	110.0	110.0	782099	-71.33042	8.406483	-56.47861	-121.26737	-71.33052	8.406225	-56.614754	-120.90165	70.68286	0.7078683	6614.795382261276
475	-180.0379	8.568736	-166.06528	-200.49973	-91.27136	14.904623	-65.18052	-118.5909	110.0	110.0	783749	-71.31476	8.402714	-56.711388	-118.33998	-71.31471	8.402844	-56.774532	-119.31808	70.64893	0.7044494	6628.685233831406
476	-179.55403	9.980166	-165.84013	-202.99614	-97.197754	15.483755	-64.390686	-119.480675	110.0	110.0	785399	-71.28191	8.388069	-56.495975	-119.11902	-71.28201	8.387827	-56.59635	-119.38487	70.609344	0.7131403	6642.907988071442
477	-181.19824	13.563639	-158.35843	-203.69296	-85.53189	32.435284	-32.583298	-127.68394	110.0	110.0	787049	-71.223724	8.400363	-56.592125	-119.3349	-71.223625	8.400608	-56.65051	-119.113464	70.55995	0.7100872	6656.94531583786
478	-181.38385	13.54988	-165.97289	-214.0873	-113.76823	33.305374	-52.379444	-165.05603	110.0	110.0	788699	-71.22872	8.363866	-56.21998	-117.152824	-71.228874	8.363159	-56.380165	-119.15837	70.56171	0.701641	6671.040309429169
479	-182.67596	13.784053	-164.21169	-219.02094	-95.57718	23.70176	-65.9143	-143.22108	110.0	110.0	790349	-71.19984	8.382943	-56.639282	-120.47424	-71.19984	8.382667	-56.58995	-121.37079	70.53387	0.7193334	6684.963717222214
480	-182.27988	13.5049715	-165.49144	-216.6161	-86.86425	16.160254	-59.659412	-114.158	110.0	110.0	791999	-71.16023	8.382799	-56.528378	-120.26449	-71.16034	8.382818	-56.652557	-119.22756	70.48648	0.6998698	6698.896479129791
481	-180.77304	8.792605	-165.83563	-197.02196	-103.548584	16.820396	-71.025505	-133.02126	110.0	110.0	793649	-71.121704	8.362925	-56.528957	-119.57975	-71.1218	8.3620615	-56.657402	-120.330986	70.46338	0.70524555	6712.842691421509
482	-180.37889	9.990051	-164.31921	-201.52286	-88.91933	29.27966	-43.763943	-137.17613	110.0	110.0	795299	-71.110115	8.399227	-56.266483	-119.07534	-71.11005	8.399812	-56.363678	-119.07462	70.46888	0.7104504	6726.867651939392
483	-177.67549	14.40709	-157.28603	-201.40443	-100.64758	28.235992	-60.56852	-163.16994	110.0	110.0	796949	-71.09395	8.402893	-56.297543	-118.051254	-71.09407	8.4023	-56.45058	-119.19281	70.43988	0.7120447	6740.799983501434
484	-178.73857	8.956086	-164.26566	-198.46999	-97.08986	22.15441	-61.043934	-128.37758	110.0	110.0	798599	-71.06695	8.389402	-56.725132	-118.29736	-71.06701	8.38938	-56.62579	-118.87593	70.43938	0.7087062	6755.063337802887
485	-183.4307	9.341169	-169.63295	-201.2114	-90.50105	23.191725	-59.461998	-145.12062	110.0	110.0	800249	-71.04389	8.36982	-56.505096	-117.69549	-71.04386	8.369483	-56.80581	-119.499054	70.37674	0.7087399	6768.94482755661
486	-177.79482	6.507052	-167.35002	-187.39326	-103.205795	27.102861	-68.396454	-155.97357	110.0	110.0	801899	-70.98731	8.369152	-56.454742	-118.84936	-70.98739	8.368551	-56.426266	-118.63633	70.344795	0.7102107	6782.954386234283
487	-177.90228	9.6421795	-162.51843	-191.40277	-99.49089	23.797451	-46.22602	-143.4521	110.0	110.0	803549	-70.963936	8.366559	-56.357124	-118.29131	-70.96388	8.366626	-56.51875	-120.30869	70.31283	0.6947979	6796.791443109512
488	-180.85052	13.4808235	-160.45688	-203.06932	-83.78173	21.816175	-48.114033	-119.74238	110.0	110.0	805199	-70.9263	8.341921	-56.303097	-119.651985	-70.926384	8.342225	-56.14536	-120.089554	70.23569	0.7111156	6810.692569494247
489	-178.19499	10.053493	-156.96951	-189.3617	-86.587105	27.48973	-43.464542	-135.18706	110.0	110.0	806849	-70.88653	8.328947	-56.50435	-120.22223	-70.88652	8.328596	-56.351845	-120.73457	70.19582	0.7006036	6824.631757974625
490	-183.94849	7.902117	-170.05074	-200.36192	-93.96694	27.511723	-53.01703	-149.7795	110.0	110.0	808499	-70.86771	8.366476	-56.56688	-119.04479	-70.86783	8.366611	-56.300083	-120.60949	70.19972	0.7170024	6838.571101427078
491	-181.62883	5.2048545	-175.471	-193.80116	-104.8208	19.212236	-77.37136	-136.9536	110.0	110.0	810149	-70.85524	8.349362	-56.209	-120.42394	-70.85511	8.349163	-56.32538	-120.36022	70.211105	0.7021804	6852.346963644028
492	-176.27971	15.677237	-155.55217	-215.38802	-83.320206	21.085205	-56.354828	-127.24857	110.0	110.0	811799	-70.81728	8.363586	-56.003498	-117.93749	-70.81737	8.36388	-55.933968	-118.05863	70.177086	0.69782114	6866.440050125122
493	-186.03555	13.559748	-161.39517	-216.93434	-107.90005	29.655363	-75.293724	-164.37996	110.0	110.0	813449	-70.776764	8.343976	-56.261196	-120.94915	-70.77689	8.344026	-56.3644	-121.23028	70.12104	0.6986973	6880.762302398682
494	-184.73105	9.95723	-170.24861	-209.71597	-104.171585	18.46376	-81.69979	-140.78987	110.0	110.0	815099	-70.75982	8.339959	-56.463223	-119.02838	-70.7598	8.33958	-56.423634	-120.3275	70.103485	0.70019776	6894.925573587418
495	-179.59514	16.806528	-161.54883	-225.27803	-101.82338	21.392397	-69.8209	-138.67068	110.0	110.0	816749	-70.711006	8.29909	-56.31939	-119.667915	-70.71099	8.298784	-56.50903	-119.730545	70.06492	0.7130109	6908.835344314575
496	-178.99252	12.8980875	-159.65317	-208.98106	-91.13343	18.23191	-62.419983	-121.959564	110.0	110.0	818399	-70.70709	8.350305	-56.225636	-119.54064	-70.707146	8.350421	-56.26439	-119.78244	70.04021	0.70276797	6922.856538534164
497	-177.48964	10.066619	-160.21094	-191.42317	-101.18353	24.67511	-67.49458	-160.59967	110.0	110.0	820049	-70.65409	8.324031	-56.119835	-119.58012	-70.65405	8.323954	-56.24963	-121.75644	69.999825	0.7050025	6936.844510555267
498	-177.52461	12.11712	-155.69667	-195.83685	-96.44059	22.473799	-67.16437	-138.24562	110.0	110.0	821699	-70.62295	8.322565	-56.044098	-119.242195	-70.622955	8.322426	-56.341507	-119.58892	69.952545	0.694855	6950.701189517975
499	-177.24767	8.384236	-159.99179	-192.46053	-86.754234	21.19374	-51.129887	-118.997406	110.0	110.0	823349	-70.59395	8.307313	-56.03907	-119.437965	-70.59404	8.30686	-56.274734	-120.26833	69.950966	0.7087455	6964.484220743179
500	-181.45584	7.981232	-166.0518	-191.71065	-95.76461	28.035313	-54.535633	-148.71817	110.0	110.0	824999	-70.60351	8.319937	-55.88765	-120.49911	-70.60356	8.3196535	-55.835655	-118.975464	69.930466	0.70231014	6978.462980747223
501	-177.1304	10.007969	-152.96317	-196.21434	-81.02377	18.326637	-53.60609	-110.572	110.0	110.0	826649	-70.58388	8.360273	-56.13882	-119.61975	-70.58389	8.360482	-56.195347	-120.54516	69.928505	0.710436	6992.435998678207
502	-181.36465	12.235718	-158.2462	-201.15945	-95.20863	25.078688	-62.093086	-141.90773	110.0	110.0	828299	-70.51707	8.297667	-55.89054	-117.96549	-70.51706	8.297537	-55.9894	-117.332245	69.86931	0.69820744	7006.478793859482
503	-176.17538	12.533097	-151.06203	-193.05597	-79.68679	40.211136	-22.500742	-159.17857	110.0	110.0	829949	-70.50944	8.303029	-56.095367	-119.17037	-70.50945	8.303014	-55.857628	-121.74505	69.85777	0.6995059	7020.4613156318665
504	-183.94504	9.21118	-166.64352	-200.39246	-93.85508	21.863905	-53.106335	-125.17197	110.0	110.0	831599	-70.45182	8.3224535	-55.81503	-120.25227	-70.45193	8.322464	-55.994267	-119.56718	69.79807	0.70262945	7034.270532608032
505	-179.16818	10.92047	-160.27063	-196.90268	-104.938034	24.926168	-78.172455	-156.75374	110.0	110.0	833249	-70.438805	8.301618	-55.975796	-121.11206	-70.43884	8.301104	-56.045757	-120.26392	69.78953	0.6988173	7048.414360523224
506	-182.0411	10.250732	-155.86765	-195.0432	-82.702484	18.725986	-59.58466	-123.04907	110.0	110.0	834899	-70.40909	8.309657	-56.01799	-120.39908	-70.409134	8.30963	-56.084354	-119.426636	69.753044	0.70756775	7062.974455356598
507	-180.45769	16.430182	-159.06854	-218.5569	-96.99002	15.825207	-65.09649	-121.690414	110.0	110.0	836549	-70.36202	8.273307	-56.08543	-119.529915	-70.36207	8.273113	-56.039986	-119.73965	69.72452	0.693975	7077.009026527405
508	-187.24722	12.01509	-165.36853	-207.93307	-105.07672	34.864014	-47.293835	-183.00926	110.0	110.0	838199	-70.36292	8.313653	-55.755695	-119.9639	-70.36286	8.313552	-55.663643	-119.78406	69.705215	0.6956976	7090.838268041611
509	-180.33197	13.745825	-161.36505	-224.0475	-88.91437	22.149181	-56.245834	-135.38663	110.0	110.0	839849	-70.33977	8.274697	-55.663647	-120.740685	-70.33979	8.274783	-55.586304	-121.04287	69.670235	0.70554966	7104.94579577446
510	-182.7068	13.772171	-162.08672	-212.80496	-107.40678	8.450954	-91.583855	-117.372475	110.0	110.0	841499	-70.33555	8.304172	-55.500183	-119.93702	-70.33568	8.303743	-55.444088	-119.10845	69.6722	0.6980248	7119.075726985931
511	-186.47432	12.927306	-165.71494	-203.81822	-103.27849	33.949486	-64.12102	-166.02832	110.0	110.0	843149	-70.267654	8.277063	-56.06869	-117.38515	-70.26763	8.276748	-56.144135	-117.37829	69.608154	0.69964045	7133.114830493927
512	-181.52567	10.291592	-161.19254	-201.12465	-96.319244	19.442186	-53.367672	-121.09117	110.0	110.0	844799	-70.27881	8.311321	-55.605206	-120.003944	-70.27887	8.311504	-55.785515	-120.02252	69.63304	0.693349	7147.106737375259
513	-179.67603	13.406125	-160.60829	-201.23102	-87.98009	16.389713	-60.601334	-108.245	110.0	110.0	846449	-70.22237	8.279904	-55.366737	-119.45744	-70.222404	8.2797	-55.26428	-119.420815	69.54351	0.70030564	7161.055113554001
