Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
404	-150.5793	18.85924	-111.86345	-181.26118	-148.50436	37.63534	-85.72324	-204.76067	110.0	110.0	666599	-262.61484	23.944803	-198.8631	-367.61386	-262.61475	23.945581	-198.76602	-367.41272	262.25482	1.1135718	4066.0041329860687
405	-149.72401	26.240158	-91.61884	-189.22792	-153.37917	30.683147	-96.441956	-186.4217	110.0	110.0	668249	-262.4172	23.961908	-199.1199	-363.44827	-262.41708	23.962545	-199.45319	-362.57764	262.13803	1.1217709	4074.542161464691
406	-147.70467	22.75319	-111.66254	-180.31169	-142.54994	22.862751	-108.383194	-181.12212	110.0	110.0	669899	-262.4191	23.974936	-198.825	-364.63235	-262.4192	23.97496	-199.19737	-364.75497	262.15567	1.1218739	4082.7253913879395
407	-143.02785	27.688324	-98.0368	-191.59093	-152.5964	36.682022	-79.288864	-198.39796	110.0	110.0	671549	-262.25342	23.916683	-198.32889	-365.48523	-262.25342	23.917889	-198.42511	-367.68066	261.94226	1.117065	4091.1175470352173
408	-144.74857	24.340382	-110.96762	-190.68864	-132.46347	26.615602	-79.80636	-167.9639	110.0	110.0	673199	-262.1815	23.90937	-198.40683	-363.8837	-262.1814	23.91017	-198.50269	-363.07635	261.77927	1.1475819	4099.175010681152
409	-148.35497	17.84939	-120.86089	-182.42375	-132.91365	26.95852	-96.78303	-164.06038	110.0	110.0	674849	-262.01596	23.966942	-197.90677	-366.0625	-262.01602	23.967962	-198.00842	-367.26767	261.64197	1.1234738	4107.497793674469
410	-150.45735	16.757433	-119.342766	-182.40204	-172.33705	19.34667	-134.51279	-209.9291	110.0	110.0	676499	-261.87094	24.039103	-197.61668	-363.39743	-261.87097	24.040138	-197.55159	-362.46988	261.52295	1.1416276	4116.084917783737
411	-155.98946	23.887253	-125.65271	-214.21292	-152.39964	22.128155	-103.362854	-189.6909	110.0	110.0	678149	-261.7746	23.99409	-197.6325	-363.259	-261.7744	23.995655	-197.75288	-361.73248	261.45267	1.1369077	4124.61127448082
412	-147.79642	18.450321	-114.03212	-188.00378	-164.34879	16.975266	-141.13614	-204.68262	110.0	110.0	679799	-261.48853	24.089085	-197.50407	-362.2974	-261.48843	24.089123	-197.66823	-361.81833	261.14337	1.1391449	4135.121792078018
413	-156.48468	23.713478	-114.432304	-190.85356	-137.48178	36.841896	-78.14449	-194.8118	110.0	110.0	681449	-261.41968	24.088717	-197.34671	-365.0285	-261.4198	24.089176	-197.22646	-365.0592	261.0825	1.1437103	4146.373594284058
414	-161.10448	32.831345	-96.39915	-235.45177	-150.79543	30.097725	-101.811676	-204.0552	110.0	110.0	683099	-261.30438	24.08945	-197.11502	-365.08932	-261.30435	24.090303	-197.05821	-366.38043	261.01794	1.1239645	4156.283325433731
415	-145.46849	29.83083	-92.03162	-198.95561	-148.7363	21.804722	-105.5603	-180.93307	110.0	110.0	684749	-261.24692	24.038431	-197.10074	-353.53632	-261.24686	24.040285	-197.16844	-354.66052	260.82913	1.1323642	4166.459445953369
416	-143.35696	24.274628	-101.66276	-189.89429	-163.22057	52.39001	-92.817726	-291.04932	110.0	110.0	686399	-261.03894	24.05697	-196.66058	-361.76593	-261.0391	24.056717	-196.77364	-361.2767	260.67593	1.1369714	4176.601202964783
417	-151.8576	24.138832	-101.15318	-183.09756	-143.12932	16.097618	-118.781456	-169.25598	110.0	110.0	688049	-260.8224	24.101019	-196.57744	-369.50333	-260.82233	24.101665	-196.74834	-369.02274	260.59833	1.1334015	4186.802290678024
418	-150.37642	22.384037	-119.101456	-196.16237	-154.26407	40.739166	-83.948326	-214.34575	110.0	110.0	689699	-260.787	24.0897	-196.19057	-365.88272	-260.78708	24.090187	-196.38641	-367.20615	260.4756	1.1457814	4196.957006931305
419	-149.09209	23.475096	-97.04855	-192.53362	-130.00188	18.340693	-96.54735	-158.1089	110.0	110.0	691349	-260.6608	24.05982	-196.30139	-366.09583	-260.6607	24.060982	-196.33298	-367.57788	260.3584	1.1264788	4206.90553021431
420	-155.37106	23.304806	-111.450226	-186.9837	-134.55548	31.355015	-60.809456	-177.46405	110.0	110.0	692999	-260.51938	24.078493	-195.68886	-369.26517	-260.5195	24.07976	-195.766	-369.07098	260.18152	1.1296147	4217.617347002029
421	-148.29561	20.85569	-121.29184	-187.41455	-150.87057	18.050377	-126.50466	-172.2615	110.0	110.0	694649	-260.23193	24.173927	-195.62868	-369.37738	-260.23196	24.175362	-195.32098	-368.6225	259.90872	1.1717345	4228.014757871628
422	-150.48755	24.60967	-121.85392	-218.64958	-157.27892	25.221178	-118.40155	-200.16344	110.0	110.0	696299	-260.11884	24.19687	-195.34476	-361.83514	-260.1189	24.197813	-195.43292	-361.55383	259.6985	1.1451069	4238.9944615364075
423	-144.58125	22.804085	-98.55486	-194.11156	-140.22978	29.977928	-67.57163	-169.4688	110.0	110.0	697949	-260.10626	24.166468	-194.99654	-367.42523	-260.1064	24.166105	-195.29892	-368.92596	259.68396	1.1350906	4248.929916381836
424	-157.3878	26.203611	-106.14064	-199.47995	-139.9754	25.51279	-110.43505	-197.62143	110.0	110.0	699599	-259.96777	24.16824	-195.3178	-366.86343	-259.96786	24.169203	-195.2323	-368.19858	259.66992	1.1312239	4259.034677505493
425	-148.6648	20.981445	-108.75847	-180.87387	-145.23834	30.125597	-96.986435	-188.44252	110.0	110.0	701249	-259.84845	24.188084	-194.65398	-362.6126	-259.84827	24.188583	-194.90668	-362.2378	259.44934	1.160578	4269.244162797928
426	-141.18217	24.719297	-102.836685	-182.03017	-152.56276	23.213148	-116.60457	-197.60982	110.0	110.0	702899	-259.8433	24.203588	-194.35866	-371.11795	-259.84326	24.204842	-194.60423	-370.2755	259.4669	1.144239	4278.742440700531
427	-144.69778	18.55188	-124.45224	-195.02731	-135.21124	33.97504	-91.18489	-185.88553	110.0	110.0	704549	-259.57953	24.255878	-194.31487	-363.93134	-259.5795	24.256018	-194.62843	-364.59583	259.181	1.124242	4288.684721469879
428	-153.2936	22.259314	-113.78099	-200.27946	-149.46767	19.029755	-115.53416	-176.51581	110.0	110.0	706199	-259.3644	24.259953	-194.38435	-358.04288	-259.3645	24.261032	-194.39822	-359.69745	259.0437	1.1395526	4297.682533502579
429	-144.8857	30.460882	-87.97602	-206.23497	-138.661	26.359793	-98.0757	-167.65485	110.0	110.0	707849	-259.28934	24.298101	-194.01405	-370.83963	-259.28928	24.299686	-194.03554	-369.93927	259.00473	1.1627724	4306.0730175971985
430	-144.30864	24.402802	-98.82504	-196.4102	-132.30917	30.422722	-69.98246	-182.45891	110.0	110.0	709499	-259.09906	24.34728	-193.5515	-358.99908	-259.09897	24.348892	-193.76886	-359.52713	258.77005	1.175654	4315.916473150253
431	-144.54085	21.294436	-103.20243	-200.30751	-159.41428	21.469461	-123.10135	-189.1136	110.0	110.0	711149	-258.8279	24.310658	-193.42998	-357.75778	-258.8279	24.31128	-193.60193	-359.9644	258.4601	1.1433191	4325.61620759964
432	-142.51112	18.843168	-111.67589	-169.77905	-137.2026	20.585312	-111.2509	-173.99341	110.0	110.0	712799	-258.77844	24.33479	-192.82095	-366.1328	-258.77847	24.336412	-193.0447	-367.3663	258.54257	1.131695	4335.891758918762
433	-158.50179	37.595486	-110.0892	-246.6476	-141.16833	28.756676	-87.04327	-180.88235	110.0	110.0	714449	-258.62692	24.321833	-192.66875	-362.59982	-258.62695	24.322529	-193.02715	-363.4829	258.36768	1.157513	4347.356680393219
434	-139.33873	19.937447	-101.1055	-166.35713	-146.17966	22.729479	-115.277534	-193.6555	110.0	110.0	716099	-258.52597	24.470776	-192.73584	-368.84512	-258.526	24.471817	-192.58858	-370.59088	258.31213	1.1486622	4357.502329826355
435	-156.17169	21.351006	-120.1682	-195.63396	-127.93009	28.51705	-87.927795	-176.26788	110.0	110.0	717749	-258.59302	24.491106	-192.61047	-366.37073	-258.59296	24.492012	-192.69466	-367.84448	258.23087	1.1574584	4366.9851615428925
436	-160.74931	21.704607	-116.040596	-207.77092	-134.8251	22.256279	-96.98575	-165.18272	110.0	110.0	719399	-258.40143	24.547335	-192.4584	-369.43692	-258.40134	24.547832	-192.35478	-369.86465	258.0112	1.1420225	4376.779687643051
437	-152.9759	34.357883	-87.5849	-207.16016	-151.96625	22.881937	-106.46431	-196.41066	110.0	110.0	721049	-258.3604	24.5169	-192.501	-368.41306	-258.36047	24.51877	-192.41922	-370.02975	257.99994	1.1685178	4386.891802310944
438	-144.65898	21.75296	-100.62358	-174.26463	-150.48198	33.455807	-80.98296	-188.00722	110.0	110.0	722699	-258.18616	24.615307	-192.50494	-366.93362	-258.18622	24.616745	-192.50081	-368.66757	257.7517	1.1574337	4396.985549449921
439	-136.3902	18.843626	-104.226036	-162.80241	-148.44681	27.689308	-102.946434	-194.12553	110.0	110.0	724349	-258.00665	24.610397	-192.30315	-370.6634	-258.0066	24.611517	-192.0641	-370.1347	257.71298	1.144684	4405.791299581528
440	-148.76414	21.814249	-117.19618	-196.81926	-148.79103	26.790525	-99.34	-179.6879	110.0	110.0	725999	-258.02512	24.620924	-192.28488	-364.5966	-258.02518	24.622246	-192.45334	-363.54834	257.80084	1.1644009	4414.152714014053
441	-162.94908	20.053947	-131.7026	-197.11108	-156.94177	23.999062	-110.4478	-187.4525	110.0	110.0	727649	-257.94992	24.62444	-192.24767	-364.29004	-257.94986	24.625109	-192.10394	-362.63815	257.69266	1.1525748	4422.654809713364
442	-149.37914	17.971598	-104.58877	-174.03354	-121.2632	26.784046	-66.05457	-162.11586	110.0	110.0	729299	-257.9054	24.714834	-192.06674	-370.22263	-257.90543	24.715092	-192.37653	-370.20755	257.56198	1.1700078	4431.287233114243
443	-152.88957	21.709694	-127.202385	-190.65605	-141.72153	25.381096	-98.34344	-175.5993	110.0	110.0	730949	-257.7111	24.672941	-192.36551	-353.72705	-257.71112	24.67415	-192.3215	-354.07916	257.40424	1.1730348	4439.179897785187
444	-156.29868	22.068085	-116.10122	-187.82515	-134.81815	33.377617	-69.49808	-196.20955	110.0	110.0	732599	-257.67157	24.714138	-192.20135	-369.69473	-257.6716	24.716217	-191.88649	-368.89142	257.3574	1.1576067	4447.565102338791
445	-162.92343	27.615698	-128.12605	-241.89485	-139.61278	29.366693	-95.132195	-176.40813	110.0	110.0	734249	-257.6215	24.77467	-191.73178	-363.14658	-257.62128	24.776112	-191.77924	-362.54868	257.31146	1.1610011	4455.77907037735
446	-158.8149	28.401316	-112.96454	-203.79597	-135.43967	17.005875	-115.81104	-169.95705	110.0	110.0	735899	-257.6992	24.874235	-191.7099	-368.6016	-257.6992	24.875233	-191.50339	-370.33002	257.45447	1.1649625	4463.614949226379
447	-150.70023	20.987602	-107.344025	-179.84253	-139.92807	19.684319	-117.57989	-172.5762	110.0	110.0	737549	-257.4858	24.838015	-191.5458	-370.64487	-257.48593	24.839327	-191.4324	-371.4202	257.18866	1.1891669	4471.94911813736
448	-139.84445	20.260609	-104.37627	-178.3856	-148.3896	25.31599	-110.34506	-178.51367	110.0	110.0	739199	-257.42795	24.881702	-191.6861	-368.3689	-257.42786	24.88312	-191.30225	-370.711	257.19443	1.1329678	4482.619245529175
449	-146.58887	15.87143	-116.957825	-185.2992	-153.10873	29.444153	-90.42374	-191.12654	110.0	110.0	740849	-257.38705	24.910048	-191.41801	-367.0073	-257.387	24.911192	-191.3114	-366.02713	256.96347	1.203785	4492.754791498184
450	-143.4302	16.931767	-113.98921	-175.10349	-155.90315	36.621136	-68.77838	-191.74635	110.0	110.0	742499	-257.35883	24.916088	-191.0351	-371.5467	-257.35895	24.91594	-190.73814	-372.9498	256.94092	1.1577573	4502.826359272003
451	-160.45209	29.274622	-111.792076	-206.40259	-123.581604	33.498142	-57.558315	-174.1105	110.0	110.0	744149	-257.1828	24.92878	-191.02855	-372.68164	-257.18277	24.930431	-190.51108	-371.34113	256.9121	1.1477829	4512.28403711319
452	-156.2025	28.542372	-97.38462	-191.08826	-157.79388	27.611256	-116.204704	-202.46933	110.0	110.0	745799	-257.11758	24.973202	-190.89215	-370.24817	-257.11743	24.974007	-190.56238	-372.70636	256.87442	1.158242	4521.796593666077
453	-154.8255	21.676966	-118.91931	-198.69994	-147.22487	42.345108	-57.501118	-191.47888	110.0	110.0	747449	-256.9777	25.030785	-190.9896	-367.8272	-256.97778	25.031178	-190.503	-367.20956	256.72592	1.1955094	4529.863070487976
454	-154.29036	25.531723	-109.84379	-207.54932	-156.2688	30.86254	-99.60635	-192.7393	110.0	110.0	749099	-256.95215	25.00431	-190.57236	-370.67014	-256.9522	25.005667	-190.51308	-372.2132	256.59778	1.1700895	4538.033525943756
455	-144.38507	23.038149	-92.172165	-185.83516	-140.27051	31.03137	-86.609	-192.48248	110.0	110.0	750749	-256.92636	25.014965	-190.66156	-366.84164	-256.92627	25.014223	-190.20943	-366.1745	256.6562	1.1682746	4545.846626996994
456	-150.14511	30.95018	-107.43386	-210.724	-154.99026	22.274267	-121.63136	-182.93793	110.0	110.0	752399	-256.73236	25.122818	-190.57237	-370.54938	-256.7325	25.122648	-190.44232	-372.1471	256.34726	1.1435131	4554.166675329208
457	-138.85515	17.330347	-103.272514	-166.3124	-143.29916	28.47024	-86.20345	-187.29176	110.0	110.0	754049	-256.80753	25.09008	-190.13522	-363.2379	-256.80753	25.090683	-189.8011	-365.21753	256.53452	1.1694831	4562.556869983673
458	-136.32085	22.451637	-102.89503	-193.3955	-153.16196	18.616575	-127.96851	-183.77376	110.0	110.0	755699	-256.55856	25.107094	-190.14905	-368.83655	-256.55865	25.107538	-189.43271	-369.76788	256.27725	1.1962402	4570.931284427643
459	-145.5218	22.570711	-107.45591	-182.87595	-164.04012	32.41004	-103.23473	-211.95294	110.0	110.0	757349	-256.34586	25.14637	-190.05687	-372.94424	-256.3458	25.147926	-189.91982	-371.75458	255.98375	1.1688349	4578.997614145279
460	-158.98294	27.599737	-107.05198	-218.65034	-150.24698	41.761093	-78.944496	-200.3538	110.0	110.0	758999	-256.3946	25.098412	-190.09187	-363.48657	-256.39478	25.09837	-189.77324	-364.1767	256.08035	1.1447307	4586.920957565308
461	-149.95757	22.380682	-106.32618	-205.52234	-156.66849	22.254435	-121.92023	-194.34897	110.0	110.0	760649	-256.22134	25.223652	-190.03151	-368.1703	-256.22128	25.2241	-189.74934	-369.71747	255.82765	1.1662431	4595.304663181305
462	-156.58482	23.611214	-115.37656	-186.94124	-150.68689	34.48464	-70.8013	-201.55597	110.0	110.0	762299	-256.26123	25.196642	-189.83241	-366.55392	-256.26135	25.196661	-189.72472	-365.96384	255.9872	1.1645797	4603.791525363922
463	-163.37155	22.02366	-111.85797	-200.7189	-157.24593	26.734905	-109.13095	-200.73082	110.0	110.0	763949	-256.1734	25.17928	-189.68164	-363.53082	-256.17355	25.178812	-189.48914	-364.13248	255.99535	1.1623404	4612.195850372314
464	-154.18825	30.982729	-109.39801	-218.63716	-150.6419	26.182482	-104.57187	-178.50494	110.0	110.0	765599	-256.11475	25.256918	-189.54724	-370.93655	-256.11472	25.257908	-189.14737	-372.0963	255.8102	1.1592005	4620.0604684352875
465	-136.60703	27.378746	-89.418205	-172.95259	-140.4506	29.096882	-89.81982	-182.68184	110.0	110.0	767249	-255.95363	25.31275	-189.15161	-367.44846	-255.95369	25.312895	-188.50983	-365.7445	255.74231	1.1938723	4627.9289727211
466	-149.18808	25.369368	-97.0759	-196.63084	-156.90782	29.562172	-100.33737	-190.13666	110.0	110.0	768899	-255.86165	25.328535	-188.53545	-372.17624	-255.86168	25.32842	-188.25963	-371.70587	255.61775	1.1928906	4636.353392124176
467	-153.44023	22.4815	-116.77323	-190.65724	-148.25577	37.63181	-56.565804	-193.67657	110.0	110.0	770549	-255.64275	25.437815	-188.36401	-372.6669	-255.64268	25.437878	-188.53825	-372.0525	255.29797	1.1789297	4644.807400465012
468	-147.28288	23.325127	-104.33853	-195.74405	-157.92899	13.706312	-136.3635	-179.69844	110.0	110.0	772199	-255.6759	25.360619	-188.36852	-357.13077	-255.67587	25.361134	-187.99655	-356.42966	255.39903	1.193862	4652.740037918091
469	-162.49919	18.410713	-132.50345	-187.10606	-151.84326	37.98794	-61.35598	-198.94684	110.0	110.0	773849	-255.40477	25.399012	-187.98886	-364.65088	-255.40468	25.399323	-187.74406	-365.07498	255.09566	1.1651417	4661.096235752106
470	-150.20694	17.95548	-116.32991	-189.83255	-150.17215	20.900408	-115.86264	-184.6513	110.0	110.0	775499	-255.45117	25.475292	-187.89697	-370.31006	-255.45108	25.476229	-187.598	-372.18616	255.04512	1.174492	4669.752583265305
471	-158.02611	27.116867	-114.24291	-217.54866	-168.49759	28.600595	-113.96716	-207.53212	110.0	110.0	777149	-255.26003	25.427635	-187.61984	-371.19962	-255.26027	25.428093	-187.66174	-371.3026	254.99272	1.190801	4679.926527500153
472	-154.27849	20.39043	-109.95898	-183.08931	-137.33432	19.994144	-114.2744	-165.74727	110.0	110.0	778799	-255.18242	25.562069	-187.4324	-373.28485	-255.18237	25.562431	-187.24255	-372.1842	254.86409	1.1815193	4689.359570741653
473	-151.43193	21.789085	-97.15493	-188.75616	-152.63783	22.415955	-119.95327	-184.78893	110.0	110.0	780449	-255.09413	25.547712	-187.19452	-355.40088	-255.09418	25.547846	-187.1669	-355.8923	254.8172	1.178929	4699.505342006683
474	-149.11003	27.599676	-87.71904	-191.82211	-162.79523	41.331337	-56.199577	-199.02405	110.0	110.0	782099	-254.93428	25.589268	-186.81572	-372.50546	-254.9343	25.589012	-186.63155	-372.78165	254.69774	1.1870993	4707.498148679733
475	-150.29678	18.501993	-119.94011	-191.84773	-156.49306	18.386892	-122.59572	-181.8985	110.0	110.0	783749	-254.97855	25.761063	-186.76645	-369.89053	-254.97864	25.763147	-186.45116	-369.53702	254.7589	1.1632842	4715.635560750961
476	-149.31801	26.618164	-111.0356	-229.23187	-146.8967	25.202883	-113.54615	-180.01852	110.0	110.0	785399	-254.70058	25.726957	-186.5164	-371.63788	-254.70064	25.7272	-186.47765	-371.81418	254.45511	1.1545463	4723.558956623077
477	-144.05562	26.239697	-95.161354	-184.8288	-156.4865	37.538567	-72.69431	-210.31758	110.0	110.0	787049	-254.6408	25.679346	-186.3302	-362.83392	-254.64073	25.679626	-185.95796	-364.6243	254.28133	1.1795832	4731.474259853363
478	-150.96857	21.734268	-130.57971	-192.64085	-129.06062	34.816193	-76.96048	-175.68962	110.0	110.0	788699	-254.60681	25.834557	-186.03317	-369.79617	-254.60684	25.835278	-185.88171	-370.1815	254.34572	1.1581357	4739.826812982559
479	-149.31206	19.09395	-112.51501	-174.7813	-141.68326	21.28141	-111.45558	-185.68817	110.0	110.0	790349	-254.6039	25.825733	-185.76935	-370.92963	-254.60413	25.826569	-185.64056	-372.26328	254.24268	1.1599826	4747.663577795029
480	-153.87875	25.646189	-106.4092	-192.15797	-150.40598	38.75292	-72.96118	-199.10182	110.0	110.0	791999	-254.44084	26.006199	-186.00456	-364.924	-254.44078	26.007479	-185.86612	-367.16824	254.25484	1.1700255	4755.551687002182
481	-162.4357	25.455194	-123.30069	-217.81792	-124.35101	15.736837	-87.482605	-147.8279	110.0	110.0	793649	-254.35794	25.969957	-186.01	-368.31537	-254.35815	25.969397	-185.95253	-368.9214	254.01219	1.1432806	4763.869020700455
482	-152.30553	15.419467	-130.64732	-182.73773	-144.94551	33.424305	-79.62431	-188.77568	110.0	110.0	795299	-254.3404	25.972136	-185.53612	-368.01367	-254.34029	25.973051	-184.94102	-366.7634	254.00835	1.1827786	4771.678039312363
483	-161.7838	17.821556	-130.3175	-185.08911	-146.35753	24.734707	-112.32908	-191.38612	110.0	110.0	796949	-254.13634	26.033056	-185.33104	-372.2246	-254.1365	26.033213	-185.11913	-372.79266	253.83717	1.1760527	4779.591026544571
484	-148.75958	19.707258	-119.13147	-183.89185	-135.02048	17.965046	-104.46538	-155.99301	110.0	110.0	798599	-254.25624	25.851547	-185.17343	-370.17065	-254.2564	25.852196	-185.34137	-371.06625	254.0647	1.1545407	4788.536630392075
485	-141.10619	20.4239	-91.07854	-179.17613	-135.25478	29.001688	-86.728645	-175.35495	110.0	110.0	800249	-254.1064	25.991816	-185.32687	-369.74643	-254.10631	25.992085	-184.90588	-370.6241	253.75572	1.1593966	4798.069464921951
486	-151.1709	19.984234	-118.09801	-178.86903	-143.98799	23.351997	-110.052086	-190.26845	110.0	110.0	801899	-253.99828	26.028063	-185.12384	-352.74832	-253.99832	26.028992	-184.53424	-352.14252	253.64935	1.1556027	4808.002257108688
487	-161.0418	26.422415	-113.28717	-211.37599	-143.68135	29.399195	-97.22815	-185.29555	110.0	110.0	803549	-254.06358	26.144337	-184.79893	-372.95035	-254.06346	26.144905	-184.69954	-373.28772	253.62311	1.1870992	4818.1653752326965
488	-144.85599	20.89742	-112.400696	-186.11723	-144.78027	18.115807	-111.09339	-175.99648	110.0	110.0	805199	-254.00005	26.077019	-184.0851	-368.72296	-254.00012	26.07748	-183.72032	-368.29065	253.72728	1.1938202	4826.870832681656
489	-152.48526	29.631807	-93.60585	-194.16579	-140.86783	12.052815	-128.95811	-162.56105	110.0	110.0	806849	-253.89027	26.110931	-184.84221	-371.90738	-253.89035	26.110834	-184.52773	-372.53085	253.44342	1.1693399	4835.25626707077
490	-145.13556	31.962376	-107.64424	-214.40771	-132.60962	27.24785	-75.984215	-178.03377	110.0	110.0	808499	-253.8222	26.171715	-183.9868	-359.94052	-253.82225	26.173162	-183.54243	-359.59396	253.59682	1.1588348	4843.669465065002
491	-156.7875	17.479906	-116.604416	-182.58577	-148.671	25.182772	-107.98331	-191.10353	110.0	110.0	810149	-253.7261	26.198017	-184.20135	-370.93225	-253.72594	26.199371	-184.17293	-372.27734	253.38464	1.1753092	4852.023023605347
492	-150.1352	26.457634	-99.89552	-188.22658	-146.82336	24.86413	-98.16351	-178.5863	110.0	110.0	811799	-253.63406	26.177505	-184.16669	-367.96802	-253.63416	26.17917	-183.994	-366.16345	253.35754	1.1779703	4860.297584533691
493	-147.00323	22.540462	-97.90676	-185.88353	-144.9418	43.67138	-72.4824	-192.78398	110.0	110.0	813449	-253.64522	26.337223	-183.95367	-370.41162	-253.64519	26.337635	-183.9389	-369.99158	253.31963	1.1735773	4868.625341653824
494	-147.77235	19.550129	-115.25031	-184.23076	-140.29655	30.007378	-94.411095	-191.90599	110.0	110.0	815099	-253.41821	26.242714	-183.94955	-370.15714	-253.41823	26.243986	-183.90617	-371.30157	253.03488	1.1589298	4876.950686454773
495	-147.28056	23.276566	-102.24879	-181.0489	-140.86537	26.637056	-95.96474	-181.45593	110.0	110.0	816749	-253.38017	26.265617	-183.7063	-364.16788	-253.38039	26.26579	-183.64203	-366.97836	253.03723	1.1555139	4885.205740213394
496	-147.30113	25.081217	-114.30339	-195.40274	-144.55261	18.903717	-118.94163	-179.33812	110.0	110.0	818399	-253.20897	26.275236	-183.65297	-364.7126	-253.20877	26.276747	-183.68806	-367.56732	252.91522	1.1712446	4893.538838386536
497	-137.87999	21.852242	-98.04961	-183.95949	-140.93622	21.074617	-95.16416	-169.26544	110.0	110.0	820049	-253.12393	26.35138	-183.3418	-367.711	-253.12395	26.351963	-183.26216	-368.18057	252.80266	1.1811107	4901.871010303497
498	-148.53001	24.073454	-107.53547	-204.46242	-145.92412	30.594728	-92.30778	-187.14761	110.0	110.0	821699	-253.00952	26.372015	-184.27626	-371.69724	-253.00946	26.372875	-184.1638	-373.54068	252.74182	1.2027702	4910.850340127945
499	-148.98056	25.39243	-109.02634	-209.03365	-157.51625	24.21803	-123.02039	-186.07944	110.0	110.0	823349	-253.00691	26.376678	-183.43863	-370.72498	-253.00687	26.376669	-183.5777	-371.3908	252.5903	1.1986521	4920.953015089035
500	-154.50783	22.32041	-124.20627	-194.66867	-138.96643	30.700407	-78.061485	-181.74196	110.0	110.0	824999	-252.81656	26.36158	-183.27005	-360.12024	-252.81651	26.361391	-183.45175	-362.28802	252.50581	1.1813159	4931.09959936142
501	-146.45824	17.858053	-110.611496	-175.85336	-138.77068	34.39134	-88.767006	-188.38243	110.0	110.0	826649	-252.74323	26.373192	-183.74905	-366.61865	-252.74348	26.372652	-183.71692	-366.38046	252.49477	1.1521968	4939.417235136032
502	-139.7164	28.635391	-101.78523	-204.93788	-149.48862	35.595684	-90.64269	-192.63507	110.0	110.0	828299	-252.46931	26.364546	-183.53502	-369.53918	-252.46945	26.365023	-183.46477	-371.67484	252.1385	1.1669441	4947.718634605408
503	-149.26431	17.528402	-112.43032	-181.64076	-166.38399	15.487636	-135.54953	-186.25133	110.0	110.0	829949	-252.6388	26.318449	-184.03378	-353.7658	-252.6386	26.31797	-183.78871	-354.14398	252.34653	1.126683	4955.558313846588
504	-141.7314	19.003864	-106.67053	-174.4898	-145.59384	27.761663	-95.914505	-182.32347	110.0	110.0	831599	-252.54543	26.34792	-183.98132	-369.94373	-252.54555	26.34777	-183.9866	-370.32947	252.21814	1.1654711	4963.345036029816
505	-156.53816	23.656057	-115.42266	-196.22469	-149.95499	36.00471	-68.11061	-197.44067	110.0	110.0	833249	-252.48618	26.418491	-183.3705	-369.69568	-252.48613	26.418882	-183.17851	-369.67413	252.17493	1.1292785	4971.740738630295
506	-136.21123	28.187307	-94.197334	-194.78445	-148.99026	25.808647	-111.274506	-195.18576	110.0	110.0	834899	-252.45062	26.439096	-183.8979	-360.4404	-252.45076	26.439428	-183.89537	-361.7636	252.18333	1.1608349	4980.099377155304
507	-146.21022	23.935036	-103.257996	-184.29607	-146.95216	28.116005	-92.816	-183.9667	110.0	110.0	836549	-252.40773	26.39133	-183.70943	-371.82462	-252.4079	26.390368	-183.4964	-372.94977	252.07097	1.1562339	4988.042849302292
508	-145.99088	18.610033	-116.27329	-190.7337	-150.67807	20.333485	-110.21233	-178.75975	110.0	110.0	838199	-252.30112	26.340763	-183.85889	-365.2843	-252.30104	26.34154	-183.70729	-365.71848	251.8922	1.14995	4996.2801861763
509	-148.95442	13.426094	-118.81459	-166.4401	-149.76279	22.173784	-95.338524	-177.6497	110.0	110.0	839849	-252.18822	26.439962	-184.04535	-369.98495	-252.188	26.44001	-183.83885	-371.20956	251.8068	1.1646365	5004.56760263443
510	-152.03331	21.207226	-103.52765	-181.93442	-155.31737	24.393967	-100.448616	-189.0644	110.0	110.0	841499	-252.0736	26.432669	-183.89815	-369.34125	-252.07367	26.433159	-183.86888	-371.362	251.79749	1.1536474	5012.610429286957
511	-147.28094	17.091578	-112.15615	-178.26706	-146.1928	26.385017	-81.180984	-186.90863	110.0	110.0	843149	-251.99336	26.33747	-184.26746	-370.01852	-251.99338	26.33824	-183.72192	-372.10437	251.7683	1.1475486	5020.921722173691
512	-148.69426	23.605064	-103.34761	-188.74597	-149.77815	11.194679	-126.64256	-168.14404	110.0	110.0	844799	-251.81401	26.376192	-184.16936	-365.42413	-251.814	26.377525	-184.17845	-365.55292	251.51888	1.1576719	5029.9894387722015
513	-138.88167	23.073936	-100.4748	-172.8028	-139.35538	28.807251	-110.167366	-204.56192	110.0	110.0	846449	-251.93614	26.433283	-183.65437	-370.25323	-251.93619	26.432673	-183.91623	-371.6407	251.68529	1.1465364	5039.36834692955
514	-141.81688	22.351366	-117.7572	-194.93723	-133.28893	24.468458	-91.20819	-167.77681	110.0	110.0	848099	-251.80907	26.302145	-183.49385	-368.3926	-251.80919	26.302206	-183.65062	-368.35806	251.53738	1.1924164	5048.405210733414
